language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/xtdb/xtdb,2018-03-19,10.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-20,13.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-21,16.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-22,22.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-25,23.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-26,30.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-27,31.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-28,39.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-29,45.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-30,53.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-03-31,59.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-09,61.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-10,64.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-11,65.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-12,79.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-13,81.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-14,89.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-16,90.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-17,99.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-18,105.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-19,109.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-20,113.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-21,114.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-23,115.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-24,116.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-25,122.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-26,123.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-27,124.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-29,135.0,rank-0,0
Clojure,https://github.com/xtdb/xtdb,2018-04-30,182.0,rank-0,31
Clojure,https://github.com/xtdb/xtdb,2018-05-01,227.0,rank-0,58
Clojure,https://github.com/xtdb/xtdb,2018-05-02,245.0,rank-0,73
Clojure,https://github.com/xtdb/xtdb,2018-05-03,259.0,rank-0,77
Clojure,https://github.com/xtdb/xtdb,2018-05-04,273.0,rank-0,91
Clojure,https://github.com/xtdb/xtdb,2018-05-05,276.0,rank-0,94
Clojure,https://github.com/xtdb/xtdb,2018-05-07,282.0,rank-0,99
Clojure,https://github.com/xtdb/xtdb,2018-05-08,292.0,rank-0,99
Clojure,https://github.com/xtdb/xtdb,2018-05-09,317.0,rank-0,123
Clojure,https://github.com/xtdb/xtdb,2018-05-10,342.0,rank-0,136
Clojure,https://github.com/xtdb/xtdb,2018-05-11,373.0,rank-0,158
Clojure,https://github.com/xtdb/xtdb,2018-05-12,378.0,rank-0,158
Clojure,https://github.com/xtdb/xtdb,2018-05-13,379.0,rank-0,158
Clojure,https://github.com/xtdb/xtdb,2018-05-14,403.0,rank-0,179
Clojure,https://github.com/xtdb/xtdb,2018-05-15,426.0,rank-0,201
Clojure,https://github.com/xtdb/xtdb,2018-05-16,453.0,rank-0,222
Clojure,https://github.com/xtdb/xtdb,2018-05-17,474.0,rank-0,238
Clojure,https://github.com/xtdb/xtdb,2018-05-18,497.0,rank-0,254
Clojure,https://github.com/xtdb/xtdb,2018-05-19,508.0,rank-0,265
Clojure,https://github.com/xtdb/xtdb,2018-05-20,516.0,rank-0,273
Clojure,https://github.com/xtdb/xtdb,2018-05-21,549.0,rank-0,303
