language,html_url,date,committer,commits
Clojure,https://github.com/oakes/Nightlight,2016-09-27,rank-0,3.0
Clojure,https://github.com/oakes/Nightlight,2016-09-28,rank-0,8.0
Clojure,https://github.com/oakes/Nightlight,2016-09-30,rank-0,13.0
Clojure,https://github.com/oakes/Nightlight,2016-10-01,rank-0,23.0
Clojure,https://github.com/oakes/Nightlight,2016-10-02,rank-0,35.0
Clojure,https://github.com/oakes/Nightlight,2016-10-03,rank-0,43.0
Clojure,https://github.com/oakes/Nightlight,2016-10-04,rank-0,50.0
Clojure,https://github.com/oakes/Nightlight,2016-10-05,rank-0,51.0
Clojure,https://github.com/oakes/Nightlight,2016-10-06,rank-0,54.0
Clojure,https://github.com/oakes/Nightlight,2016-10-07,rank-0,68.0
Clojure,https://github.com/oakes/Nightlight,2016-10-08,rank-0,84.0
Clojure,https://github.com/oakes/Nightlight,2016-10-09,rank-0,86.0
Clojure,https://github.com/oakes/Nightlight,2016-10-10,rank-0,88.0
Clojure,https://github.com/oakes/Nightlight,2016-10-11,rank-0,89.0
Clojure,https://github.com/oakes/Nightlight,2016-10-13,rank-0,92.0
Clojure,https://github.com/oakes/Nightlight,2016-10-19,rank-0,95.0
Clojure,https://github.com/oakes/Nightlight,2016-10-25,rank-0,100.0
Clojure,https://github.com/oakes/Nightlight,2016-10-26,rank-0,106.0
Clojure,https://github.com/oakes/Nightlight,2016-10-29,rank-0,123.0
Clojure,https://github.com/oakes/Nightlight,2016-11-13,rank-0,124.0
Clojure,https://github.com/oakes/Nightlight,2016-11-14,rank-0,131.0
Clojure,https://github.com/oakes/Nightlight,2016-11-15,rank-0,135.0
Clojure,https://github.com/oakes/Nightlight,2016-12-05,rank-0,142.0
Clojure,https://github.com/oakes/Nightlight,2016-12-06,rank-0,155.0
Clojure,https://github.com/oakes/Nightlight,2016-12-07,rank-0,159.0
Clojure,https://github.com/oakes/Nightlight,2016-12-09,rank-0,162.0
Clojure,https://github.com/oakes/Nightlight,2016-12-17,rank-0,166.0
Clojure,https://github.com/oakes/Nightlight,2016-12-18,rank-0,169.0
Clojure,https://github.com/oakes/Nightlight,2016-12-20,rank-0,174.0
Clojure,https://github.com/oakes/Nightlight,2016-12-21,rank-0,175.0
Clojure,https://github.com/oakes/Nightlight,2016-12-22,rank-0,186.0
Clojure,https://github.com/oakes/Nightlight,2016-12-26,rank-0,193.0
Clojure,https://github.com/oakes/Nightlight,2016-12-27,rank-0,200.0
Clojure,https://github.com/oakes/Nightlight,2016-12-28,rank-0,211.0
Clojure,https://github.com/oakes/Nightlight,2016-12-29,rank-0,227.0
Clojure,https://github.com/oakes/Nightlight,2016-12-30,rank-0,236.0
Clojure,https://github.com/oakes/Nightlight,2016-12-31,rank-0,238.0
Clojure,https://github.com/oakes/Nightlight,2017-01-01,rank-0,255.0
Clojure,https://github.com/oakes/Nightlight,2017-01-04,rank-0,259.0
Clojure,https://github.com/oakes/Nightlight,2017-01-06,rank-0,262.0
Clojure,https://github.com/oakes/Nightlight,2017-01-16,rank-0,263.0
Clojure,https://github.com/oakes/Nightlight,2017-01-17,rank-0,272.0
Clojure,https://github.com/oakes/Nightlight,2017-01-24,rank-0,273.0
Clojure,https://github.com/oakes/Nightlight,2017-01-27,rank-0,274.0
Clojure,https://github.com/oakes/Nightlight,2017-01-28,rank-0,281.0
Clojure,https://github.com/oakes/Nightlight,2017-01-29,rank-0,282.0
Clojure,https://github.com/oakes/Nightlight,2017-02-19,rank-0,283.0
Clojure,https://github.com/oakes/Nightlight,2017-02-27,rank-0,287.0
Clojure,https://github.com/oakes/Nightlight,2017-02-28,rank-0,290.0
Clojure,https://github.com/oakes/Nightlight,2017-03-15,rank-0,291.0
Clojure,https://github.com/oakes/Nightlight,2017-03-23,rank-0,292.0
Clojure,https://github.com/oakes/Nightlight,2017-04-12,rank-0,293.0
Clojure,https://github.com/oakes/Nightlight,2017-05-08,rank-0,297.0
Clojure,https://github.com/oakes/Nightlight,2017-06-03,rank-0,297.0
Clojure,https://github.com/oakes/Nightlight,2017-06-05,rank-0,304.0
Clojure,https://github.com/oakes/Nightlight,2017-06-29,rank-0,306.0
Clojure,https://github.com/oakes/Nightlight,2017-06-30,rank-0,307.0
Clojure,https://github.com/oakes/Nightlight,2017-07-01,rank-0,315.0
Clojure,https://github.com/oakes/Nightlight,2017-07-07,rank-0,316.0
Clojure,https://github.com/oakes/Nightlight,2017-07-11,rank-0,317.0
Clojure,https://github.com/oakes/Nightlight,2017-07-14,rank-0,318.0
Clojure,https://github.com/oakes/Nightlight,2017-07-16,rank-0,324.0
Clojure,https://github.com/oakes/Nightlight,2017-07-25,rank-0,325.0
Clojure,https://github.com/oakes/Nightlight,2017-07-27,rank-0,326.0
Clojure,https://github.com/oakes/Nightlight,2017-08-02,rank-0,329.0
Clojure,https://github.com/oakes/Nightlight,2017-08-03,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-09-30,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-10-14,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-10-15,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-11-08,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-11-29,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-11-30,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-12-01,rank-0,330.0
Clojure,https://github.com/oakes/Nightlight,2017-12-02,rank-0,330.0
