language,html_url,date,all-commits,committer,commits
Python,https://github.com/Juniper/py-junos-eznc,2013-10-12,6.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-13,13.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-14,20.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-15,32.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-16,46.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-17,59.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-18,69.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-25,75.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-26,111.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-27,126.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-28,135.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-29,141.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-30,143.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-01,160.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-03,169.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-04,175.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-08,177.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-09,180.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-10,185.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-11,198.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-13,200.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-14,209.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-15,216.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-17,218.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-18,222.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-19,233.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-20,236.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-21,242.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-22,247.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-23,285.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-24,337.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-25,340.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-26,343.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-27,348.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-28,361.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-29,371.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-01,372.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-02,376.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-03,377.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-04,378.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-05,383.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-06,389.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-07,390.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-09,392.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-10,393.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-11,400.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-12,402.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-16,408.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-17,409.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-20,428.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-21,432.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-23,442.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-25,455.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-26,456.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-29,457.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-30,466.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-06,467.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-14,469.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-15,473.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-23,483.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-27,488.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-28,493.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-30,496.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-02-07,498.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-02-19,499.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-02-22,502.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-15,504.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-17,519.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-20,523.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-21,524.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-24,525.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-26,528.0,rank-0,0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-27,531.0,rank-0,1
Python,https://github.com/Juniper/py-junos-eznc,2014-03-28,532.0,rank-0,1
Python,https://github.com/Juniper/py-junos-eznc,2014-03-31,537.0,rank-0,1
Python,https://github.com/Juniper/py-junos-eznc,2014-04-01,541.0,rank-0,2
Python,https://github.com/Juniper/py-junos-eznc,2014-04-02,551.0,rank-0,7
Python,https://github.com/Juniper/py-junos-eznc,2014-04-03,561.0,rank-0,12
Python,https://github.com/Juniper/py-junos-eznc,2014-04-04,565.0,rank-0,16
Python,https://github.com/Juniper/py-junos-eznc,2014-04-07,569.0,rank-0,18
Python,https://github.com/Juniper/py-junos-eznc,2014-04-08,570.0,rank-0,18
Python,https://github.com/Juniper/py-junos-eznc,2014-04-10,576.0,rank-0,19
Python,https://github.com/Juniper/py-junos-eznc,2014-04-11,582.0,rank-0,25
Python,https://github.com/Juniper/py-junos-eznc,2014-04-14,587.0,rank-0,25
Python,https://github.com/Juniper/py-junos-eznc,2014-04-15,595.0,rank-0,29
Python,https://github.com/Juniper/py-junos-eznc,2014-04-16,606.0,rank-0,33
Python,https://github.com/Juniper/py-junos-eznc,2014-04-17,613.0,rank-0,33
Python,https://github.com/Juniper/py-junos-eznc,2014-04-18,620.0,rank-0,33
Python,https://github.com/Juniper/py-junos-eznc,2014-04-21,621.0,rank-0,34
Python,https://github.com/Juniper/py-junos-eznc,2014-04-23,623.0,rank-0,34
Python,https://github.com/Juniper/py-junos-eznc,2014-04-24,625.0,rank-0,36
Python,https://github.com/Juniper/py-junos-eznc,2014-04-25,629.0,rank-0,40
Python,https://github.com/Juniper/py-junos-eznc,2014-04-26,632.0,rank-0,43
Python,https://github.com/Juniper/py-junos-eznc,2014-04-28,636.0,rank-0,47
Python,https://github.com/Juniper/py-junos-eznc,2014-04-29,637.0,rank-0,47
Python,https://github.com/Juniper/py-junos-eznc,2014-04-30,648.0,rank-0,47
Python,https://github.com/Juniper/py-junos-eznc,2014-05-01,664.0,rank-0,48
Python,https://github.com/Juniper/py-junos-eznc,2014-05-02,679.0,rank-0,51
Python,https://github.com/Juniper/py-junos-eznc,2014-05-05,685.0,rank-0,52
Python,https://github.com/Juniper/py-junos-eznc,2014-05-06,689.0,rank-0,53
Python,https://github.com/Juniper/py-junos-eznc,2014-05-07,693.0,rank-0,53
Python,https://github.com/Juniper/py-junos-eznc,2014-05-08,696.0,rank-0,53
Python,https://github.com/Juniper/py-junos-eznc,2014-05-09,702.0,rank-0,53
Python,https://github.com/Juniper/py-junos-eznc,2014-05-12,711.0,rank-0,53
Python,https://github.com/Juniper/py-junos-eznc,2014-05-14,717.0,rank-0,53
Python,https://github.com/Juniper/py-junos-eznc,2014-05-15,719.0,rank-0,53
Python,https://github.com/Juniper/py-junos-eznc,2014-05-23,731.0,rank-0,55
Python,https://github.com/Juniper/py-junos-eznc,2014-05-26,733.0,rank-0,56
Python,https://github.com/Juniper/py-junos-eznc,2014-05-27,735.0,rank-0,56
Python,https://github.com/Juniper/py-junos-eznc,2014-05-28,741.0,rank-0,56
Python,https://github.com/Juniper/py-junos-eznc,2014-05-29,746.0,rank-0,56
Python,https://github.com/Juniper/py-junos-eznc,2014-05-30,755.0,rank-0,56
Python,https://github.com/Juniper/py-junos-eznc,2014-06-02,757.0,rank-0,56
Python,https://github.com/Juniper/py-junos-eznc,2014-06-03,769.0,rank-0,63
Python,https://github.com/Juniper/py-junos-eznc,2014-06-04,776.0,rank-0,66
Python,https://github.com/Juniper/py-junos-eznc,2014-06-05,781.0,rank-0,68
Python,https://github.com/Juniper/py-junos-eznc,2014-06-11,786.0,rank-0,68
Python,https://github.com/Juniper/py-junos-eznc,2014-06-12,790.0,rank-0,68
Python,https://github.com/Juniper/py-junos-eznc,2014-06-14,792.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-16,794.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-17,801.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-18,806.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-19,819.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-20,821.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-21,823.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-22,826.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-06-25,838.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-01,847.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-02,848.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-09,850.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-10,852.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-12,855.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-14,857.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-15,861.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-16,862.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-17,869.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-25,870.0,rank-0,69
Python,https://github.com/Juniper/py-junos-eznc,2014-07-29,871.0,rank-0,70
Python,https://github.com/Juniper/py-junos-eznc,2014-07-30,873.0,rank-0,70
Python,https://github.com/Juniper/py-junos-eznc,2014-07-31,877.0,rank-0,70
Python,https://github.com/Juniper/py-junos-eznc,2014-08-25,881.0,rank-0,70
Python,https://github.com/Juniper/py-junos-eznc,2014-09-05,883.0,rank-0,70
Python,https://github.com/Juniper/py-junos-eznc,2014-09-16,884.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-09-18,885.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-03,888.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-06,890.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-10,891.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-13,892.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-16,893.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-22,895.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-23,897.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-27,900.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-28,901.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-29,906.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-30,908.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-10-31,909.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-11-03,911.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-11-04,913.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-11-21,914.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-12-05,916.0,rank-0,71
Python,https://github.com/Juniper/py-junos-eznc,2014-12-06,921.0,rank-0,76
Python,https://github.com/Juniper/py-junos-eznc,2014-12-08,923.0,rank-0,76
Python,https://github.com/Juniper/py-junos-eznc,2014-12-09,924.0,rank-0,76
Python,https://github.com/Juniper/py-junos-eznc,2014-12-10,925.0,rank-0,76
Python,https://github.com/Juniper/py-junos-eznc,2014-12-12,932.0,rank-0,79
Python,https://github.com/Juniper/py-junos-eznc,2014-12-16,933.0,rank-0,80
Python,https://github.com/Juniper/py-junos-eznc,2014-12-17,935.0,rank-0,80
Python,https://github.com/Juniper/py-junos-eznc,2014-12-18,940.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2014-12-19,941.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2014-12-21,942.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2014-12-26,944.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-01-05,945.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-01-07,947.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-01-14,948.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-01-15,950.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-01-22,951.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-01-23,952.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-01-30,954.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-03,955.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-06,958.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-18,959.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-19,967.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-20,970.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-23,972.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-24,974.0,rank-0,82
Python,https://github.com/Juniper/py-junos-eznc,2015-02-25,976.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-02-26,978.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-03-02,979.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-03-05,980.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-03-06,981.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-03-20,983.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-03-25,984.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-03-27,985.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-03-31,986.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-04-01,988.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-04-03,989.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-04-06,990.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-04-07,993.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-04-08,994.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-04-23,996.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-04-29,998.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-05-06,1001.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-05-13,1002.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-05-14,1003.0,rank-0,84
Python,https://github.com/Juniper/py-junos-eznc,2015-05-15,1010.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-05-16,1012.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-05-18,1016.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-05-19,1017.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-05-20,1019.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-05-22,1022.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-01,1025.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-02,1028.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-09,1030.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-11,1033.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-18,1035.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-22,1037.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-23,1038.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-24,1042.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-29,1047.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-06-30,1050.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-07-03,1051.0,rank-0,85
Python,https://github.com/Juniper/py-junos-eznc,2015-07-13,1052.0,rank-0,86
Python,https://github.com/Juniper/py-junos-eznc,2015-07-16,1056.0,rank-0,86
Python,https://github.com/Juniper/py-junos-eznc,2015-07-17,1057.0,rank-0,86
Python,https://github.com/Juniper/py-junos-eznc,2015-07-20,1059.0,rank-0,86
Python,https://github.com/Juniper/py-junos-eznc,2015-07-21,1062.0,rank-0,89
Python,https://github.com/Juniper/py-junos-eznc,2015-07-27,1068.0,rank-0,89
Python,https://github.com/Juniper/py-junos-eznc,2015-07-29,1071.0,rank-0,90
Python,https://github.com/Juniper/py-junos-eznc,2015-07-30,1075.0,rank-0,91
Python,https://github.com/Juniper/py-junos-eznc,2015-08-03,1076.0,rank-0,91
Python,https://github.com/Juniper/py-junos-eznc,2015-08-06,1078.0,rank-0,93
Python,https://github.com/Juniper/py-junos-eznc,2015-08-14,1079.0,rank-0,94
Python,https://github.com/Juniper/py-junos-eznc,2015-08-20,1082.0,rank-0,97
Python,https://github.com/Juniper/py-junos-eznc,2015-08-24,1084.0,rank-0,99
Python,https://github.com/Juniper/py-junos-eznc,2015-09-01,1086.0,rank-0,101
Python,https://github.com/Juniper/py-junos-eznc,2015-09-10,1087.0,rank-0,101
Python,https://github.com/Juniper/py-junos-eznc,2015-09-11,1096.0,rank-0,108
