language,html_url,date,committer,commits
Clojure,https://github.com/functional-koans/clojure-koans,2010-01-14,rank-0,0.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-01-23,rank-0,0.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-01-24,rank-0,0.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-01-31,rank-0,0.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-05,rank-0,0.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-06,rank-0,0.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-07,rank-0,1.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-08,rank-0,4.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-09,rank-0,8.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-10,rank-0,10.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-11,rank-0,11.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-13,rank-0,12.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-14,rank-0,13.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-15,rank-0,14.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-19,rank-0,15.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-02-20,rank-0,16.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-03-24,rank-0,17.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-03-25,rank-0,18.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-04-02,rank-0,20.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-05-06,rank-0,23.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-05-26,rank-0,25.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-05-27,rank-0,26.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-07-11,rank-0,27.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-07-12,rank-0,32.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-07-13,rank-0,33.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-07-17,rank-0,35.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-07-18,rank-0,39.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-07-26,rank-0,42.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-07-27,rank-0,44.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-08-03,rank-0,45.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-08-08,rank-0,47.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-09-29,rank-0,47.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-09-30,rank-0,47.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-10-01,rank-0,47.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-10-27,rank-0,50.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-10-29,rank-0,55.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-11-01,rank-0,62.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-11-02,rank-0,65.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-11-03,rank-0,66.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-11-04,rank-0,68.0
Clojure,https://github.com/functional-koans/clojure-koans,2010-11-05,rank-0,69.0
