language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-04-10,2.0,rank-0,2
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-04-11,6.0,rank-0,6
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-04-12,13.0,rank-0,13
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-04-19,15.0,rank-0,15
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-04-20,18.0,rank-0,18
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-04-26,19.0,rank-0,18
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-05-08,21.0,rank-0,20
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-05-10,22.0,rank-0,20
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-05-15,23.0,rank-0,20
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-05-16,26.0,rank-0,20
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-05-26,30.0,rank-0,24
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-05-30,32.0,rank-0,25
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-06-01,42.0,rank-0,26
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-06-02,45.0,rank-0,26
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-06-16,46.0,rank-0,27
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-06-22,48.0,rank-0,29
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-06-23,49.0,rank-0,30
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-05,51.0,rank-0,32
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-06,52.0,rank-0,33
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-10,53.0,rank-0,34
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-11,57.0,rank-0,38
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-12,75.0,rank-0,56
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-17,78.0,rank-0,59
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-19,80.0,rank-0,61
Clojure,https://github.com/walmartlabs/lacinia-pedestal,2017-07-26,81.0,rank-0,61
