language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/thheller/shadow-cljs,2015-10-09,1.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-11,3.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-12,4.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-13,6.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-14,10.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-15,12.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-16,14.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-17,15.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-18,21.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-19,23.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-23,27.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-24,29.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-25,30.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-26,31.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-10-27,32.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-11-06,35.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-12-09,36.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-12-16,37.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2015-12-19,40.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-06-10,41.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-06-13,42.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-06-28,43.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-07-26,44.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-08-23,45.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-08-24,46.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-11-03,48.0,rank-0,0
Clojure,https://github.com/thheller/shadow-cljs,2016-11-10,54.0,rank-0,6
Clojure,https://github.com/thheller/shadow-cljs,2016-11-11,57.0,rank-0,9
Clojure,https://github.com/thheller/shadow-cljs,2016-11-12,58.0,rank-0,10
Clojure,https://github.com/thheller/shadow-cljs,2016-11-17,59.0,rank-0,11
Clojure,https://github.com/thheller/shadow-cljs,2016-11-22,61.0,rank-0,13
Clojure,https://github.com/thheller/shadow-cljs,2016-11-29,62.0,rank-0,14
Clojure,https://github.com/thheller/shadow-cljs,2016-12-11,63.0,rank-0,15
Clojure,https://github.com/thheller/shadow-cljs,2017-02-17,64.0,rank-0,16
Clojure,https://github.com/thheller/shadow-cljs,2017-02-24,67.0,rank-0,19
Clojure,https://github.com/thheller/shadow-cljs,2017-02-25,71.0,rank-0,23
Clojure,https://github.com/thheller/shadow-cljs,2017-02-26,72.0,rank-0,24
Clojure,https://github.com/thheller/shadow-cljs,2017-02-27,73.0,rank-0,25
Clojure,https://github.com/thheller/shadow-cljs,2017-02-28,74.0,rank-0,26
Clojure,https://github.com/thheller/shadow-cljs,2017-03-02,75.0,rank-0,27
Clojure,https://github.com/thheller/shadow-cljs,2017-03-09,76.0,rank-0,28
Clojure,https://github.com/thheller/shadow-cljs,2017-03-10,77.0,rank-0,29
Clojure,https://github.com/thheller/shadow-cljs,2017-03-14,79.0,rank-0,31
Clojure,https://github.com/thheller/shadow-cljs,2017-03-15,82.0,rank-0,34
Clojure,https://github.com/thheller/shadow-cljs,2017-03-22,89.0,rank-0,41
Clojure,https://github.com/thheller/shadow-cljs,2017-03-28,90.0,rank-0,42
Clojure,https://github.com/thheller/shadow-cljs,2017-03-30,91.0,rank-0,43
Clojure,https://github.com/thheller/shadow-cljs,2017-04-02,92.0,rank-0,44
Clojure,https://github.com/thheller/shadow-cljs,2017-04-03,97.0,rank-0,49
Clojure,https://github.com/thheller/shadow-cljs,2017-04-05,98.0,rank-0,50
Clojure,https://github.com/thheller/shadow-cljs,2017-04-06,101.0,rank-0,53
Clojure,https://github.com/thheller/shadow-cljs,2017-04-07,105.0,rank-0,57
Clojure,https://github.com/thheller/shadow-cljs,2017-04-08,106.0,rank-0,58
Clojure,https://github.com/thheller/shadow-cljs,2017-04-09,109.0,rank-0,61
Clojure,https://github.com/thheller/shadow-cljs,2017-04-10,112.0,rank-0,64
Clojure,https://github.com/thheller/shadow-cljs,2017-04-13,113.0,rank-0,65
Clojure,https://github.com/thheller/shadow-cljs,2017-04-26,115.0,rank-0,67
Clojure,https://github.com/thheller/shadow-cljs,2017-04-27,116.0,rank-0,68
Clojure,https://github.com/thheller/shadow-cljs,2017-04-28,117.0,rank-0,69
Clojure,https://github.com/thheller/shadow-cljs,2017-04-29,121.0,rank-0,73
Clojure,https://github.com/thheller/shadow-cljs,2017-05-02,124.0,rank-0,76
Clojure,https://github.com/thheller/shadow-cljs,2017-05-03,126.0,rank-0,78
Clojure,https://github.com/thheller/shadow-cljs,2017-05-12,129.0,rank-0,81
Clojure,https://github.com/thheller/shadow-cljs,2017-05-13,132.0,rank-0,84
Clojure,https://github.com/thheller/shadow-cljs,2017-05-14,136.0,rank-0,88
Clojure,https://github.com/thheller/shadow-cljs,2017-05-15,146.0,rank-0,98
Clojure,https://github.com/thheller/shadow-cljs,2017-05-16,151.0,rank-0,103
Clojure,https://github.com/thheller/shadow-cljs,2017-05-17,156.0,rank-0,108
Clojure,https://github.com/thheller/shadow-cljs,2017-05-18,167.0,rank-0,119
Clojure,https://github.com/thheller/shadow-cljs,2017-05-19,182.0,rank-0,134
Clojure,https://github.com/thheller/shadow-cljs,2017-05-20,188.0,rank-0,140
Clojure,https://github.com/thheller/shadow-cljs,2017-05-21,194.0,rank-0,146
Clojure,https://github.com/thheller/shadow-cljs,2017-05-22,202.0,rank-0,153
Clojure,https://github.com/thheller/shadow-cljs,2017-05-23,203.0,rank-0,154
Clojure,https://github.com/thheller/shadow-cljs,2017-05-24,204.0,rank-0,155
Clojure,https://github.com/thheller/shadow-cljs,2017-05-27,212.0,rank-0,163
Clojure,https://github.com/thheller/shadow-cljs,2017-05-29,217.0,rank-0,168
Clojure,https://github.com/thheller/shadow-cljs,2017-05-30,221.0,rank-0,172
Clojure,https://github.com/thheller/shadow-cljs,2017-05-31,224.0,rank-0,175
Clojure,https://github.com/thheller/shadow-cljs,2017-06-01,230.0,rank-0,181
Clojure,https://github.com/thheller/shadow-cljs,2017-06-02,233.0,rank-0,184
Clojure,https://github.com/thheller/shadow-cljs,2017-06-03,240.0,rank-0,191
Clojure,https://github.com/thheller/shadow-cljs,2017-06-04,241.0,rank-0,192
Clojure,https://github.com/thheller/shadow-cljs,2017-06-07,242.0,rank-0,193
Clojure,https://github.com/thheller/shadow-cljs,2017-06-09,245.0,rank-0,196
Clojure,https://github.com/thheller/shadow-cljs,2017-06-10,251.0,rank-0,201
Clojure,https://github.com/thheller/shadow-cljs,2017-06-11,256.0,rank-0,206
Clojure,https://github.com/thheller/shadow-cljs,2017-06-12,257.0,rank-0,207
Clojure,https://github.com/thheller/shadow-cljs,2017-06-13,261.0,rank-0,211
Clojure,https://github.com/thheller/shadow-cljs,2017-06-14,262.0,rank-0,212
Clojure,https://github.com/thheller/shadow-cljs,2017-06-15,270.0,rank-0,220
Clojure,https://github.com/thheller/shadow-cljs,2017-06-16,275.0,rank-0,225
Clojure,https://github.com/thheller/shadow-cljs,2017-06-17,276.0,rank-0,226
Clojure,https://github.com/thheller/shadow-cljs,2017-06-18,282.0,rank-0,232
Clojure,https://github.com/thheller/shadow-cljs,2017-06-19,285.0,rank-0,235
Clojure,https://github.com/thheller/shadow-cljs,2017-06-20,292.0,rank-0,242
Clojure,https://github.com/thheller/shadow-cljs,2017-06-21,296.0,rank-0,246
Clojure,https://github.com/thheller/shadow-cljs,2017-06-22,305.0,rank-0,255
Clojure,https://github.com/thheller/shadow-cljs,2017-06-23,307.0,rank-0,257
Clojure,https://github.com/thheller/shadow-cljs,2017-06-24,311.0,rank-0,261
Clojure,https://github.com/thheller/shadow-cljs,2017-06-26,316.0,rank-0,266
Clojure,https://github.com/thheller/shadow-cljs,2017-06-27,324.0,rank-0,274
Clojure,https://github.com/thheller/shadow-cljs,2017-06-28,330.0,rank-0,280
Clojure,https://github.com/thheller/shadow-cljs,2017-06-29,332.0,rank-0,282
Clojure,https://github.com/thheller/shadow-cljs,2017-06-30,333.0,rank-0,283
Clojure,https://github.com/thheller/shadow-cljs,2017-07-20,336.0,rank-0,286
Clojure,https://github.com/thheller/shadow-cljs,2017-07-21,339.0,rank-0,289
Clojure,https://github.com/thheller/shadow-cljs,2017-07-28,343.0,rank-0,292
Clojure,https://github.com/thheller/shadow-cljs,2017-08-02,345.0,rank-0,294
Clojure,https://github.com/thheller/shadow-cljs,2017-08-03,347.0,rank-0,296
Clojure,https://github.com/thheller/shadow-cljs,2017-08-16,348.0,rank-0,296
Clojure,https://github.com/thheller/shadow-cljs,2017-08-17,349.0,rank-0,296
Clojure,https://github.com/thheller/shadow-cljs,2017-09-17,351.0,rank-0,298
Clojure,https://github.com/thheller/shadow-cljs,2017-09-18,352.0,rank-0,299
Clojure,https://github.com/thheller/shadow-cljs,2017-09-22,358.0,rank-0,305
