language,html_url,date,all-commits,committer,commits
Python,https://github.com/los-cocos/cocos,2008-02-21,4.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-22,18.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-23,24.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-24,26.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-25,28.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-26,40.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-27,56.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-28,110.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-02-29,124.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-01,168.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-02,178.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-03,182.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-04,186.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-05,188.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-07,202.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-09,208.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-10,220.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-11,234.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-13,236.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-14,238.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-15,240.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-19,242.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-20,244.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-21,266.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-22,286.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-25,288.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-26,298.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-27,312.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-28,334.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-29,362.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-30,364.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-03-31,382.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-01,414.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-02,434.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-03,442.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-04,450.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-05,456.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-08,460.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-09,462.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-11,484.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-12,488.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-13,504.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-14,514.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-15,534.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-16,540.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-17,556.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-18,562.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-20,572.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-21,600.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-22,614.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-23,636.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-24,656.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-25,662.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-26,692.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-27,696.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-28,704.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-29,716.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-04-30,736.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-01,752.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-02,770.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-03,780.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-05,790.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-06,794.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-07,804.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-08,812.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-09,832.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-10,850.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-11,852.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-12,862.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-13,872.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-14,882.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-15,888.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-16,898.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-17,902.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-18,906.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-19,914.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-20,924.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-22,938.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-23,946.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-24,948.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-26,952.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-27,958.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-28,964.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-29,966.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-05-30,968.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-06-02,976.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-06-03,978.0,rank-0,0
Python,https://github.com/los-cocos/cocos,2008-06-05,986.0,rank-0,0
