language,html_url,date,all-commits,committer,commits
Python,https://github.com/mesosphere/marathon-lb,2014-12-10,4.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2014-12-11,12.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2014-12-12,20.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2014-12-16,22.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2014-12-23,34.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2014-12-24,36.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-01-05,38.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-01-08,44.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-01-20,46.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-01-23,48.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-01-26,52.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-04-30,56.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-05-15,58.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-06-15,62.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-06-17,64.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-06-18,66.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-07-13,70.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-07-14,74.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-07-15,76.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-07-17,82.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-07-20,86.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-07-23,90.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-08-14,100.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-08-19,102.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-08-20,104.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-08-25,106.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-08-26,114.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-08-27,116.0,rank-0,0
Python,https://github.com/mesosphere/marathon-lb,2015-10-07,124.0,rank-0,0
