language,html_url,date,committer,commits
Clojure,https://github.com/clojure-emacs/sayid,2015-09-26,rank-0,2.0
Clojure,https://github.com/clojure-emacs/sayid,2015-09-29,rank-0,3.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-05,rank-0,7.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-08,rank-0,12.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-09,rank-0,14.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-11,rank-0,18.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-12,rank-0,19.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-13,rank-0,20.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-15,rank-0,21.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-16,rank-0,23.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-20,rank-0,29.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-21,rank-0,34.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-22,rank-0,35.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-23,rank-0,37.0
Clojure,https://github.com/clojure-emacs/sayid,2015-10-29,rank-0,39.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-05,rank-0,45.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-06,rank-0,48.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-10,rank-0,49.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-13,rank-0,50.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-16,rank-0,51.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-18,rank-0,58.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-20,rank-0,59.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-22,rank-0,60.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-23,rank-0,62.0
Clojure,https://github.com/clojure-emacs/sayid,2015-11-24,rank-0,63.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-01,rank-0,65.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-04,rank-0,69.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-08,rank-0,72.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-09,rank-0,77.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-10,rank-0,85.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-11,rank-0,87.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-13,rank-0,88.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-14,rank-0,90.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-15,rank-0,91.0
Clojure,https://github.com/clojure-emacs/sayid,2015-12-29,rank-0,95.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-06,rank-0,96.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-07,rank-0,100.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-12,rank-0,101.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-13,rank-0,103.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-18,rank-0,104.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-21,rank-0,105.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-22,rank-0,105.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-23,rank-0,106.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-24,rank-0,106.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-27,rank-0,108.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-29,rank-0,112.0
Clojure,https://github.com/clojure-emacs/sayid,2016-01-30,rank-0,114.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-01,rank-0,116.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-06,rank-0,128.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-10,rank-0,129.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-12,rank-0,130.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-13,rank-0,135.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-14,rank-0,135.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-15,rank-0,136.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-17,rank-0,137.0
Clojure,https://github.com/clojure-emacs/sayid,2016-02-18,rank-0,140.0
