language,html_url,date,all-commits,committer,commits
Python,https://github.com/neurokernel/neurokernel,2012-05-07,1.0,rank-0,1
Python,https://github.com/neurokernel/neurokernel,2012-05-08,4.0,rank-0,4
Python,https://github.com/neurokernel/neurokernel,2012-05-10,5.0,rank-0,5
Python,https://github.com/neurokernel/neurokernel,2012-05-14,9.0,rank-0,5
Python,https://github.com/neurokernel/neurokernel,2012-05-15,12.0,rank-0,5
Python,https://github.com/neurokernel/neurokernel,2012-05-16,14.0,rank-0,5
Python,https://github.com/neurokernel/neurokernel,2012-05-17,17.0,rank-0,5
Python,https://github.com/neurokernel/neurokernel,2012-05-18,19.0,rank-0,5
Python,https://github.com/neurokernel/neurokernel,2012-05-21,23.0,rank-0,5
Python,https://github.com/neurokernel/neurokernel,2012-05-22,36.0,rank-0,12
Python,https://github.com/neurokernel/neurokernel,2012-05-23,39.0,rank-0,14
Python,https://github.com/neurokernel/neurokernel,2012-05-24,40.0,rank-0,14
Python,https://github.com/neurokernel/neurokernel,2012-05-25,41.0,rank-0,15
Python,https://github.com/neurokernel/neurokernel,2012-05-30,49.0,rank-0,15
Python,https://github.com/neurokernel/neurokernel,2012-05-31,51.0,rank-0,15
Python,https://github.com/neurokernel/neurokernel,2012-06-01,57.0,rank-0,21
Python,https://github.com/neurokernel/neurokernel,2012-06-04,58.0,rank-0,22
Python,https://github.com/neurokernel/neurokernel,2012-06-05,62.0,rank-0,24
Python,https://github.com/neurokernel/neurokernel,2012-06-11,65.0,rank-0,27
Python,https://github.com/neurokernel/neurokernel,2012-06-12,71.0,rank-0,33
Python,https://github.com/neurokernel/neurokernel,2012-06-13,74.0,rank-0,36
Python,https://github.com/neurokernel/neurokernel,2012-06-24,76.0,rank-0,38
Python,https://github.com/neurokernel/neurokernel,2012-06-25,77.0,rank-0,38
Python,https://github.com/neurokernel/neurokernel,2012-06-27,79.0,rank-0,39
Python,https://github.com/neurokernel/neurokernel,2012-06-28,85.0,rank-0,39
Python,https://github.com/neurokernel/neurokernel,2012-07-02,88.0,rank-0,42
Python,https://github.com/neurokernel/neurokernel,2012-07-03,95.0,rank-0,48
Python,https://github.com/neurokernel/neurokernel,2012-07-04,101.0,rank-0,53
Python,https://github.com/neurokernel/neurokernel,2012-07-08,102.0,rank-0,54
Python,https://github.com/neurokernel/neurokernel,2012-07-09,104.0,rank-0,54
Python,https://github.com/neurokernel/neurokernel,2012-07-10,118.0,rank-0,68
Python,https://github.com/neurokernel/neurokernel,2012-07-11,130.0,rank-0,79
Python,https://github.com/neurokernel/neurokernel,2012-07-12,135.0,rank-0,84
Python,https://github.com/neurokernel/neurokernel,2012-07-25,136.0,rank-0,84
Python,https://github.com/neurokernel/neurokernel,2012-07-30,140.0,rank-0,87
Python,https://github.com/neurokernel/neurokernel,2012-07-31,144.0,rank-0,87
Python,https://github.com/neurokernel/neurokernel,2012-08-01,146.0,rank-0,87
Python,https://github.com/neurokernel/neurokernel,2012-08-14,148.0,rank-0,89
Python,https://github.com/neurokernel/neurokernel,2012-09-07,149.0,rank-0,89
Python,https://github.com/neurokernel/neurokernel,2012-10-23,151.0,rank-0,91
Python,https://github.com/neurokernel/neurokernel,2012-12-17,152.0,rank-0,92
Python,https://github.com/neurokernel/neurokernel,2012-12-31,153.0,rank-0,93
Python,https://github.com/neurokernel/neurokernel,2013-02-06,154.0,rank-0,94
Python,https://github.com/neurokernel/neurokernel,2013-02-11,155.0,rank-0,95
Python,https://github.com/neurokernel/neurokernel,2013-02-12,158.0,rank-0,98
Python,https://github.com/neurokernel/neurokernel,2013-02-13,161.0,rank-0,101
Python,https://github.com/neurokernel/neurokernel,2013-02-14,162.0,rank-0,102
Python,https://github.com/neurokernel/neurokernel,2013-02-26,163.0,rank-0,103
Python,https://github.com/neurokernel/neurokernel,2013-03-07,164.0,rank-0,104
Python,https://github.com/neurokernel/neurokernel,2013-03-10,165.0,rank-0,105
Python,https://github.com/neurokernel/neurokernel,2013-03-11,166.0,rank-0,106
Python,https://github.com/neurokernel/neurokernel,2013-03-12,169.0,rank-0,109
Python,https://github.com/neurokernel/neurokernel,2013-03-18,170.0,rank-0,110
Python,https://github.com/neurokernel/neurokernel,2013-03-24,171.0,rank-0,111
Python,https://github.com/neurokernel/neurokernel,2013-05-29,172.0,rank-0,112
Python,https://github.com/neurokernel/neurokernel,2013-05-30,173.0,rank-0,113
Python,https://github.com/neurokernel/neurokernel,2013-05-31,176.0,rank-0,116
Python,https://github.com/neurokernel/neurokernel,2013-06-03,177.0,rank-0,117
Python,https://github.com/neurokernel/neurokernel,2013-06-04,178.0,rank-0,118
Python,https://github.com/neurokernel/neurokernel,2013-06-05,181.0,rank-0,121
Python,https://github.com/neurokernel/neurokernel,2013-06-06,184.0,rank-0,124
Python,https://github.com/neurokernel/neurokernel,2013-06-10,195.0,rank-0,135
Python,https://github.com/neurokernel/neurokernel,2013-06-12,198.0,rank-0,138
Python,https://github.com/neurokernel/neurokernel,2013-06-17,199.0,rank-0,139
Python,https://github.com/neurokernel/neurokernel,2013-06-21,200.0,rank-0,140
Python,https://github.com/neurokernel/neurokernel,2013-06-24,203.0,rank-0,143
Python,https://github.com/neurokernel/neurokernel,2013-06-25,208.0,rank-0,148
Python,https://github.com/neurokernel/neurokernel,2013-06-26,222.0,rank-0,162
Python,https://github.com/neurokernel/neurokernel,2013-06-27,227.0,rank-0,167
Python,https://github.com/neurokernel/neurokernel,2013-06-28,228.0,rank-0,168
Python,https://github.com/neurokernel/neurokernel,2013-06-30,232.0,rank-0,172
Python,https://github.com/neurokernel/neurokernel,2013-07-01,238.0,rank-0,178
Python,https://github.com/neurokernel/neurokernel,2013-07-04,242.0,rank-0,182
