language,html_url,date,committer,commits
Clojure,https://github.com/clj-commons/pomegranate,2011-10-04,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-11-16,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-11-19,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-11-20,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-12-02,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-12-05,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-12-08,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-12-09,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2011-12-11,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2012-01-18,rank-0,0.0
Clojure,https://github.com/clj-commons/pomegranate,2012-01-20,rank-0,4.0
Clojure,https://github.com/clj-commons/pomegranate,2012-02-01,rank-0,7.0
Clojure,https://github.com/clj-commons/pomegranate,2012-02-20,rank-0,12.0
Clojure,https://github.com/clj-commons/pomegranate,2012-02-21,rank-0,16.0
Clojure,https://github.com/clj-commons/pomegranate,2012-02-22,rank-0,24.0
Clojure,https://github.com/clj-commons/pomegranate,2012-02-23,rank-0,36.0
Clojure,https://github.com/clj-commons/pomegranate,2012-03-16,rank-0,36.0
Clojure,https://github.com/clj-commons/pomegranate,2012-03-17,rank-0,36.0
Clojure,https://github.com/clj-commons/pomegranate,2012-03-27,rank-0,36.0
Clojure,https://github.com/clj-commons/pomegranate,2012-03-28,rank-0,41.0
Clojure,https://github.com/clj-commons/pomegranate,2012-04-01,rank-0,41.0
Clojure,https://github.com/clj-commons/pomegranate,2012-04-03,rank-0,41.0
Clojure,https://github.com/clj-commons/pomegranate,2012-04-04,rank-0,41.0
Clojure,https://github.com/clj-commons/pomegranate,2012-04-05,rank-0,41.0
Clojure,https://github.com/clj-commons/pomegranate,2012-04-10,rank-0,47.0
Clojure,https://github.com/clj-commons/pomegranate,2012-04-21,rank-0,47.0
Clojure,https://github.com/clj-commons/pomegranate,2012-05-01,rank-0,49.0
Clojure,https://github.com/clj-commons/pomegranate,2012-05-02,rank-0,50.0
Clojure,https://github.com/clj-commons/pomegranate,2012-05-04,rank-0,50.0
Clojure,https://github.com/clj-commons/pomegranate,2012-06-05,rank-0,51.0
Clojure,https://github.com/clj-commons/pomegranate,2012-06-17,rank-0,51.0
Clojure,https://github.com/clj-commons/pomegranate,2012-06-18,rank-0,51.0
Clojure,https://github.com/clj-commons/pomegranate,2012-06-19,rank-0,54.0
Clojure,https://github.com/clj-commons/pomegranate,2012-06-21,rank-0,54.0
Clojure,https://github.com/clj-commons/pomegranate,2012-06-25,rank-0,58.0
Clojure,https://github.com/clj-commons/pomegranate,2012-06-26,rank-0,61.0
Clojure,https://github.com/clj-commons/pomegranate,2012-10-02,rank-0,62.0
Clojure,https://github.com/clj-commons/pomegranate,2012-10-03,rank-0,62.0
Clojure,https://github.com/clj-commons/pomegranate,2012-11-21,rank-0,62.0
Clojure,https://github.com/clj-commons/pomegranate,2012-11-27,rank-0,62.0
Clojure,https://github.com/clj-commons/pomegranate,2012-12-04,rank-0,62.0
Clojure,https://github.com/clj-commons/pomegranate,2012-12-12,rank-0,63.0
Clojure,https://github.com/clj-commons/pomegranate,2013-02-08,rank-0,63.0
Clojure,https://github.com/clj-commons/pomegranate,2013-02-11,rank-0,64.0
