language,html_url,date,committer,commits
Clojure,https://github.com/yetibot/yetibot,2011-12-18,rank-0,3.0
Clojure,https://github.com/yetibot/yetibot,2012-01-12,rank-0,4.0
Clojure,https://github.com/yetibot/yetibot,2012-01-13,rank-0,7.0
Clojure,https://github.com/yetibot/yetibot,2012-01-16,rank-0,9.0
Clojure,https://github.com/yetibot/yetibot,2012-01-17,rank-0,11.0
Clojure,https://github.com/yetibot/yetibot,2012-01-18,rank-0,13.0
Clojure,https://github.com/yetibot/yetibot,2012-01-28,rank-0,15.0
Clojure,https://github.com/yetibot/yetibot,2012-02-05,rank-0,17.0
Clojure,https://github.com/yetibot/yetibot,2012-02-06,rank-0,18.0
Clojure,https://github.com/yetibot/yetibot,2012-03-08,rank-0,19.0
Clojure,https://github.com/yetibot/yetibot,2012-05-31,rank-0,21.0
Clojure,https://github.com/yetibot/yetibot,2012-06-01,rank-0,22.0
Clojure,https://github.com/yetibot/yetibot,2012-07-14,rank-0,28.0
Clojure,https://github.com/yetibot/yetibot,2012-07-16,rank-0,32.0
Clojure,https://github.com/yetibot/yetibot,2012-07-17,rank-0,38.0
Clojure,https://github.com/yetibot/yetibot,2012-07-18,rank-0,49.0
Clojure,https://github.com/yetibot/yetibot,2012-07-19,rank-0,57.0
Clojure,https://github.com/yetibot/yetibot,2012-07-20,rank-0,58.0
Clojure,https://github.com/yetibot/yetibot,2012-07-21,rank-0,64.0
Clojure,https://github.com/yetibot/yetibot,2012-07-22,rank-0,71.0
Clojure,https://github.com/yetibot/yetibot,2012-07-26,rank-0,72.0
Clojure,https://github.com/yetibot/yetibot,2012-07-30,rank-0,74.0
Clojure,https://github.com/yetibot/yetibot,2012-07-31,rank-0,75.0
Clojure,https://github.com/yetibot/yetibot,2012-08-01,rank-0,78.0
Clojure,https://github.com/yetibot/yetibot,2012-08-02,rank-0,82.0
Clojure,https://github.com/yetibot/yetibot,2012-08-04,rank-0,86.0
Clojure,https://github.com/yetibot/yetibot,2012-08-06,rank-0,90.0
Clojure,https://github.com/yetibot/yetibot,2012-08-07,rank-0,91.0
Clojure,https://github.com/yetibot/yetibot,2012-08-08,rank-0,92.0
Clojure,https://github.com/yetibot/yetibot,2012-08-09,rank-0,98.0
Clojure,https://github.com/yetibot/yetibot,2012-08-10,rank-0,99.0
Clojure,https://github.com/yetibot/yetibot,2012-08-14,rank-0,100.0
Clojure,https://github.com/yetibot/yetibot,2012-08-17,rank-0,105.0
Clojure,https://github.com/yetibot/yetibot,2012-08-20,rank-0,106.0
Clojure,https://github.com/yetibot/yetibot,2012-08-21,rank-0,110.0
Clojure,https://github.com/yetibot/yetibot,2012-09-04,rank-0,112.0
Clojure,https://github.com/yetibot/yetibot,2012-09-05,rank-0,113.0
Clojure,https://github.com/yetibot/yetibot,2012-09-07,rank-0,115.0
Clojure,https://github.com/yetibot/yetibot,2012-09-15,rank-0,118.0
