language,html_url,date,committer,commits
Clojure,https://github.com/clojure/tools.deps.alpha,2017-07-24,rank-0,8.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-07-25,rank-0,22.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-07-26,rank-0,27.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-01,rank-0,30.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-11,rank-0,31.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-13,rank-0,31.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-14,rank-0,36.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-15,rank-0,39.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-16,rank-0,42.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-17,rank-0,45.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-21,rank-0,47.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-22,rank-0,49.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-24,rank-0,53.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-25,rank-0,58.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-08-31,rank-0,61.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-12,rank-0,64.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-13,rank-0,66.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-15,rank-0,71.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-19,rank-0,81.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-20,rank-0,85.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-21,rank-0,96.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-22,rank-0,102.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-09-26,rank-0,103.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-03,rank-0,104.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-04,rank-0,107.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-05,rank-0,111.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-06,rank-0,115.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-24,rank-0,120.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-26,rank-0,122.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-30,rank-0,123.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-10-31,rank-0,128.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-11-01,rank-0,130.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-11-08,rank-0,133.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-11-15,rank-0,134.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-11-17,rank-0,135.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-12-02,rank-0,138.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-12-06,rank-0,139.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-12-07,rank-0,142.0
Clojure,https://github.com/clojure/tools.deps.alpha,2017-12-10,rank-0,144.0
