language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/incanter/incanter,2009-03-11,3.0,rank-0,2
Clojure,https://github.com/incanter/incanter,2009-03-12,8.0,rank-0,7
Clojure,https://github.com/incanter/incanter,2009-03-13,10.0,rank-0,9
Clojure,https://github.com/incanter/incanter,2009-03-15,11.0,rank-0,10
Clojure,https://github.com/incanter/incanter,2009-03-17,13.0,rank-0,12
Clojure,https://github.com/incanter/incanter,2009-03-18,15.0,rank-0,14
Clojure,https://github.com/incanter/incanter,2009-03-19,17.0,rank-0,16
Clojure,https://github.com/incanter/incanter,2009-03-21,18.0,rank-0,17
Clojure,https://github.com/incanter/incanter,2009-03-22,22.0,rank-0,21
Clojure,https://github.com/incanter/incanter,2009-03-23,24.0,rank-0,23
Clojure,https://github.com/incanter/incanter,2009-03-24,26.0,rank-0,25
Clojure,https://github.com/incanter/incanter,2009-03-25,28.0,rank-0,27
Clojure,https://github.com/incanter/incanter,2009-03-26,29.0,rank-0,28
Clojure,https://github.com/incanter/incanter,2009-03-27,34.0,rank-0,33
Clojure,https://github.com/incanter/incanter,2009-03-28,38.0,rank-0,37
Clojure,https://github.com/incanter/incanter,2009-03-29,43.0,rank-0,42
Clojure,https://github.com/incanter/incanter,2009-03-30,45.0,rank-0,44
Clojure,https://github.com/incanter/incanter,2009-04-11,46.0,rank-0,45
Clojure,https://github.com/incanter/incanter,2009-04-17,48.0,rank-0,47
Clojure,https://github.com/incanter/incanter,2009-04-18,53.0,rank-0,52
Clojure,https://github.com/incanter/incanter,2009-04-19,59.0,rank-0,58
Clojure,https://github.com/incanter/incanter,2009-04-20,61.0,rank-0,60
Clojure,https://github.com/incanter/incanter,2009-04-21,63.0,rank-0,62
Clojure,https://github.com/incanter/incanter,2009-04-22,64.0,rank-0,63
Clojure,https://github.com/incanter/incanter,2009-04-23,66.0,rank-0,65
Clojure,https://github.com/incanter/incanter,2009-04-24,68.0,rank-0,67
Clojure,https://github.com/incanter/incanter,2009-04-25,71.0,rank-0,70
Clojure,https://github.com/incanter/incanter,2009-04-26,74.0,rank-0,73
Clojure,https://github.com/incanter/incanter,2009-04-27,75.0,rank-0,74
Clojure,https://github.com/incanter/incanter,2009-05-01,76.0,rank-0,75
Clojure,https://github.com/incanter/incanter,2009-05-08,79.0,rank-0,78
Clojure,https://github.com/incanter/incanter,2009-05-09,82.0,rank-0,81
Clojure,https://github.com/incanter/incanter,2009-05-16,83.0,rank-0,82
Clojure,https://github.com/incanter/incanter,2009-05-17,86.0,rank-0,85
Clojure,https://github.com/incanter/incanter,2009-05-18,87.0,rank-0,86
Clojure,https://github.com/incanter/incanter,2009-05-19,89.0,rank-0,88
Clojure,https://github.com/incanter/incanter,2009-05-21,91.0,rank-0,90
Clojure,https://github.com/incanter/incanter,2009-05-22,93.0,rank-0,92
Clojure,https://github.com/incanter/incanter,2009-05-23,96.0,rank-0,95
Clojure,https://github.com/incanter/incanter,2009-05-24,97.0,rank-0,96
Clojure,https://github.com/incanter/incanter,2009-05-25,98.0,rank-0,97
Clojure,https://github.com/incanter/incanter,2009-05-26,101.0,rank-0,100
Clojure,https://github.com/incanter/incanter,2009-05-27,105.0,rank-0,104
Clojure,https://github.com/incanter/incanter,2009-05-28,108.0,rank-0,107
Clojure,https://github.com/incanter/incanter,2009-05-29,110.0,rank-0,109
