language,html_url,date,committer,commits
Python,https://github.com/crossbario/crossbar,2013-10-14,rank-0,1.0
Python,https://github.com/crossbario/crossbar,2013-10-15,rank-0,2.0
Python,https://github.com/crossbario/crossbar,2013-10-16,rank-0,3.0
Python,https://github.com/crossbario/crossbar,2013-10-21,rank-0,7.0
Python,https://github.com/crossbario/crossbar,2013-10-24,rank-0,11.0
Python,https://github.com/crossbario/crossbar,2013-10-25,rank-0,13.0
Python,https://github.com/crossbario/crossbar,2013-10-27,rank-0,17.0
Python,https://github.com/crossbario/crossbar,2013-10-28,rank-0,22.0
Python,https://github.com/crossbario/crossbar,2013-10-29,rank-0,23.0
Python,https://github.com/crossbario/crossbar,2013-11-21,rank-0,27.0
Python,https://github.com/crossbario/crossbar,2013-11-22,rank-0,34.0
Python,https://github.com/crossbario/crossbar,2013-11-23,rank-0,37.0
Python,https://github.com/crossbario/crossbar,2013-11-24,rank-0,39.0
Python,https://github.com/crossbario/crossbar,2013-11-25,rank-0,40.0
Python,https://github.com/crossbario/crossbar,2013-12-09,rank-0,41.0
Python,https://github.com/crossbario/crossbar,2014-02-03,rank-0,42.0
Python,https://github.com/crossbario/crossbar,2014-02-14,rank-0,43.0
Python,https://github.com/crossbario/crossbar,2014-02-15,rank-0,46.0
Python,https://github.com/crossbario/crossbar,2014-02-16,rank-0,47.0
Python,https://github.com/crossbario/crossbar,2014-02-17,rank-0,51.0
Python,https://github.com/crossbario/crossbar,2014-02-18,rank-0,52.0
Python,https://github.com/crossbario/crossbar,2014-02-21,rank-0,57.0
Python,https://github.com/crossbario/crossbar,2014-02-23,rank-0,62.0
Python,https://github.com/crossbario/crossbar,2014-02-24,rank-0,64.0
Python,https://github.com/crossbario/crossbar,2014-02-25,rank-0,77.0
Python,https://github.com/crossbario/crossbar,2014-02-26,rank-0,78.0
Python,https://github.com/crossbario/crossbar,2014-02-27,rank-0,80.0
Python,https://github.com/crossbario/crossbar,2014-02-28,rank-0,85.0
Python,https://github.com/crossbario/crossbar,2014-03-01,rank-0,89.0
Python,https://github.com/crossbario/crossbar,2014-03-02,rank-0,98.0
Python,https://github.com/crossbario/crossbar,2014-03-03,rank-0,109.0
Python,https://github.com/crossbario/crossbar,2014-03-04,rank-0,117.0
Python,https://github.com/crossbario/crossbar,2014-03-05,rank-0,121.0
Python,https://github.com/crossbario/crossbar,2014-03-06,rank-0,126.0
Python,https://github.com/crossbario/crossbar,2014-03-07,rank-0,133.0
Python,https://github.com/crossbario/crossbar,2014-03-08,rank-0,137.0
Python,https://github.com/crossbario/crossbar,2014-03-09,rank-0,138.0
Python,https://github.com/crossbario/crossbar,2014-03-10,rank-0,143.0
Python,https://github.com/crossbario/crossbar,2014-03-11,rank-0,145.0
Python,https://github.com/crossbario/crossbar,2014-03-13,rank-0,146.0
Python,https://github.com/crossbario/crossbar,2014-03-14,rank-0,151.0
Python,https://github.com/crossbario/crossbar,2014-03-15,rank-0,158.0
Python,https://github.com/crossbario/crossbar,2014-03-16,rank-0,159.0
Python,https://github.com/crossbario/crossbar,2014-03-17,rank-0,162.0
Python,https://github.com/crossbario/crossbar,2014-03-19,rank-0,167.0
Python,https://github.com/crossbario/crossbar,2014-03-20,rank-0,169.0
Python,https://github.com/crossbario/crossbar,2014-03-21,rank-0,174.0
Python,https://github.com/crossbario/crossbar,2014-03-22,rank-0,176.0
Python,https://github.com/crossbario/crossbar,2014-04-02,rank-0,177.0
Python,https://github.com/crossbario/crossbar,2014-04-03,rank-0,179.0
Python,https://github.com/crossbario/crossbar,2014-04-04,rank-0,183.0
Python,https://github.com/crossbario/crossbar,2014-04-05,rank-0,187.0
Python,https://github.com/crossbario/crossbar,2014-04-07,rank-0,192.0
Python,https://github.com/crossbario/crossbar,2014-04-08,rank-0,198.0
Python,https://github.com/crossbario/crossbar,2014-04-11,rank-0,200.0
Python,https://github.com/crossbario/crossbar,2014-04-12,rank-0,201.0
Python,https://github.com/crossbario/crossbar,2014-04-14,rank-0,202.0
Python,https://github.com/crossbario/crossbar,2014-04-15,rank-0,203.0
Python,https://github.com/crossbario/crossbar,2014-04-16,rank-0,204.0
Python,https://github.com/crossbario/crossbar,2014-04-17,rank-0,207.0
Python,https://github.com/crossbario/crossbar,2014-04-22,rank-0,208.0
Python,https://github.com/crossbario/crossbar,2014-04-27,rank-0,209.0
Python,https://github.com/crossbario/crossbar,2014-05-15,rank-0,211.0
Python,https://github.com/crossbario/crossbar,2014-05-16,rank-0,218.0
Python,https://github.com/crossbario/crossbar,2014-05-17,rank-0,228.0
Python,https://github.com/crossbario/crossbar,2014-05-18,rank-0,234.0
Python,https://github.com/crossbario/crossbar,2014-05-19,rank-0,237.0
Python,https://github.com/crossbario/crossbar,2014-05-20,rank-0,240.0
Python,https://github.com/crossbario/crossbar,2014-05-21,rank-0,245.0
Python,https://github.com/crossbario/crossbar,2014-05-22,rank-0,248.0
Python,https://github.com/crossbario/crossbar,2014-05-23,rank-0,249.0
Python,https://github.com/crossbario/crossbar,2014-05-24,rank-0,259.0
Python,https://github.com/crossbario/crossbar,2014-05-25,rank-0,264.0
Python,https://github.com/crossbario/crossbar,2014-05-26,rank-0,266.0
Python,https://github.com/crossbario/crossbar,2014-05-27,rank-0,269.0
Python,https://github.com/crossbario/crossbar,2014-05-28,rank-0,276.0
Python,https://github.com/crossbario/crossbar,2014-05-31,rank-0,279.0
Python,https://github.com/crossbario/crossbar,2014-06-01,rank-0,287.0
Python,https://github.com/crossbario/crossbar,2014-06-02,rank-0,299.0
Python,https://github.com/crossbario/crossbar,2014-06-03,rank-0,310.0
Python,https://github.com/crossbario/crossbar,2014-06-05,rank-0,315.0
Python,https://github.com/crossbario/crossbar,2014-06-08,rank-0,315.0
Python,https://github.com/crossbario/crossbar,2014-06-09,rank-0,315.0
Python,https://github.com/crossbario/crossbar,2014-06-10,rank-0,317.0
Python,https://github.com/crossbario/crossbar,2014-06-11,rank-0,320.0
Python,https://github.com/crossbario/crossbar,2014-06-12,rank-0,321.0
Python,https://github.com/crossbario/crossbar,2014-06-13,rank-0,322.0
Python,https://github.com/crossbario/crossbar,2014-06-15,rank-0,330.0
Python,https://github.com/crossbario/crossbar,2014-06-16,rank-0,338.0
Python,https://github.com/crossbario/crossbar,2014-06-17,rank-0,343.0
Python,https://github.com/crossbario/crossbar,2014-06-18,rank-0,344.0
Python,https://github.com/crossbario/crossbar,2014-06-19,rank-0,356.0
Python,https://github.com/crossbario/crossbar,2014-06-20,rank-0,359.0
Python,https://github.com/crossbario/crossbar,2014-06-21,rank-0,362.0
Python,https://github.com/crossbario/crossbar,2014-06-22,rank-0,362.0
Python,https://github.com/crossbario/crossbar,2014-06-23,rank-0,364.0
Python,https://github.com/crossbario/crossbar,2014-06-24,rank-0,365.0
Python,https://github.com/crossbario/crossbar,2014-06-25,rank-0,396.0
Python,https://github.com/crossbario/crossbar,2014-06-26,rank-0,402.0
Python,https://github.com/crossbario/crossbar,2014-06-30,rank-0,404.0
Python,https://github.com/crossbario/crossbar,2014-07-02,rank-0,405.0
Python,https://github.com/crossbario/crossbar,2014-07-03,rank-0,407.0
Python,https://github.com/crossbario/crossbar,2014-07-06,rank-0,408.0
Python,https://github.com/crossbario/crossbar,2014-07-07,rank-0,408.0
Python,https://github.com/crossbario/crossbar,2014-07-08,rank-0,412.0
Python,https://github.com/crossbario/crossbar,2014-07-09,rank-0,414.0
Python,https://github.com/crossbario/crossbar,2014-07-10,rank-0,418.0
Python,https://github.com/crossbario/crossbar,2014-07-11,rank-0,419.0
Python,https://github.com/crossbario/crossbar,2014-07-12,rank-0,423.0
Python,https://github.com/crossbario/crossbar,2014-07-13,rank-0,428.0
Python,https://github.com/crossbario/crossbar,2014-07-14,rank-0,433.0
Python,https://github.com/crossbario/crossbar,2014-07-15,rank-0,436.0
Python,https://github.com/crossbario/crossbar,2014-07-16,rank-0,438.0
Python,https://github.com/crossbario/crossbar,2014-07-17,rank-0,441.0
Python,https://github.com/crossbario/crossbar,2014-07-23,rank-0,444.0
Python,https://github.com/crossbario/crossbar,2014-07-28,rank-0,452.0
Python,https://github.com/crossbario/crossbar,2014-07-29,rank-0,455.0
Python,https://github.com/crossbario/crossbar,2014-07-31,rank-0,456.0
Python,https://github.com/crossbario/crossbar,2014-08-12,rank-0,458.0
Python,https://github.com/crossbario/crossbar,2014-08-14,rank-0,461.0
Python,https://github.com/crossbario/crossbar,2014-08-24,rank-0,462.0
Python,https://github.com/crossbario/crossbar,2014-08-25,rank-0,463.0
Python,https://github.com/crossbario/crossbar,2014-09-01,rank-0,464.0
