language,html_url,date,all-commits,committer,commits
Python,https://github.com/thinkst/opencanary,2015-08-05,1.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2015-08-17,3.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2015-09-06,6.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2015-09-29,7.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2015-11-16,10.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2015-12-15,11.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2016-02-02,13.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2016-02-17,14.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2016-02-26,15.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2016-02-29,17.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2016-03-14,21.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2017-03-10,22.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2017-03-11,23.0,rank-0,0
Python,https://github.com/thinkst/opencanary,2018-07-25,24.0,rank-0,1
Python,https://github.com/thinkst/opencanary,2018-08-16,25.0,rank-0,2
Python,https://github.com/thinkst/opencanary,2018-08-22,26.0,rank-0,2
Python,https://github.com/thinkst/opencanary,2018-09-21,27.0,rank-0,2
Python,https://github.com/thinkst/opencanary,2018-10-09,30.0,rank-0,5
Python,https://github.com/thinkst/opencanary,2018-10-11,31.0,rank-0,6
Python,https://github.com/thinkst/opencanary,2018-10-16,32.0,rank-0,7
Python,https://github.com/thinkst/opencanary,2018-12-06,33.0,rank-0,8
Python,https://github.com/thinkst/opencanary,2019-02-07,37.0,rank-0,8
Python,https://github.com/thinkst/opencanary,2019-02-09,48.0,rank-0,8
Python,https://github.com/thinkst/opencanary,2019-02-11,49.0,rank-0,8
Python,https://github.com/thinkst/opencanary,2019-03-12,50.0,rank-0,9
Python,https://github.com/thinkst/opencanary,2019-03-13,52.0,rank-0,11
Python,https://github.com/thinkst/opencanary,2019-03-14,57.0,rank-0,15
Python,https://github.com/thinkst/opencanary,2019-04-30,58.0,rank-0,15
Python,https://github.com/thinkst/opencanary,2019-05-02,59.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-05-10,60.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-05-11,61.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-05-12,63.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-05-15,66.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-05-27,68.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-05-31,69.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-07-12,70.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-07-17,72.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-07-18,73.0,rank-0,16
Python,https://github.com/thinkst/opencanary,2019-07-30,77.0,rank-0,20
Python,https://github.com/thinkst/opencanary,2019-09-05,78.0,rank-0,21
Python,https://github.com/thinkst/opencanary,2019-09-13,79.0,rank-0,22
Python,https://github.com/thinkst/opencanary,2019-09-16,80.0,rank-0,23
Python,https://github.com/thinkst/opencanary,2019-09-30,83.0,rank-0,24
Python,https://github.com/thinkst/opencanary,2019-10-03,84.0,rank-0,25
Python,https://github.com/thinkst/opencanary,2019-10-04,87.0,rank-0,28
Python,https://github.com/thinkst/opencanary,2019-12-04,88.0,rank-0,29
Python,https://github.com/thinkst/opencanary,2020-01-17,97.0,rank-0,38
Python,https://github.com/thinkst/opencanary,2020-05-11,98.0,rank-0,39
Python,https://github.com/thinkst/opencanary,2020-06-22,99.0,rank-0,39
Python,https://github.com/thinkst/opencanary,2020-07-14,102.0,rank-0,39
Python,https://github.com/thinkst/opencanary,2020-08-04,103.0,rank-0,39
Python,https://github.com/thinkst/opencanary,2020-08-05,104.0,rank-0,40
Python,https://github.com/thinkst/opencanary,2020-08-20,106.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2020-10-04,108.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2020-10-06,109.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2020-10-07,112.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2020-10-08,113.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2020-10-12,115.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2020-11-10,117.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2020-11-30,119.0,rank-0,42
Python,https://github.com/thinkst/opencanary,2021-01-07,122.0,rank-0,45
Python,https://github.com/thinkst/opencanary,2021-02-01,124.0,rank-0,46
Python,https://github.com/thinkst/opencanary,2021-02-10,126.0,rank-0,46
Python,https://github.com/thinkst/opencanary,2021-02-19,127.0,rank-0,47
Python,https://github.com/thinkst/opencanary,2021-02-20,128.0,rank-0,47
