language,html_url,date,committer,commits
Python,https://github.com/google/mobly,2016-11-01,rank-0,0.0
Python,https://github.com/google/mobly,2016-11-02,rank-0,1.0
Python,https://github.com/google/mobly,2016-12-05,rank-0,1.0
Python,https://github.com/google/mobly,2016-12-06,rank-0,1.0
Python,https://github.com/google/mobly,2016-12-07,rank-0,1.0
Python,https://github.com/google/mobly,2016-12-08,rank-0,1.0
Python,https://github.com/google/mobly,2016-12-09,rank-0,1.0
Python,https://github.com/google/mobly,2016-12-12,rank-0,2.0
Python,https://github.com/google/mobly,2016-12-13,rank-0,2.0
Python,https://github.com/google/mobly,2016-12-14,rank-0,3.0
Python,https://github.com/google/mobly,2016-12-15,rank-0,3.0
Python,https://github.com/google/mobly,2016-12-16,rank-0,4.0
Python,https://github.com/google/mobly,2016-12-19,rank-0,5.0
Python,https://github.com/google/mobly,2016-12-20,rank-0,10.0
Python,https://github.com/google/mobly,2016-12-21,rank-0,12.0
Python,https://github.com/google/mobly,2016-12-22,rank-0,14.0
Python,https://github.com/google/mobly,2016-12-27,rank-0,16.0
Python,https://github.com/google/mobly,2016-12-28,rank-0,18.0
Python,https://github.com/google/mobly,2017-01-03,rank-0,19.0
Python,https://github.com/google/mobly,2017-01-06,rank-0,21.0
Python,https://github.com/google/mobly,2017-01-09,rank-0,22.0
Python,https://github.com/google/mobly,2017-01-20,rank-0,24.0
Python,https://github.com/google/mobly,2017-01-24,rank-0,24.0
Python,https://github.com/google/mobly,2017-01-27,rank-0,24.0
Python,https://github.com/google/mobly,2017-01-30,rank-0,26.0
Python,https://github.com/google/mobly,2017-01-31,rank-0,30.0
Python,https://github.com/google/mobly,2017-02-02,rank-0,32.0
Python,https://github.com/google/mobly,2017-02-08,rank-0,33.0
Python,https://github.com/google/mobly,2017-02-17,rank-0,34.0
Python,https://github.com/google/mobly,2017-02-23,rank-0,36.0
Python,https://github.com/google/mobly,2017-02-24,rank-0,37.0
Python,https://github.com/google/mobly,2017-03-01,rank-0,39.0
Python,https://github.com/google/mobly,2017-03-06,rank-0,40.0
Python,https://github.com/google/mobly,2017-03-07,rank-0,41.0
Python,https://github.com/google/mobly,2017-03-08,rank-0,42.0
Python,https://github.com/google/mobly,2017-03-09,rank-0,43.0
Python,https://github.com/google/mobly,2017-03-13,rank-0,46.0
Python,https://github.com/google/mobly,2017-03-14,rank-0,51.0
Python,https://github.com/google/mobly,2017-03-17,rank-0,52.0
Python,https://github.com/google/mobly,2017-03-18,rank-0,53.0
Python,https://github.com/google/mobly,2017-03-20,rank-0,55.0
Python,https://github.com/google/mobly,2017-03-22,rank-0,55.0
Python,https://github.com/google/mobly,2017-03-27,rank-0,55.0
Python,https://github.com/google/mobly,2017-03-28,rank-0,55.0
Python,https://github.com/google/mobly,2017-03-29,rank-0,55.0
Python,https://github.com/google/mobly,2017-03-30,rank-0,55.0
Python,https://github.com/google/mobly,2017-04-03,rank-0,56.0
Python,https://github.com/google/mobly,2017-04-04,rank-0,56.0
Python,https://github.com/google/mobly,2017-04-06,rank-0,56.0
Python,https://github.com/google/mobly,2017-04-07,rank-0,56.0
Python,https://github.com/google/mobly,2017-04-14,rank-0,56.0
Python,https://github.com/google/mobly,2017-04-17,rank-0,57.0
Python,https://github.com/google/mobly,2017-04-18,rank-0,59.0
Python,https://github.com/google/mobly,2017-04-25,rank-0,59.0
Python,https://github.com/google/mobly,2017-04-26,rank-0,59.0
Python,https://github.com/google/mobly,2017-05-02,rank-0,60.0
Python,https://github.com/google/mobly,2017-05-03,rank-0,60.0
Python,https://github.com/google/mobly,2017-05-04,rank-0,61.0
Python,https://github.com/google/mobly,2017-05-05,rank-0,61.0
Python,https://github.com/google/mobly,2017-05-11,rank-0,64.0
Python,https://github.com/google/mobly,2017-05-16,rank-0,65.0
Python,https://github.com/google/mobly,2017-05-17,rank-0,65.0
Python,https://github.com/google/mobly,2017-05-18,rank-0,65.0
Python,https://github.com/google/mobly,2017-05-19,rank-0,65.0
Python,https://github.com/google/mobly,2017-05-22,rank-0,66.0
Python,https://github.com/google/mobly,2017-05-25,rank-0,68.0
Python,https://github.com/google/mobly,2017-05-30,rank-0,68.0
Python,https://github.com/google/mobly,2017-06-02,rank-0,68.0
Python,https://github.com/google/mobly,2017-06-15,rank-0,68.0
Python,https://github.com/google/mobly,2017-06-16,rank-0,68.0
Python,https://github.com/google/mobly,2017-06-18,rank-0,68.0
