language,html_url,date,all-commits,committer,commits
Python,https://github.com/XiaoMi/minos,2013-06-26,5.0,rank-0,4
Python,https://github.com/XiaoMi/minos,2013-06-27,22.0,rank-0,17
Python,https://github.com/XiaoMi/minos,2013-06-28,23.0,rank-0,18
Python,https://github.com/XiaoMi/minos,2013-07-04,27.0,rank-0,22
Python,https://github.com/XiaoMi/minos,2013-07-05,28.0,rank-0,23
Python,https://github.com/XiaoMi/minos,2013-07-08,30.0,rank-0,23
Python,https://github.com/XiaoMi/minos,2013-07-09,31.0,rank-0,24
Python,https://github.com/XiaoMi/minos,2013-07-11,32.0,rank-0,25
Python,https://github.com/XiaoMi/minos,2013-07-29,35.0,rank-0,25
Python,https://github.com/XiaoMi/minos,2013-07-30,43.0,rank-0,25
Python,https://github.com/XiaoMi/minos,2013-07-31,44.0,rank-0,25
Python,https://github.com/XiaoMi/minos,2013-08-01,48.0,rank-0,26
Python,https://github.com/XiaoMi/minos,2013-08-04,51.0,rank-0,26
Python,https://github.com/XiaoMi/minos,2013-08-05,52.0,rank-0,26
Python,https://github.com/XiaoMi/minos,2013-08-08,53.0,rank-0,26
Python,https://github.com/XiaoMi/minos,2013-08-14,54.0,rank-0,26
Python,https://github.com/XiaoMi/minos,2013-08-15,56.0,rank-0,27
Python,https://github.com/XiaoMi/minos,2013-08-16,57.0,rank-0,27
Python,https://github.com/XiaoMi/minos,2013-09-02,58.0,rank-0,27
Python,https://github.com/XiaoMi/minos,2013-09-13,64.0,rank-0,29
Python,https://github.com/XiaoMi/minos,2013-09-17,67.0,rank-0,32
Python,https://github.com/XiaoMi/minos,2013-09-22,73.0,rank-0,32
Python,https://github.com/XiaoMi/minos,2013-09-23,74.0,rank-0,32
Python,https://github.com/XiaoMi/minos,2013-09-25,75.0,rank-0,32
Python,https://github.com/XiaoMi/minos,2013-09-27,76.0,rank-0,32
Python,https://github.com/XiaoMi/minos,2013-10-09,79.0,rank-0,32
Python,https://github.com/XiaoMi/minos,2013-10-11,80.0,rank-0,33
Python,https://github.com/XiaoMi/minos,2013-10-15,84.0,rank-0,37
Python,https://github.com/XiaoMi/minos,2013-10-23,86.0,rank-0,39
Python,https://github.com/XiaoMi/minos,2013-10-24,89.0,rank-0,39
Python,https://github.com/XiaoMi/minos,2013-10-25,90.0,rank-0,39
Python,https://github.com/XiaoMi/minos,2013-10-27,91.0,rank-0,39
Python,https://github.com/XiaoMi/minos,2013-10-28,94.0,rank-0,40
Python,https://github.com/XiaoMi/minos,2013-10-29,96.0,rank-0,40
Python,https://github.com/XiaoMi/minos,2013-11-01,97.0,rank-0,40
Python,https://github.com/XiaoMi/minos,2013-11-05,99.0,rank-0,40
Python,https://github.com/XiaoMi/minos,2013-11-06,101.0,rank-0,40
