language,html_url,date,all-commits,committer,commits
Python,https://github.com/floooh/fips,2014-12-09,7.0,rank-0,7
Python,https://github.com/floooh/fips,2014-12-10,8.0,rank-0,8
Python,https://github.com/floooh/fips,2014-12-11,11.0,rank-0,11
Python,https://github.com/floooh/fips,2014-12-12,12.0,rank-0,12
Python,https://github.com/floooh/fips,2014-12-13,15.0,rank-0,15
Python,https://github.com/floooh/fips,2014-12-14,26.0,rank-0,26
Python,https://github.com/floooh/fips,2014-12-15,35.0,rank-0,35
Python,https://github.com/floooh/fips,2014-12-16,42.0,rank-0,42
Python,https://github.com/floooh/fips,2014-12-17,49.0,rank-0,49
Python,https://github.com/floooh/fips,2014-12-18,70.0,rank-0,70
Python,https://github.com/floooh/fips,2014-12-19,73.0,rank-0,73
Python,https://github.com/floooh/fips,2014-12-20,79.0,rank-0,79
Python,https://github.com/floooh/fips,2014-12-21,81.0,rank-0,81
Python,https://github.com/floooh/fips,2014-12-22,90.0,rank-0,90
Python,https://github.com/floooh/fips,2014-12-23,101.0,rank-0,101
Python,https://github.com/floooh/fips,2014-12-25,104.0,rank-0,104
Python,https://github.com/floooh/fips,2014-12-27,118.0,rank-0,118
Python,https://github.com/floooh/fips,2014-12-28,122.0,rank-0,122
Python,https://github.com/floooh/fips,2014-12-29,127.0,rank-0,127
Python,https://github.com/floooh/fips,2014-12-30,131.0,rank-0,131
Python,https://github.com/floooh/fips,2014-12-31,132.0,rank-0,132
Python,https://github.com/floooh/fips,2015-01-01,135.0,rank-0,135
Python,https://github.com/floooh/fips,2015-01-02,138.0,rank-0,138
Python,https://github.com/floooh/fips,2015-01-03,139.0,rank-0,139
Python,https://github.com/floooh/fips,2015-01-04,145.0,rank-0,145
Python,https://github.com/floooh/fips,2015-01-05,155.0,rank-0,155
Python,https://github.com/floooh/fips,2015-01-06,156.0,rank-0,156
Python,https://github.com/floooh/fips,2015-01-07,157.0,rank-0,157
Python,https://github.com/floooh/fips,2015-01-08,159.0,rank-0,159
Python,https://github.com/floooh/fips,2015-01-09,160.0,rank-0,160
Python,https://github.com/floooh/fips,2015-01-10,166.0,rank-0,166
Python,https://github.com/floooh/fips,2015-01-11,171.0,rank-0,171
Python,https://github.com/floooh/fips,2015-01-12,172.0,rank-0,172
Python,https://github.com/floooh/fips,2015-01-13,173.0,rank-0,173
Python,https://github.com/floooh/fips,2015-01-14,177.0,rank-0,177
Python,https://github.com/floooh/fips,2015-01-15,178.0,rank-0,178
Python,https://github.com/floooh/fips,2015-01-16,187.0,rank-0,187
Python,https://github.com/floooh/fips,2015-01-17,195.0,rank-0,194
Python,https://github.com/floooh/fips,2015-01-18,198.0,rank-0,197
Python,https://github.com/floooh/fips,2015-01-19,208.0,rank-0,207
Python,https://github.com/floooh/fips,2015-01-21,209.0,rank-0,208
Python,https://github.com/floooh/fips,2015-01-22,215.0,rank-0,214
Python,https://github.com/floooh/fips,2015-01-23,216.0,rank-0,215
Python,https://github.com/floooh/fips,2015-01-24,231.0,rank-0,229
Python,https://github.com/floooh/fips,2015-01-25,240.0,rank-0,236
Python,https://github.com/floooh/fips,2015-01-26,241.0,rank-0,237
Python,https://github.com/floooh/fips,2015-01-27,243.0,rank-0,239
Python,https://github.com/floooh/fips,2015-01-28,244.0,rank-0,240
Python,https://github.com/floooh/fips,2015-01-29,247.0,rank-0,243
Python,https://github.com/floooh/fips,2015-01-30,250.0,rank-0,246
Python,https://github.com/floooh/fips,2015-01-31,251.0,rank-0,247
Python,https://github.com/floooh/fips,2015-02-01,260.0,rank-0,256
Python,https://github.com/floooh/fips,2015-02-02,263.0,rank-0,259
Python,https://github.com/floooh/fips,2015-02-03,268.0,rank-0,264
Python,https://github.com/floooh/fips,2015-02-05,269.0,rank-0,265
Python,https://github.com/floooh/fips,2015-02-06,276.0,rank-0,272
Python,https://github.com/floooh/fips,2015-02-07,279.0,rank-0,275
Python,https://github.com/floooh/fips,2015-02-08,284.0,rank-0,280
Python,https://github.com/floooh/fips,2015-02-09,286.0,rank-0,282
Python,https://github.com/floooh/fips,2015-02-10,294.0,rank-0,288
Python,https://github.com/floooh/fips,2015-02-11,297.0,rank-0,291
Python,https://github.com/floooh/fips,2015-02-12,300.0,rank-0,293
Python,https://github.com/floooh/fips,2015-02-14,301.0,rank-0,293
Python,https://github.com/floooh/fips,2015-02-15,302.0,rank-0,294
Python,https://github.com/floooh/fips,2015-02-20,304.0,rank-0,295
Python,https://github.com/floooh/fips,2015-02-21,305.0,rank-0,296
Python,https://github.com/floooh/fips,2015-02-24,312.0,rank-0,303
Python,https://github.com/floooh/fips,2015-02-26,314.0,rank-0,305
Python,https://github.com/floooh/fips,2015-02-28,315.0,rank-0,306
Python,https://github.com/floooh/fips,2015-03-03,317.0,rank-0,308
Python,https://github.com/floooh/fips,2015-03-04,321.0,rank-0,312
Python,https://github.com/floooh/fips,2015-03-08,326.0,rank-0,313
Python,https://github.com/floooh/fips,2015-03-09,328.0,rank-0,315
Python,https://github.com/floooh/fips,2015-03-11,329.0,rank-0,316
Python,https://github.com/floooh/fips,2015-03-13,330.0,rank-0,317
