language,html_url,date,committer,commits
Clojure,https://github.com/clojure/tools.namespace,2011-04-22,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2011-04-24,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2011-05-18,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2011-08-26,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2011-12-14,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2012-02-10,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2012-04-20,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2012-04-24,rank-0,0.0
Clojure,https://github.com/clojure/tools.namespace,2012-05-16,rank-0,1.0
Clojure,https://github.com/clojure/tools.namespace,2012-05-20,rank-0,2.0
Clojure,https://github.com/clojure/tools.namespace,2012-06-03,rank-0,5.0
Clojure,https://github.com/clojure/tools.namespace,2012-06-23,rank-0,7.0
Clojure,https://github.com/clojure/tools.namespace,2012-06-25,rank-0,9.0
Clojure,https://github.com/clojure/tools.namespace,2012-07-06,rank-0,17.0
Clojure,https://github.com/clojure/tools.namespace,2012-07-27,rank-0,18.0
Clojure,https://github.com/clojure/tools.namespace,2012-08-03,rank-0,25.0
Clojure,https://github.com/clojure/tools.namespace,2012-08-09,rank-0,28.0
Clojure,https://github.com/clojure/tools.namespace,2012-08-10,rank-0,32.0
Clojure,https://github.com/clojure/tools.namespace,2012-09-18,rank-0,33.0
Clojure,https://github.com/clojure/tools.namespace,2012-09-20,rank-0,34.0
Clojure,https://github.com/clojure/tools.namespace,2012-09-26,rank-0,35.0
Clojure,https://github.com/clojure/tools.namespace,2012-10-05,rank-0,38.0
Clojure,https://github.com/clojure/tools.namespace,2012-10-08,rank-0,40.0
Clojure,https://github.com/clojure/tools.namespace,2012-10-10,rank-0,41.0
Clojure,https://github.com/clojure/tools.namespace,2012-10-18,rank-0,42.0
Clojure,https://github.com/clojure/tools.namespace,2012-10-26,rank-0,43.0
Clojure,https://github.com/clojure/tools.namespace,2012-10-28,rank-0,43.0
Clojure,https://github.com/clojure/tools.namespace,2012-11-02,rank-0,45.0
Clojure,https://github.com/clojure/tools.namespace,2012-11-27,rank-0,46.0
Clojure,https://github.com/clojure/tools.namespace,2012-12-04,rank-0,47.0
Clojure,https://github.com/clojure/tools.namespace,2012-12-13,rank-0,54.0
Clojure,https://github.com/clojure/tools.namespace,2013-01-08,rank-0,55.0
Clojure,https://github.com/clojure/tools.namespace,2013-02-22,rank-0,56.0
Clojure,https://github.com/clojure/tools.namespace,2013-03-19,rank-0,61.0
Clojure,https://github.com/clojure/tools.namespace,2013-04-01,rank-0,62.0
Clojure,https://github.com/clojure/tools.namespace,2013-04-05,rank-0,63.0
