language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/miner/herbert,2013-04-30,7.0,rank-0,7
Clojure,https://github.com/miner/herbert,2013-05-02,17.0,rank-0,17
Clojure,https://github.com/miner/herbert,2013-05-03,18.0,rank-0,18
Clojure,https://github.com/miner/herbert,2013-05-13,19.0,rank-0,19
Clojure,https://github.com/miner/herbert,2013-05-16,20.0,rank-0,20
Clojure,https://github.com/miner/herbert,2013-05-17,21.0,rank-0,21
Clojure,https://github.com/miner/herbert,2013-05-18,23.0,rank-0,23
Clojure,https://github.com/miner/herbert,2013-05-20,24.0,rank-0,24
Clojure,https://github.com/miner/herbert,2013-05-21,29.0,rank-0,29
Clojure,https://github.com/miner/herbert,2013-05-22,41.0,rank-0,41
Clojure,https://github.com/miner/herbert,2013-05-23,44.0,rank-0,44
Clojure,https://github.com/miner/herbert,2013-05-24,49.0,rank-0,49
Clojure,https://github.com/miner/herbert,2013-05-27,53.0,rank-0,53
Clojure,https://github.com/miner/herbert,2013-05-28,54.0,rank-0,54
Clojure,https://github.com/miner/herbert,2013-05-29,59.0,rank-0,59
Clojure,https://github.com/miner/herbert,2013-05-30,60.0,rank-0,60
Clojure,https://github.com/miner/herbert,2013-06-01,63.0,rank-0,63
Clojure,https://github.com/miner/herbert,2013-06-02,65.0,rank-0,65
Clojure,https://github.com/miner/herbert,2013-06-03,67.0,rank-0,67
Clojure,https://github.com/miner/herbert,2013-06-06,68.0,rank-0,68
Clojure,https://github.com/miner/herbert,2013-06-17,69.0,rank-0,69
Clojure,https://github.com/miner/herbert,2013-06-23,73.0,rank-0,73
Clojure,https://github.com/miner/herbert,2013-06-24,77.0,rank-0,77
Clojure,https://github.com/miner/herbert,2013-06-26,78.0,rank-0,78
Clojure,https://github.com/miner/herbert,2013-06-28,83.0,rank-0,83
Clojure,https://github.com/miner/herbert,2013-07-04,84.0,rank-0,84
Clojure,https://github.com/miner/herbert,2013-07-08,86.0,rank-0,86
Clojure,https://github.com/miner/herbert,2013-07-13,89.0,rank-0,89
Clojure,https://github.com/miner/herbert,2013-07-15,91.0,rank-0,91
Clojure,https://github.com/miner/herbert,2013-09-11,92.0,rank-0,92
Clojure,https://github.com/miner/herbert,2013-10-09,97.0,rank-0,97
Clojure,https://github.com/miner/herbert,2013-10-10,107.0,rank-0,107
Clojure,https://github.com/miner/herbert,2013-10-11,112.0,rank-0,112
Clojure,https://github.com/miner/herbert,2013-10-12,119.0,rank-0,119
Clojure,https://github.com/miner/herbert,2013-10-13,120.0,rank-0,120
Clojure,https://github.com/miner/herbert,2013-10-15,127.0,rank-0,127
Clojure,https://github.com/miner/herbert,2013-10-17,129.0,rank-0,129
Clojure,https://github.com/miner/herbert,2013-10-18,134.0,rank-0,134
Clojure,https://github.com/miner/herbert,2013-10-19,137.0,rank-0,137
