language,html_url,date,committer,commits
Clojure,https://github.com/r0man/cljs-http,2012-02-04,rank-0,5.0
Clojure,https://github.com/r0man/cljs-http,2012-02-05,rank-0,9.0
Clojure,https://github.com/r0man/cljs-http,2012-03-24,rank-0,11.0
Clojure,https://github.com/r0man/cljs-http,2012-05-11,rank-0,12.0
Clojure,https://github.com/r0man/cljs-http,2012-06-16,rank-0,14.0
Clojure,https://github.com/r0man/cljs-http,2012-06-17,rank-0,18.0
Clojure,https://github.com/r0man/cljs-http,2012-06-22,rank-0,19.0
Clojure,https://github.com/r0man/cljs-http,2012-06-25,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2012-08-01,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2012-08-10,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2012-11-23,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-01-22,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-02-01,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-02-02,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-03-08,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-03-15,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-03-16,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-03-21,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-03-25,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-03-26,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-04-01,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-04-20,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-08-11,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-08-16,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-08-17,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-08-18,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-09-03,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-09-04,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-09-06,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-09-29,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-10-03,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-10-13,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2013-12-16,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2014-01-18,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2014-01-19,rank-0,21.0
Clojure,https://github.com/r0man/cljs-http,2014-01-21,rank-0,22.0
Clojure,https://github.com/r0man/cljs-http,2014-01-29,rank-0,22.0
Clojure,https://github.com/r0man/cljs-http,2014-02-05,rank-0,22.0
Clojure,https://github.com/r0man/cljs-http,2014-02-06,rank-0,23.0
Clojure,https://github.com/r0man/cljs-http,2014-02-09,rank-0,24.0
Clojure,https://github.com/r0man/cljs-http,2014-02-24,rank-0,24.0
Clojure,https://github.com/r0man/cljs-http,2014-02-25,rank-0,25.0
Clojure,https://github.com/r0man/cljs-http,2014-02-27,rank-0,25.0
Clojure,https://github.com/r0man/cljs-http,2014-03-28,rank-0,26.0
Clojure,https://github.com/r0man/cljs-http,2014-04-20,rank-0,26.0
Clojure,https://github.com/r0man/cljs-http,2014-04-27,rank-0,26.0
Clojure,https://github.com/r0man/cljs-http,2014-05-14,rank-0,27.0
Clojure,https://github.com/r0man/cljs-http,2014-05-24,rank-0,27.0
Clojure,https://github.com/r0man/cljs-http,2014-05-25,rank-0,27.0
Clojure,https://github.com/r0man/cljs-http,2014-06-08,rank-0,27.0
Clojure,https://github.com/r0man/cljs-http,2014-06-14,rank-0,27.0
Clojure,https://github.com/r0man/cljs-http,2014-06-23,rank-0,27.0
Clojure,https://github.com/r0man/cljs-http,2014-06-24,rank-0,28.0
Clojure,https://github.com/r0man/cljs-http,2014-06-25,rank-0,28.0
Clojure,https://github.com/r0man/cljs-http,2014-06-30,rank-0,29.0
Clojure,https://github.com/r0man/cljs-http,2014-07-08,rank-0,29.0
Clojure,https://github.com/r0man/cljs-http,2014-07-09,rank-0,29.0
Clojure,https://github.com/r0man/cljs-http,2014-07-10,rank-0,33.0
Clojure,https://github.com/r0man/cljs-http,2014-07-14,rank-0,33.0
Clojure,https://github.com/r0man/cljs-http,2014-07-19,rank-0,36.0
Clojure,https://github.com/r0man/cljs-http,2014-07-27,rank-0,36.0
Clojure,https://github.com/r0man/cljs-http,2014-08-17,rank-0,39.0
Clojure,https://github.com/r0man/cljs-http,2014-09-16,rank-0,39.0
Clojure,https://github.com/r0man/cljs-http,2014-10-08,rank-0,39.0
Clojure,https://github.com/r0man/cljs-http,2014-10-12,rank-0,43.0
Clojure,https://github.com/r0man/cljs-http,2014-10-17,rank-0,43.0
Clojure,https://github.com/r0man/cljs-http,2014-10-18,rank-0,46.0
Clojure,https://github.com/r0man/cljs-http,2014-10-29,rank-0,49.0
Clojure,https://github.com/r0man/cljs-http,2014-11-05,rank-0,52.0
Clojure,https://github.com/r0man/cljs-http,2014-11-12,rank-0,52.0
Clojure,https://github.com/r0man/cljs-http,2014-11-28,rank-0,55.0
Clojure,https://github.com/r0man/cljs-http,2014-12-13,rank-0,59.0
Clojure,https://github.com/r0man/cljs-http,2014-12-14,rank-0,59.0
Clojure,https://github.com/r0man/cljs-http,2014-12-21,rank-0,64.0
Clojure,https://github.com/r0man/cljs-http,2014-12-27,rank-0,64.0
Clojure,https://github.com/r0man/cljs-http,2014-12-28,rank-0,64.0
Clojure,https://github.com/r0man/cljs-http,2014-12-30,rank-0,67.0
Clojure,https://github.com/r0man/cljs-http,2015-01-30,rank-0,70.0
Clojure,https://github.com/r0man/cljs-http,2015-02-08,rank-0,71.0
Clojure,https://github.com/r0man/cljs-http,2015-02-13,rank-0,71.0
Clojure,https://github.com/r0man/cljs-http,2015-02-14,rank-0,75.0
Clojure,https://github.com/r0man/cljs-http,2015-03-01,rank-0,78.0
Clojure,https://github.com/r0man/cljs-http,2015-03-17,rank-0,78.0
Clojure,https://github.com/r0man/cljs-http,2015-03-25,rank-0,81.0
Clojure,https://github.com/r0man/cljs-http,2015-03-28,rank-0,90.0
Clojure,https://github.com/r0man/cljs-http,2015-03-30,rank-0,93.0
Clojure,https://github.com/r0man/cljs-http,2015-05-18,rank-0,93.0
Clojure,https://github.com/r0man/cljs-http,2015-05-25,rank-0,93.0
Clojure,https://github.com/r0man/cljs-http,2015-05-26,rank-0,97.0
Clojure,https://github.com/r0man/cljs-http,2015-06-03,rank-0,103.0
Clojure,https://github.com/r0man/cljs-http,2015-06-04,rank-0,106.0
Clojure,https://github.com/r0man/cljs-http,2015-06-05,rank-0,106.0
Clojure,https://github.com/r0man/cljs-http,2015-06-07,rank-0,109.0
Clojure,https://github.com/r0man/cljs-http,2015-07-20,rank-0,109.0
Clojure,https://github.com/r0man/cljs-http,2015-08-01,rank-0,109.0
Clojure,https://github.com/r0man/cljs-http,2015-08-02,rank-0,112.0
Clojure,https://github.com/r0man/cljs-http,2015-08-03,rank-0,112.0
Clojure,https://github.com/r0man/cljs-http,2015-08-04,rank-0,112.0
