language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-13,20.0,rank-0,20
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-14,38.0,rank-0,37
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-15,40.0,rank-0,38
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-16,42.0,rank-0,39
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-17,43.0,rank-0,40
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-20,44.0,rank-0,40
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-21,47.0,rank-0,42
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-22,50.0,rank-0,43
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-23,61.0,rank-0,51
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-24,62.0,rank-0,52
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-26,63.0,rank-0,52
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-27,64.0,rank-0,53
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-29,66.0,rank-0,54
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2014-12-30,69.0,rank-0,56
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-01,70.0,rank-0,57
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-02,72.0,rank-0,58
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-03,73.0,rank-0,58
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-04,74.0,rank-0,59
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-06,76.0,rank-0,60
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-08,78.0,rank-0,61
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-13,84.0,rank-0,64
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-18,86.0,rank-0,65
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-25,87.0,rank-0,65
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-01-26,95.0,rank-0,72
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-02-01,98.0,rank-0,74
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-02-22,100.0,rank-0,75
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-03-03,101.0,rank-0,75
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-03-04,102.0,rank-0,76
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-03-06,103.0,rank-0,76
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-03-07,104.0,rank-0,77
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-05-20,106.0,rank-0,78
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-06-15,107.0,rank-0,78
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-06-16,109.0,rank-0,79
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-06-17,110.0,rank-0,80
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-06-18,112.0,rank-0,81
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-06-21,113.0,rank-0,81
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-06-22,114.0,rank-0,82
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-07-26,115.0,rank-0,82
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-07-27,116.0,rank-0,83
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-08-03,117.0,rank-0,83
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-08-04,118.0,rank-0,84
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-08-10,120.0,rank-0,85
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-08-14,122.0,rank-0,86
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-08-18,124.0,rank-0,87
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-09-01,126.0,rank-0,88
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-09-03,130.0,rank-0,88
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-09-06,132.0,rank-0,89
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-09-07,135.0,rank-0,90
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-09-20,137.0,rank-0,90
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-09-21,138.0,rank-0,91
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-02,142.0,rank-0,93
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-08,144.0,rank-0,94
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-13,147.0,rank-0,95
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-14,152.0,rank-0,96
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-15,153.0,rank-0,97
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-18,154.0,rank-0,97
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-19,155.0,rank-0,98
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-23,157.0,rank-0,99
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-28,158.0,rank-0,99
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-29,165.0,rank-0,102
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-30,169.0,rank-0,105
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-10-31,171.0,rank-0,105
Clojure,https://github.com/gigasquid/wonderland-clojure-katas,2015-11-01,174.0,rank-0,108
