language,html_url,date,committer,commits
Python,https://github.com/Pylons/colander,2010-03-11,rank-0,4.0
Python,https://github.com/Pylons/colander,2010-03-12,rank-0,17.0
Python,https://github.com/Pylons/colander,2010-03-13,rank-0,18.0
Python,https://github.com/Pylons/colander,2010-03-14,rank-0,28.0
Python,https://github.com/Pylons/colander,2010-03-16,rank-0,30.0
Python,https://github.com/Pylons/colander,2010-03-17,rank-0,37.0
Python,https://github.com/Pylons/colander,2010-03-19,rank-0,38.0
Python,https://github.com/Pylons/colander,2010-03-20,rank-0,39.0
Python,https://github.com/Pylons/colander,2010-03-21,rank-0,40.0
Python,https://github.com/Pylons/colander,2010-03-22,rank-0,45.0
Python,https://github.com/Pylons/colander,2010-03-23,rank-0,47.0
Python,https://github.com/Pylons/colander,2010-03-24,rank-0,51.0
Python,https://github.com/Pylons/colander,2010-03-26,rank-0,57.0
Python,https://github.com/Pylons/colander,2010-03-29,rank-0,58.0
Python,https://github.com/Pylons/colander,2010-03-30,rank-0,62.0
Python,https://github.com/Pylons/colander,2010-03-31,rank-0,64.0
Python,https://github.com/Pylons/colander,2010-04-01,rank-0,67.0
Python,https://github.com/Pylons/colander,2010-04-02,rank-0,74.0
Python,https://github.com/Pylons/colander,2010-04-03,rank-0,76.0
Python,https://github.com/Pylons/colander,2010-04-04,rank-0,83.0
Python,https://github.com/Pylons/colander,2010-04-05,rank-0,88.0
Python,https://github.com/Pylons/colander,2010-04-08,rank-0,90.0
Python,https://github.com/Pylons/colander,2010-04-09,rank-0,94.0
Python,https://github.com/Pylons/colander,2010-04-26,rank-0,101.0
Python,https://github.com/Pylons/colander,2010-05-02,rank-0,106.0
Python,https://github.com/Pylons/colander,2010-05-04,rank-0,108.0
Python,https://github.com/Pylons/colander,2010-05-08,rank-0,112.0
Python,https://github.com/Pylons/colander,2010-05-09,rank-0,113.0
Python,https://github.com/Pylons/colander,2010-05-13,rank-0,114.0
Python,https://github.com/Pylons/colander,2010-05-27,rank-0,115.0
Python,https://github.com/Pylons/colander,2010-05-31,rank-0,120.0
Python,https://github.com/Pylons/colander,2010-06-01,rank-0,121.0
Python,https://github.com/Pylons/colander,2010-06-02,rank-0,123.0
Python,https://github.com/Pylons/colander,2010-06-03,rank-0,127.0
Python,https://github.com/Pylons/colander,2010-06-04,rank-0,128.0
Python,https://github.com/Pylons/colander,2010-06-05,rank-0,133.0
Python,https://github.com/Pylons/colander,2010-06-06,rank-0,136.0
Python,https://github.com/Pylons/colander,2010-06-07,rank-0,144.0
Python,https://github.com/Pylons/colander,2010-06-08,rank-0,147.0
Python,https://github.com/Pylons/colander,2010-06-09,rank-0,150.0
Python,https://github.com/Pylons/colander,2010-06-12,rank-0,151.0
Python,https://github.com/Pylons/colander,2010-06-13,rank-0,153.0
Python,https://github.com/Pylons/colander,2010-06-22,rank-0,154.0
Python,https://github.com/Pylons/colander,2010-08-16,rank-0,156.0
Python,https://github.com/Pylons/colander,2010-08-30,rank-0,159.0
Python,https://github.com/Pylons/colander,2010-08-31,rank-0,160.0
Python,https://github.com/Pylons/colander,2010-09-02,rank-0,162.0
Python,https://github.com/Pylons/colander,2010-09-08,rank-0,166.0
Python,https://github.com/Pylons/colander,2010-09-09,rank-0,166.0
Python,https://github.com/Pylons/colander,2010-09-10,rank-0,166.0
Python,https://github.com/Pylons/colander,2010-10-01,rank-0,166.0
Python,https://github.com/Pylons/colander,2010-10-04,rank-0,168.0
Python,https://github.com/Pylons/colander,2010-10-06,rank-0,170.0
Python,https://github.com/Pylons/colander,2010-10-07,rank-0,172.0
Python,https://github.com/Pylons/colander,2010-11-29,rank-0,174.0
Python,https://github.com/Pylons/colander,2010-12-02,rank-0,176.0
Python,https://github.com/Pylons/colander,2011-01-03,rank-0,177.0
Python,https://github.com/Pylons/colander,2011-01-26,rank-0,178.0
Python,https://github.com/Pylons/colander,2011-02-16,rank-0,180.0
Python,https://github.com/Pylons/colander,2011-02-17,rank-0,182.0
Python,https://github.com/Pylons/colander,2011-02-20,rank-0,183.0
Python,https://github.com/Pylons/colander,2011-02-27,rank-0,184.0
Python,https://github.com/Pylons/colander,2011-02-28,rank-0,186.0
Python,https://github.com/Pylons/colander,2011-03-10,rank-0,186.0
Python,https://github.com/Pylons/colander,2011-03-17,rank-0,186.0
Python,https://github.com/Pylons/colander,2011-03-23,rank-0,186.0
Python,https://github.com/Pylons/colander,2011-03-24,rank-0,188.0
Python,https://github.com/Pylons/colander,2011-03-28,rank-0,193.0
Python,https://github.com/Pylons/colander,2011-03-29,rank-0,196.0
Python,https://github.com/Pylons/colander,2011-03-30,rank-0,196.0
Python,https://github.com/Pylons/colander,2011-04-02,rank-0,197.0
Python,https://github.com/Pylons/colander,2011-05-23,rank-0,197.0
Python,https://github.com/Pylons/colander,2011-05-24,rank-0,197.0
Python,https://github.com/Pylons/colander,2011-05-25,rank-0,200.0
Python,https://github.com/Pylons/colander,2011-06-04,rank-0,200.0
Python,https://github.com/Pylons/colander,2011-06-22,rank-0,200.0
Python,https://github.com/Pylons/colander,2011-06-23,rank-0,204.0
Python,https://github.com/Pylons/colander,2011-07-20,rank-0,205.0
Python,https://github.com/Pylons/colander,2011-07-21,rank-0,205.0
Python,https://github.com/Pylons/colander,2011-07-27,rank-0,205.0
Python,https://github.com/Pylons/colander,2011-08-05,rank-0,205.0
Python,https://github.com/Pylons/colander,2011-08-12,rank-0,206.0
Python,https://github.com/Pylons/colander,2011-08-13,rank-0,207.0
Python,https://github.com/Pylons/colander,2011-08-23,rank-0,207.0
Python,https://github.com/Pylons/colander,2011-08-24,rank-0,208.0
Python,https://github.com/Pylons/colander,2011-08-31,rank-0,208.0
Python,https://github.com/Pylons/colander,2011-09-22,rank-0,208.0
Python,https://github.com/Pylons/colander,2011-09-23,rank-0,209.0
Python,https://github.com/Pylons/colander,2011-09-24,rank-0,209.0
Python,https://github.com/Pylons/colander,2011-10-02,rank-0,209.0
Python,https://github.com/Pylons/colander,2011-10-14,rank-0,212.0
Python,https://github.com/Pylons/colander,2011-10-16,rank-0,212.0
Python,https://github.com/Pylons/colander,2011-11-07,rank-0,212.0
Python,https://github.com/Pylons/colander,2011-12-07,rank-0,213.0
Python,https://github.com/Pylons/colander,2011-12-14,rank-0,213.0
Python,https://github.com/Pylons/colander,2011-12-30,rank-0,213.0
Python,https://github.com/Pylons/colander,2012-01-04,rank-0,213.0
Python,https://github.com/Pylons/colander,2012-01-08,rank-0,213.0
Python,https://github.com/Pylons/colander,2012-01-13,rank-0,216.0
Python,https://github.com/Pylons/colander,2012-02-04,rank-0,223.0
Python,https://github.com/Pylons/colander,2012-02-07,rank-0,225.0
Python,https://github.com/Pylons/colander,2012-02-14,rank-0,232.0
Python,https://github.com/Pylons/colander,2012-02-15,rank-0,236.0
Python,https://github.com/Pylons/colander,2012-02-17,rank-0,238.0
Python,https://github.com/Pylons/colander,2012-02-23,rank-0,241.0
Python,https://github.com/Pylons/colander,2012-03-01,rank-0,241.0
Python,https://github.com/Pylons/colander,2012-03-06,rank-0,241.0
Python,https://github.com/Pylons/colander,2012-03-20,rank-0,248.0
Python,https://github.com/Pylons/colander,2012-03-27,rank-0,250.0
Python,https://github.com/Pylons/colander,2012-03-28,rank-0,250.0
Python,https://github.com/Pylons/colander,2012-04-05,rank-0,251.0
Python,https://github.com/Pylons/colander,2012-04-11,rank-0,251.0
Python,https://github.com/Pylons/colander,2012-04-16,rank-0,252.0
Python,https://github.com/Pylons/colander,2012-04-26,rank-0,253.0
Python,https://github.com/Pylons/colander,2012-04-27,rank-0,255.0
Python,https://github.com/Pylons/colander,2012-04-30,rank-0,257.0
Python,https://github.com/Pylons/colander,2012-05-02,rank-0,258.0
Python,https://github.com/Pylons/colander,2012-05-15,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-05-16,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-06-21,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-06-30,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-07-02,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-07-09,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-07-18,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-08-15,rank-0,259.0
Python,https://github.com/Pylons/colander,2012-08-25,rank-0,260.0
Python,https://github.com/Pylons/colander,2012-08-30,rank-0,264.0
Python,https://github.com/Pylons/colander,2012-08-31,rank-0,268.0
Python,https://github.com/Pylons/colander,2012-09-18,rank-0,269.0
Python,https://github.com/Pylons/colander,2012-09-21,rank-0,269.0
Python,https://github.com/Pylons/colander,2012-09-23,rank-0,274.0
Python,https://github.com/Pylons/colander,2012-09-24,rank-0,279.0
Python,https://github.com/Pylons/colander,2012-09-28,rank-0,279.0
Python,https://github.com/Pylons/colander,2012-10-01,rank-0,280.0
Python,https://github.com/Pylons/colander,2012-10-07,rank-0,281.0
Python,https://github.com/Pylons/colander,2012-10-08,rank-0,283.0
Python,https://github.com/Pylons/colander,2012-10-09,rank-0,290.0
Python,https://github.com/Pylons/colander,2012-11-10,rank-0,290.0
Python,https://github.com/Pylons/colander,2012-11-15,rank-0,290.0
Python,https://github.com/Pylons/colander,2012-11-21,rank-0,291.0
