language,html_url,date,committer,commits
Clojure,https://github.com/nrepl/piggieback,2012-08-10,rank-0,1.0
Clojure,https://github.com/nrepl/piggieback,2012-08-15,rank-0,5.0
Clojure,https://github.com/nrepl/piggieback,2012-08-21,rank-0,9.0
Clojure,https://github.com/nrepl/piggieback,2012-08-22,rank-0,11.0
Clojure,https://github.com/nrepl/piggieback,2012-08-30,rank-0,12.0
Clojure,https://github.com/nrepl/piggieback,2012-08-31,rank-0,13.0
Clojure,https://github.com/nrepl/piggieback,2012-09-22,rank-0,14.0
Clojure,https://github.com/nrepl/piggieback,2012-10-11,rank-0,15.0
Clojure,https://github.com/nrepl/piggieback,2013-01-25,rank-0,17.0
Clojure,https://github.com/nrepl/piggieback,2013-01-26,rank-0,18.0
Clojure,https://github.com/nrepl/piggieback,2013-02-08,rank-0,20.0
Clojure,https://github.com/nrepl/piggieback,2013-02-20,rank-0,24.0
Clojure,https://github.com/nrepl/piggieback,2013-02-26,rank-0,26.0
Clojure,https://github.com/nrepl/piggieback,2013-02-27,rank-0,30.0
Clojure,https://github.com/nrepl/piggieback,2013-05-03,rank-0,30.0
Clojure,https://github.com/nrepl/piggieback,2013-06-15,rank-0,31.0
Clojure,https://github.com/nrepl/piggieback,2013-06-16,rank-0,31.0
Clojure,https://github.com/nrepl/piggieback,2013-06-17,rank-0,33.0
Clojure,https://github.com/nrepl/piggieback,2013-06-26,rank-0,34.0
Clojure,https://github.com/nrepl/piggieback,2013-08-02,rank-0,37.0
Clojure,https://github.com/nrepl/piggieback,2013-08-03,rank-0,40.0
Clojure,https://github.com/nrepl/piggieback,2013-11-06,rank-0,42.0
Clojure,https://github.com/nrepl/piggieback,2013-11-07,rank-0,45.0
Clojure,https://github.com/nrepl/piggieback,2013-12-04,rank-0,45.0
Clojure,https://github.com/nrepl/piggieback,2013-12-21,rank-0,46.0
Clojure,https://github.com/nrepl/piggieback,2014-02-14,rank-0,48.0
Clojure,https://github.com/nrepl/piggieback,2014-02-16,rank-0,48.0
Clojure,https://github.com/nrepl/piggieback,2014-02-18,rank-0,53.0
Clojure,https://github.com/nrepl/piggieback,2015-01-09,rank-0,59.0
Clojure,https://github.com/nrepl/piggieback,2015-01-13,rank-0,61.0
Clojure,https://github.com/nrepl/piggieback,2015-01-14,rank-0,62.0
Clojure,https://github.com/nrepl/piggieback,2015-02-08,rank-0,62.0
Clojure,https://github.com/nrepl/piggieback,2015-02-17,rank-0,62.0
Clojure,https://github.com/nrepl/piggieback,2015-02-21,rank-0,62.0
Clojure,https://github.com/nrepl/piggieback,2015-03-19,rank-0,63.0
Clojure,https://github.com/nrepl/piggieback,2015-03-23,rank-0,67.0
Clojure,https://github.com/nrepl/piggieback,2015-03-24,rank-0,76.0
Clojure,https://github.com/nrepl/piggieback,2015-03-25,rank-0,79.0
Clojure,https://github.com/nrepl/piggieback,2015-03-26,rank-0,82.0
Clojure,https://github.com/nrepl/piggieback,2015-03-31,rank-0,86.0
Clojure,https://github.com/nrepl/piggieback,2015-04-24,rank-0,90.0
Clojure,https://github.com/nrepl/piggieback,2015-05-21,rank-0,91.0
Clojure,https://github.com/nrepl/piggieback,2017-05-26,rank-0,91.0
Clojure,https://github.com/nrepl/piggieback,2017-05-31,rank-0,92.0
Clojure,https://github.com/nrepl/piggieback,2017-06-07,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-03-06,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-03-12,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-03-17,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-03-18,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-03-22,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-03-23,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-16,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-17,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-18,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-19,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-25,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-27,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-28,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-04-29,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-05-07,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-05-08,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-05-14,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-05-15,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-05-17,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-05-19,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-05-21,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-06-05,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-06-07,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-07-22,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-07-28,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-07-30,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-07-31,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-08-16,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-08-23,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-08-24,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-08-25,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-10-20,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2018-10-21,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-01-22,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-01-24,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-01-28,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-01-30,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-02-02,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-02-05,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-02-22,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-03-12,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-05-14,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-09-07,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-10-04,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2019-10-08,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2020-04-11,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2020-04-27,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2020-04-28,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2020-05-07,rank-0,95.0
Clojure,https://github.com/nrepl/piggieback,2020-05-09,rank-0,95.0
