language,html_url,date,committer,commits
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-09,rank-0,0.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-10,rank-0,0.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-14,rank-0,2.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-15,rank-0,8.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-16,rank-0,14.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-17,rank-0,17.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-18,rank-0,27.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-20,rank-0,33.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-21,rank-0,38.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-22,rank-0,44.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-23,rank-0,46.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-24,rank-0,47.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-25,rank-0,52.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-27,rank-0,58.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-28,rank-0,60.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-29,rank-0,61.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-07-30,rank-0,63.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-01,rank-0,70.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-02,rank-0,73.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-03,rank-0,78.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-04,rank-0,82.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-05,rank-0,83.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-06,rank-0,115.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-07,rank-0,131.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-08,rank-0,132.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-09,rank-0,133.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-10,rank-0,135.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-11,rank-0,143.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-12,rank-0,146.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-13,rank-0,151.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-14,rank-0,158.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-15,rank-0,170.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-16,rank-0,182.0
Python,https://github.com/python-unsam/Programacion_en_Python_UNSAM,2020-08-17,rank-0,183.0
