language,html_url,date,committer,commits
Python,https://github.com/graphite-project/carbonate,2013-11-22,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2013-12-20,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2013-12-24,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-01-24,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-01-29,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-02-01,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-02-10,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-02-11,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-03-20,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-04-21,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-04-25,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-04-26,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-06-20,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-06-22,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-07-08,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-07-25,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-07-26,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-07-27,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-07-28,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-08-01,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-09-12,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-09-19,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-10-04,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-10-09,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-10-10,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-10-15,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-10-21,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-10-22,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2014-12-04,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2015-01-05,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2015-02-07,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2015-02-09,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2015-02-14,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2015-04-06,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-03-30,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-04-05,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-04-20,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-06-08,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-06-13,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-06-22,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-07-02,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-08-03,rank-0,0.0
Python,https://github.com/graphite-project/carbonate,2016-08-04,rank-0,2.0
Python,https://github.com/graphite-project/carbonate,2016-08-05,rank-0,5.0
Python,https://github.com/graphite-project/carbonate,2016-08-06,rank-0,17.0
Python,https://github.com/graphite-project/carbonate,2017-01-30,rank-0,17.0
Python,https://github.com/graphite-project/carbonate,2017-02-01,rank-0,18.0
Python,https://github.com/graphite-project/carbonate,2017-02-11,rank-0,23.0
Python,https://github.com/graphite-project/carbonate,2017-02-24,rank-0,23.0
Python,https://github.com/graphite-project/carbonate,2017-02-25,rank-0,24.0
Python,https://github.com/graphite-project/carbonate,2017-04-07,rank-0,24.0
Python,https://github.com/graphite-project/carbonate,2017-04-11,rank-0,28.0
Python,https://github.com/graphite-project/carbonate,2017-04-23,rank-0,29.0
Python,https://github.com/graphite-project/carbonate,2017-05-18,rank-0,31.0
Python,https://github.com/graphite-project/carbonate,2017-06-03,rank-0,34.0
