language,html_url,date,committer,commits
Clojure,https://github.com/adamtornhill/code-maat,2013-08-09,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-11,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-12,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-13,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-15,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-16,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-17,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-18,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-19,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-20,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-21,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-22,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-23,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-26,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-27,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-28,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-29,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-30,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-01,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-03,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-05,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-07,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-17,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-24,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-10,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-11,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-15,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-25,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-29,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-04-18,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-05-22,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-06-06,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-06-18,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-06-19,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-06,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-07,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-08,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-10,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-09-17,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-09-19,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-09-27,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-01,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-09,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-16,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-17,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-18,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-22,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-28,rank-0,0.0
Clojure,https://github.com/adamtornhill/code-maat,2014-11-10,rank-0,1.0
Clojure,https://github.com/adamtornhill/code-maat,2014-11-19,rank-0,4.0
Clojure,https://github.com/adamtornhill/code-maat,2014-11-28,rank-0,6.0
Clojure,https://github.com/adamtornhill/code-maat,2014-12-22,rank-0,10.0
Clojure,https://github.com/adamtornhill/code-maat,2014-12-23,rank-0,11.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-16,rank-0,13.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-17,rank-0,19.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-18,rank-0,21.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-20,rank-0,23.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-21,rank-0,23.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-23,rank-0,23.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-25,rank-0,26.0
Clojure,https://github.com/adamtornhill/code-maat,2015-01-31,rank-0,28.0
Clojure,https://github.com/adamtornhill/code-maat,2015-02-08,rank-0,30.0
Clojure,https://github.com/adamtornhill/code-maat,2015-03-07,rank-0,31.0
Clojure,https://github.com/adamtornhill/code-maat,2015-03-08,rank-0,34.0
Clojure,https://github.com/adamtornhill/code-maat,2015-03-09,rank-0,37.0
Clojure,https://github.com/adamtornhill/code-maat,2015-03-14,rank-0,37.0
Clojure,https://github.com/adamtornhill/code-maat,2015-03-23,rank-0,39.0
Clojure,https://github.com/adamtornhill/code-maat,2015-03-24,rank-0,41.0
Clojure,https://github.com/adamtornhill/code-maat,2015-04-05,rank-0,42.0
Clojure,https://github.com/adamtornhill/code-maat,2015-04-06,rank-0,51.0
Clojure,https://github.com/adamtornhill/code-maat,2015-04-22,rank-0,56.0
Clojure,https://github.com/adamtornhill/code-maat,2015-06-02,rank-0,59.0
Clojure,https://github.com/adamtornhill/code-maat,2015-06-10,rank-0,64.0
Clojure,https://github.com/adamtornhill/code-maat,2015-06-14,rank-0,65.0
Clojure,https://github.com/adamtornhill/code-maat,2015-06-29,rank-0,67.0
Clojure,https://github.com/adamtornhill/code-maat,2015-06-30,rank-0,69.0
Clojure,https://github.com/adamtornhill/code-maat,2015-07-01,rank-0,72.0
Clojure,https://github.com/adamtornhill/code-maat,2015-07-12,rank-0,73.0
Clojure,https://github.com/adamtornhill/code-maat,2015-07-14,rank-0,73.0
Clojure,https://github.com/adamtornhill/code-maat,2015-07-15,rank-0,74.0
Clojure,https://github.com/adamtornhill/code-maat,2015-07-19,rank-0,76.0
Clojure,https://github.com/adamtornhill/code-maat,2015-07-27,rank-0,79.0
Clojure,https://github.com/adamtornhill/code-maat,2015-07-31,rank-0,80.0
Clojure,https://github.com/adamtornhill/code-maat,2015-08-03,rank-0,81.0
Clojure,https://github.com/adamtornhill/code-maat,2015-08-23,rank-0,81.0
Clojure,https://github.com/adamtornhill/code-maat,2015-08-24,rank-0,83.0
Clojure,https://github.com/adamtornhill/code-maat,2015-09-29,rank-0,84.0
Clojure,https://github.com/adamtornhill/code-maat,2015-10-28,rank-0,85.0
Clojure,https://github.com/adamtornhill/code-maat,2015-11-18,rank-0,86.0
Clojure,https://github.com/adamtornhill/code-maat,2016-01-13,rank-0,87.0
Clojure,https://github.com/adamtornhill/code-maat,2016-02-09,rank-0,88.0
Clojure,https://github.com/adamtornhill/code-maat,2016-02-12,rank-0,89.0
Clojure,https://github.com/adamtornhill/code-maat,2016-02-13,rank-0,89.0
Clojure,https://github.com/adamtornhill/code-maat,2016-02-14,rank-0,90.0
Clojure,https://github.com/adamtornhill/code-maat,2016-02-16,rank-0,94.0
