language,html_url,date,committer,commits
Python,https://github.com/shibing624/pycorrector,2018-03-01,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-02,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-05,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-06,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-07,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-08,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-12,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-13,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-14,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-15,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-16,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-19,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-22,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-26,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-28,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-29,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-03-30,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-08,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-09,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-11,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-12,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-16,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-17,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-18,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-04-25,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-05-02,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-05-16,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-05-18,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-05-22,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-05-29,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-06-12,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-07-14,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-07-16,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-07-17,rank-0,0.0
Python,https://github.com/shibing624/pycorrector,2018-08-09,rank-0,2.0
Python,https://github.com/shibing624/pycorrector,2018-08-13,rank-0,2.0
Python,https://github.com/shibing624/pycorrector,2018-08-22,rank-0,2.0
Python,https://github.com/shibing624/pycorrector,2018-08-23,rank-0,2.0
Python,https://github.com/shibing624/pycorrector,2018-08-28,rank-0,2.0
Python,https://github.com/shibing624/pycorrector,2018-08-29,rank-0,2.0
Python,https://github.com/shibing624/pycorrector,2018-09-05,rank-0,2.0
Python,https://github.com/shibing624/pycorrector,2018-09-06,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-07,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-08,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-09,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-10,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-11,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-12,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-13,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-14,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-17,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-19,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-20,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-21,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-25,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-26,rank-0,3.0
Python,https://github.com/shibing624/pycorrector,2018-09-27,rank-0,6.0
Python,https://github.com/shibing624/pycorrector,2018-10-14,rank-0,6.0
Python,https://github.com/shibing624/pycorrector,2018-10-15,rank-0,6.0
Python,https://github.com/shibing624/pycorrector,2018-10-17,rank-0,6.0
Python,https://github.com/shibing624/pycorrector,2018-10-18,rank-0,6.0
Python,https://github.com/shibing624/pycorrector,2018-10-20,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-10-29,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-10-31,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-11-02,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-11-08,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-11-15,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-11-16,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-11-19,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-12-17,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2018-12-20,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2019-01-18,rank-0,7.0
Python,https://github.com/shibing624/pycorrector,2019-01-20,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-03-12,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-05-13,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-06-17,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-06-21,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-06-27,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-07-04,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-07-05,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-07-08,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-07-09,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-07-10,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-07-11,rank-0,8.0
Python,https://github.com/shibing624/pycorrector,2019-07-17,rank-0,8.0
