language,html_url,date,committer,commits
Python,https://github.com/gregmuellegger/django-autofixture,2009-11-17,rank-0,2.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-02-24,rank-0,10.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-02-25,rank-0,11.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-02-26,rank-0,17.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-02-27,rank-0,25.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-02-28,rank-0,35.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-03-01,rank-0,37.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-03-05,rank-0,51.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-03-06,rank-0,54.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-03-08,rank-0,55.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-03-09,rank-0,57.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-03-10,rank-0,60.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-06-09,rank-0,68.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-08-24,rank-0,77.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-09-02,rank-0,78.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-10-13,rank-0,79.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-10-14,rank-0,89.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-10-15,rank-0,96.0
Python,https://github.com/gregmuellegger/django-autofixture,2010-10-21,rank-0,102.0
Python,https://github.com/gregmuellegger/django-autofixture,2011-07-08,rank-0,103.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-02-14,rank-0,111.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-05-09,rank-0,115.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-07-16,rank-0,115.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-09-27,rank-0,115.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-01,rank-0,127.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-04,rank-0,127.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-06,rank-0,128.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-09,rank-0,130.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-16,rank-0,130.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-21,rank-0,130.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-23,rank-0,133.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-28,rank-0,133.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-29,rank-0,133.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-30,rank-0,136.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-10-31,rank-0,138.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-11-12,rank-0,145.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-11-29,rank-0,145.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-12-02,rank-0,146.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-12-08,rank-0,146.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-12-10,rank-0,147.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-12-16,rank-0,147.0
Python,https://github.com/gregmuellegger/django-autofixture,2013-12-17,rank-0,148.0
Python,https://github.com/gregmuellegger/django-autofixture,2014-01-28,rank-0,153.0
Python,https://github.com/gregmuellegger/django-autofixture,2014-02-03,rank-0,153.0
Python,https://github.com/gregmuellegger/django-autofixture,2014-02-10,rank-0,153.0
Python,https://github.com/gregmuellegger/django-autofixture,2014-02-11,rank-0,153.0
Python,https://github.com/gregmuellegger/django-autofixture,2014-03-27,rank-0,153.0
Python,https://github.com/gregmuellegger/django-autofixture,2014-03-31,rank-0,157.0
Python,https://github.com/gregmuellegger/django-autofixture,2014-04-23,rank-0,158.0
