language,html_url,date,committer,commits
Python,https://github.com/ossillate-inc/packj,2023-01-31,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-02-01,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-02-14,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-02-15,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-02-24,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-03-01,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-03-02,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-03-05,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-03-07,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-03-08,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-03-21,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-03-27,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-04-13,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-04-14,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-04-15,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-04-17,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-04-28,rank-2,0.0
Python,https://github.com/ossillate-inc/packj,2023-05-01,rank-2,2.0
Python,https://github.com/ossillate-inc/packj,2023-05-02,rank-2,4.0
