language,html_url,date,committer,commits
Python,https://github.com/vstconsulting/polemarch,2017-03-15,rank-0,2.0
Python,https://github.com/vstconsulting/polemarch,2017-03-16,rank-0,6.0
Python,https://github.com/vstconsulting/polemarch,2017-03-29,rank-0,10.0
Python,https://github.com/vstconsulting/polemarch,2017-03-30,rank-0,12.0
Python,https://github.com/vstconsulting/polemarch,2017-03-31,rank-0,14.0
Python,https://github.com/vstconsulting/polemarch,2017-04-03,rank-0,18.0
Python,https://github.com/vstconsulting/polemarch,2017-04-04,rank-0,20.0
Python,https://github.com/vstconsulting/polemarch,2017-04-13,rank-0,20.0
Python,https://github.com/vstconsulting/polemarch,2017-04-14,rank-0,26.0
Python,https://github.com/vstconsulting/polemarch,2017-04-17,rank-0,26.0
Python,https://github.com/vstconsulting/polemarch,2017-04-18,rank-0,32.0
Python,https://github.com/vstconsulting/polemarch,2017-04-19,rank-0,34.0
Python,https://github.com/vstconsulting/polemarch,2017-04-20,rank-0,46.0
Python,https://github.com/vstconsulting/polemarch,2017-04-21,rank-0,54.0
Python,https://github.com/vstconsulting/polemarch,2017-04-24,rank-0,58.0
Python,https://github.com/vstconsulting/polemarch,2017-04-25,rank-0,64.0
Python,https://github.com/vstconsulting/polemarch,2017-04-26,rank-0,64.0
Python,https://github.com/vstconsulting/polemarch,2017-04-27,rank-0,64.0
Python,https://github.com/vstconsulting/polemarch,2017-05-02,rank-0,64.0
Python,https://github.com/vstconsulting/polemarch,2017-05-03,rank-0,72.0
Python,https://github.com/vstconsulting/polemarch,2017-05-04,rank-0,84.0
Python,https://github.com/vstconsulting/polemarch,2017-05-05,rank-0,86.0
Python,https://github.com/vstconsulting/polemarch,2017-05-10,rank-0,86.0
Python,https://github.com/vstconsulting/polemarch,2017-05-11,rank-0,92.0
Python,https://github.com/vstconsulting/polemarch,2017-05-12,rank-0,96.0
Python,https://github.com/vstconsulting/polemarch,2017-05-13,rank-0,98.0
Python,https://github.com/vstconsulting/polemarch,2017-05-15,rank-0,100.0
Python,https://github.com/vstconsulting/polemarch,2017-05-16,rank-0,106.0
Python,https://github.com/vstconsulting/polemarch,2017-05-17,rank-0,106.0
Python,https://github.com/vstconsulting/polemarch,2017-05-18,rank-0,108.0
Python,https://github.com/vstconsulting/polemarch,2017-05-19,rank-0,112.0
Python,https://github.com/vstconsulting/polemarch,2017-05-22,rank-0,118.0
Python,https://github.com/vstconsulting/polemarch,2017-05-23,rank-0,118.0
Python,https://github.com/vstconsulting/polemarch,2017-05-24,rank-0,118.0
Python,https://github.com/vstconsulting/polemarch,2017-05-25,rank-0,118.0
Python,https://github.com/vstconsulting/polemarch,2017-05-26,rank-0,118.0
Python,https://github.com/vstconsulting/polemarch,2017-05-29,rank-0,120.0
Python,https://github.com/vstconsulting/polemarch,2017-05-30,rank-0,122.0
Python,https://github.com/vstconsulting/polemarch,2017-06-01,rank-0,122.0
Python,https://github.com/vstconsulting/polemarch,2017-06-05,rank-0,122.0
Python,https://github.com/vstconsulting/polemarch,2017-06-07,rank-0,126.0
Python,https://github.com/vstconsulting/polemarch,2017-06-08,rank-0,140.0
Python,https://github.com/vstconsulting/polemarch,2017-06-09,rank-0,144.0
Python,https://github.com/vstconsulting/polemarch,2017-06-12,rank-0,144.0
Python,https://github.com/vstconsulting/polemarch,2017-06-13,rank-0,150.0
Python,https://github.com/vstconsulting/polemarch,2017-06-14,rank-0,152.0
Python,https://github.com/vstconsulting/polemarch,2017-06-15,rank-0,154.0
Python,https://github.com/vstconsulting/polemarch,2017-06-16,rank-0,154.0
Python,https://github.com/vstconsulting/polemarch,2017-06-17,rank-0,154.0
Python,https://github.com/vstconsulting/polemarch,2017-06-19,rank-0,156.0
Python,https://github.com/vstconsulting/polemarch,2017-06-20,rank-0,156.0
Python,https://github.com/vstconsulting/polemarch,2017-06-21,rank-0,162.0
Python,https://github.com/vstconsulting/polemarch,2017-06-22,rank-0,166.0
Python,https://github.com/vstconsulting/polemarch,2017-06-23,rank-0,166.0
Python,https://github.com/vstconsulting/polemarch,2017-06-26,rank-0,178.0
Python,https://github.com/vstconsulting/polemarch,2017-06-27,rank-0,190.0
Python,https://github.com/vstconsulting/polemarch,2017-06-28,rank-0,194.0
Python,https://github.com/vstconsulting/polemarch,2017-06-29,rank-0,196.0
Python,https://github.com/vstconsulting/polemarch,2017-06-30,rank-0,204.0
Python,https://github.com/vstconsulting/polemarch,2017-07-01,rank-0,204.0
Python,https://github.com/vstconsulting/polemarch,2017-07-03,rank-0,212.0
Python,https://github.com/vstconsulting/polemarch,2017-07-04,rank-0,222.0
Python,https://github.com/vstconsulting/polemarch,2017-07-05,rank-0,222.0
Python,https://github.com/vstconsulting/polemarch,2017-07-06,rank-0,232.0
Python,https://github.com/vstconsulting/polemarch,2017-07-07,rank-0,232.0
Python,https://github.com/vstconsulting/polemarch,2017-07-10,rank-0,238.0
Python,https://github.com/vstconsulting/polemarch,2017-07-11,rank-0,258.0
Python,https://github.com/vstconsulting/polemarch,2017-07-12,rank-0,276.0
Python,https://github.com/vstconsulting/polemarch,2017-07-13,rank-0,298.0
Python,https://github.com/vstconsulting/polemarch,2017-07-14,rank-0,308.0
Python,https://github.com/vstconsulting/polemarch,2017-07-17,rank-0,314.0
Python,https://github.com/vstconsulting/polemarch,2017-07-18,rank-0,320.0
Python,https://github.com/vstconsulting/polemarch,2017-07-19,rank-0,328.0
Python,https://github.com/vstconsulting/polemarch,2017-07-20,rank-0,340.0
Python,https://github.com/vstconsulting/polemarch,2017-07-24,rank-0,340.0
Python,https://github.com/vstconsulting/polemarch,2017-07-25,rank-0,340.0
Python,https://github.com/vstconsulting/polemarch,2017-07-26,rank-0,340.0
Python,https://github.com/vstconsulting/polemarch,2017-07-27,rank-0,348.0
Python,https://github.com/vstconsulting/polemarch,2017-07-28,rank-0,360.0
Python,https://github.com/vstconsulting/polemarch,2017-07-31,rank-0,360.0
Python,https://github.com/vstconsulting/polemarch,2017-08-01,rank-0,366.0
Python,https://github.com/vstconsulting/polemarch,2017-08-02,rank-0,366.0
Python,https://github.com/vstconsulting/polemarch,2017-08-03,rank-0,366.0
Python,https://github.com/vstconsulting/polemarch,2017-08-04,rank-0,366.0
Python,https://github.com/vstconsulting/polemarch,2017-08-07,rank-0,366.0
Python,https://github.com/vstconsulting/polemarch,2017-08-08,rank-0,366.0
Python,https://github.com/vstconsulting/polemarch,2017-08-09,rank-0,370.0
Python,https://github.com/vstconsulting/polemarch,2017-08-10,rank-0,370.0
Python,https://github.com/vstconsulting/polemarch,2017-08-11,rank-0,374.0
Python,https://github.com/vstconsulting/polemarch,2017-08-14,rank-0,380.0
Python,https://github.com/vstconsulting/polemarch,2017-08-15,rank-0,380.0
Python,https://github.com/vstconsulting/polemarch,2017-08-16,rank-0,386.0
Python,https://github.com/vstconsulting/polemarch,2017-08-17,rank-0,396.0
Python,https://github.com/vstconsulting/polemarch,2017-08-18,rank-0,400.0
Python,https://github.com/vstconsulting/polemarch,2017-08-21,rank-0,400.0
Python,https://github.com/vstconsulting/polemarch,2017-08-22,rank-0,402.0
Python,https://github.com/vstconsulting/polemarch,2017-08-23,rank-0,414.0
Python,https://github.com/vstconsulting/polemarch,2017-08-24,rank-0,418.0
Python,https://github.com/vstconsulting/polemarch,2017-08-25,rank-0,436.0
Python,https://github.com/vstconsulting/polemarch,2017-08-26,rank-0,436.0
Python,https://github.com/vstconsulting/polemarch,2017-08-28,rank-0,436.0
Python,https://github.com/vstconsulting/polemarch,2017-08-29,rank-0,436.0
Python,https://github.com/vstconsulting/polemarch,2017-08-30,rank-0,436.0
Python,https://github.com/vstconsulting/polemarch,2017-08-31,rank-0,436.0
Python,https://github.com/vstconsulting/polemarch,2017-09-01,rank-0,436.0
Python,https://github.com/vstconsulting/polemarch,2017-09-02,rank-0,436.0
