language,html_url,date,committer,commits
Clojure,https://github.com/sicmutils/sicmutils,2014-09-07,rank-0,1.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-08,rank-0,2.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-09,rank-0,3.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-13,rank-0,4.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-14,rank-0,6.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-18,rank-0,14.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-22,rank-0,15.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-24,rank-0,20.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-25,rank-0,23.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-26,rank-0,30.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-28,rank-0,31.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-29,rank-0,32.0
Clojure,https://github.com/sicmutils/sicmutils,2014-09-30,rank-0,38.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-01,rank-0,40.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-03,rank-0,42.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-04,rank-0,47.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-05,rank-0,48.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-09,rank-0,49.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-10,rank-0,51.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-11,rank-0,56.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-12,rank-0,63.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-13,rank-0,66.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-14,rank-0,70.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-15,rank-0,71.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-16,rank-0,73.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-17,rank-0,76.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-18,rank-0,78.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-19,rank-0,83.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-20,rank-0,87.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-21,rank-0,91.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-22,rank-0,93.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-23,rank-0,95.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-24,rank-0,97.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-25,rank-0,101.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-26,rank-0,103.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-27,rank-0,104.0
Clojure,https://github.com/sicmutils/sicmutils,2014-10-29,rank-0,105.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-01,rank-0,106.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-02,rank-0,107.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-08,rank-0,109.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-09,rank-0,110.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-12,rank-0,111.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-15,rank-0,112.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-16,rank-0,117.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-17,rank-0,120.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-19,rank-0,121.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-22,rank-0,124.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-23,rank-0,125.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-25,rank-0,126.0
Clojure,https://github.com/sicmutils/sicmutils,2014-11-28,rank-0,130.0
