language,html_url,date,committer,commits
Python,https://github.com/cozy/cozy-setup,2012-03-15,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-03-23,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-04-15,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-04-18,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-04-23,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-05-03,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-05-04,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-05-15,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-05-17,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-05-22,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-06-13,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-06-14,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-06-15,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-06-18,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-06-19,rank-0,0.0
Python,https://github.com/cozy/cozy-setup,2012-06-20,rank-0,1.0
Python,https://github.com/cozy/cozy-setup,2012-06-21,rank-0,5.0
Python,https://github.com/cozy/cozy-setup,2012-07-24,rank-0,5.0
Python,https://github.com/cozy/cozy-setup,2012-08-06,rank-0,7.0
Python,https://github.com/cozy/cozy-setup,2012-08-08,rank-0,7.0
Python,https://github.com/cozy/cozy-setup,2012-08-13,rank-0,7.0
Python,https://github.com/cozy/cozy-setup,2012-08-14,rank-0,7.0
Python,https://github.com/cozy/cozy-setup,2012-08-16,rank-0,8.0
Python,https://github.com/cozy/cozy-setup,2012-09-07,rank-0,8.0
Python,https://github.com/cozy/cozy-setup,2012-09-10,rank-0,8.0
Python,https://github.com/cozy/cozy-setup,2012-09-23,rank-0,11.0
Python,https://github.com/cozy/cozy-setup,2012-09-24,rank-0,11.0
Python,https://github.com/cozy/cozy-setup,2012-09-25,rank-0,15.0
Python,https://github.com/cozy/cozy-setup,2012-09-28,rank-0,15.0
Python,https://github.com/cozy/cozy-setup,2012-09-30,rank-0,16.0
Python,https://github.com/cozy/cozy-setup,2012-10-01,rank-0,33.0
Python,https://github.com/cozy/cozy-setup,2012-10-03,rank-0,34.0
Python,https://github.com/cozy/cozy-setup,2012-10-12,rank-0,35.0
Python,https://github.com/cozy/cozy-setup,2012-10-30,rank-0,35.0
Python,https://github.com/cozy/cozy-setup,2012-11-01,rank-0,38.0
