language,html_url,date,committer,commits
Clojure,https://github.com/immutant/immutant,2011-09-23,rank-0,0.0
Clojure,https://github.com/immutant/immutant,2011-09-26,rank-0,0.0
Clojure,https://github.com/immutant/immutant,2011-09-27,rank-0,0.0
Clojure,https://github.com/immutant/immutant,2011-09-28,rank-0,0.0
Clojure,https://github.com/immutant/immutant,2011-09-29,rank-0,0.0
Clojure,https://github.com/immutant/immutant,2011-09-30,rank-0,2.0
Clojure,https://github.com/immutant/immutant,2011-10-01,rank-0,5.0
Clojure,https://github.com/immutant/immutant,2011-10-03,rank-0,5.0
Clojure,https://github.com/immutant/immutant,2011-10-04,rank-0,5.0
Clojure,https://github.com/immutant/immutant,2011-10-05,rank-0,5.0
Clojure,https://github.com/immutant/immutant,2011-10-07,rank-0,12.0
Clojure,https://github.com/immutant/immutant,2011-10-08,rank-0,13.0
Clojure,https://github.com/immutant/immutant,2011-10-10,rank-0,16.0
Clojure,https://github.com/immutant/immutant,2011-10-11,rank-0,17.0
Clojure,https://github.com/immutant/immutant,2011-10-13,rank-0,21.0
Clojure,https://github.com/immutant/immutant,2011-10-14,rank-0,24.0
Clojure,https://github.com/immutant/immutant,2011-10-17,rank-0,24.0
Clojure,https://github.com/immutant/immutant,2011-10-18,rank-0,29.0
Clojure,https://github.com/immutant/immutant,2011-10-19,rank-0,29.0
Clojure,https://github.com/immutant/immutant,2011-10-20,rank-0,30.0
Clojure,https://github.com/immutant/immutant,2011-10-21,rank-0,33.0
Clojure,https://github.com/immutant/immutant,2011-10-22,rank-0,36.0
Clojure,https://github.com/immutant/immutant,2011-10-24,rank-0,40.0
Clojure,https://github.com/immutant/immutant,2011-10-25,rank-0,47.0
Clojure,https://github.com/immutant/immutant,2011-10-26,rank-0,51.0
Clojure,https://github.com/immutant/immutant,2011-10-27,rank-0,55.0
Clojure,https://github.com/immutant/immutant,2011-10-31,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-01,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-02,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-03,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-07,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-16,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-17,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-18,rank-0,56.0
Clojure,https://github.com/immutant/immutant,2011-11-20,rank-0,57.0
Clojure,https://github.com/immutant/immutant,2011-11-21,rank-0,59.0
Clojure,https://github.com/immutant/immutant,2011-11-22,rank-0,67.0
Clojure,https://github.com/immutant/immutant,2011-11-23,rank-0,68.0
Clojure,https://github.com/immutant/immutant,2011-11-28,rank-0,69.0
Clojure,https://github.com/immutant/immutant,2011-12-01,rank-0,71.0
Clojure,https://github.com/immutant/immutant,2011-12-07,rank-0,74.0
Clojure,https://github.com/immutant/immutant,2011-12-08,rank-0,75.0
Clojure,https://github.com/immutant/immutant,2011-12-09,rank-0,76.0
Clojure,https://github.com/immutant/immutant,2011-12-15,rank-0,76.0
Clojure,https://github.com/immutant/immutant,2011-12-21,rank-0,76.0
Clojure,https://github.com/immutant/immutant,2012-01-04,rank-0,80.0
Clojure,https://github.com/immutant/immutant,2012-01-06,rank-0,83.0
Clojure,https://github.com/immutant/immutant,2012-01-08,rank-0,85.0
Clojure,https://github.com/immutant/immutant,2012-01-09,rank-0,88.0
Clojure,https://github.com/immutant/immutant,2012-01-10,rank-0,96.0
Clojure,https://github.com/immutant/immutant,2012-01-11,rank-0,103.0
Clojure,https://github.com/immutant/immutant,2012-01-14,rank-0,104.0
Clojure,https://github.com/immutant/immutant,2012-01-16,rank-0,106.0
Clojure,https://github.com/immutant/immutant,2012-01-17,rank-0,107.0
Clojure,https://github.com/immutant/immutant,2012-01-18,rank-0,108.0
Clojure,https://github.com/immutant/immutant,2012-01-19,rank-0,110.0
Clojure,https://github.com/immutant/immutant,2012-01-20,rank-0,112.0
Clojure,https://github.com/immutant/immutant,2012-01-21,rank-0,112.0
Clojure,https://github.com/immutant/immutant,2012-01-24,rank-0,112.0
Clojure,https://github.com/immutant/immutant,2012-01-25,rank-0,113.0
Clojure,https://github.com/immutant/immutant,2012-01-26,rank-0,113.0
Clojure,https://github.com/immutant/immutant,2012-01-27,rank-0,116.0
Clojure,https://github.com/immutant/immutant,2012-01-28,rank-0,117.0
Clojure,https://github.com/immutant/immutant,2012-01-30,rank-0,117.0
Clojure,https://github.com/immutant/immutant,2012-01-31,rank-0,117.0
Clojure,https://github.com/immutant/immutant,2012-02-01,rank-0,118.0
Clojure,https://github.com/immutant/immutant,2012-02-02,rank-0,119.0
Clojure,https://github.com/immutant/immutant,2012-02-03,rank-0,119.0
Clojure,https://github.com/immutant/immutant,2012-02-04,rank-0,119.0
Clojure,https://github.com/immutant/immutant,2012-02-05,rank-0,119.0
Clojure,https://github.com/immutant/immutant,2012-02-06,rank-0,119.0
Clojure,https://github.com/immutant/immutant,2012-02-07,rank-0,125.0
Clojure,https://github.com/immutant/immutant,2012-02-08,rank-0,126.0
Clojure,https://github.com/immutant/immutant,2012-02-09,rank-0,126.0
Clojure,https://github.com/immutant/immutant,2012-02-10,rank-0,126.0
Clojure,https://github.com/immutant/immutant,2012-02-11,rank-0,129.0
Clojure,https://github.com/immutant/immutant,2012-02-13,rank-0,132.0
Clojure,https://github.com/immutant/immutant,2012-02-14,rank-0,137.0
Clojure,https://github.com/immutant/immutant,2012-02-15,rank-0,140.0
Clojure,https://github.com/immutant/immutant,2012-02-16,rank-0,141.0
Clojure,https://github.com/immutant/immutant,2012-02-17,rank-0,142.0
Clojure,https://github.com/immutant/immutant,2012-02-18,rank-0,143.0
Clojure,https://github.com/immutant/immutant,2012-02-19,rank-0,148.0
Clojure,https://github.com/immutant/immutant,2012-02-21,rank-0,148.0
Clojure,https://github.com/immutant/immutant,2012-02-22,rank-0,148.0
Clojure,https://github.com/immutant/immutant,2012-02-23,rank-0,148.0
