language,html_url,date,committer,commits
Python,https://github.com/etesync/server,2017-11-02,rank-0,2.0
Python,https://github.com/etesync/server,2017-11-19,rank-0,3.0
Python,https://github.com/etesync/server,2017-11-29,rank-0,3.0
Python,https://github.com/etesync/server,2018-02-18,rank-0,3.0
Python,https://github.com/etesync/server,2018-02-20,rank-0,3.0
Python,https://github.com/etesync/server,2018-03-20,rank-0,3.0
Python,https://github.com/etesync/server,2018-05-01,rank-0,3.0
Python,https://github.com/etesync/server,2018-06-28,rank-0,5.0
Python,https://github.com/etesync/server,2018-08-29,rank-0,5.0
Python,https://github.com/etesync/server,2018-09-16,rank-0,5.0
Python,https://github.com/etesync/server,2018-10-29,rank-0,5.0
Python,https://github.com/etesync/server,2018-10-30,rank-0,5.0
Python,https://github.com/etesync/server,2018-11-01,rank-0,6.0
Python,https://github.com/etesync/server,2018-11-07,rank-0,6.0
Python,https://github.com/etesync/server,2019-01-12,rank-0,7.0
Python,https://github.com/etesync/server,2019-02-04,rank-0,8.0
Python,https://github.com/etesync/server,2019-02-23,rank-0,11.0
Python,https://github.com/etesync/server,2019-03-08,rank-0,12.0
Python,https://github.com/etesync/server,2019-03-15,rank-0,12.0
Python,https://github.com/etesync/server,2019-04-25,rank-0,13.0
Python,https://github.com/etesync/server,2019-04-29,rank-0,13.0
Python,https://github.com/etesync/server,2019-05-01,rank-0,14.0
Python,https://github.com/etesync/server,2019-05-21,rank-0,14.0
Python,https://github.com/etesync/server,2019-06-06,rank-0,15.0
Python,https://github.com/etesync/server,2019-06-07,rank-0,16.0
Python,https://github.com/etesync/server,2019-08-02,rank-0,16.0
Python,https://github.com/etesync/server,2019-08-04,rank-0,17.0
Python,https://github.com/etesync/server,2019-09-17,rank-0,17.0
Python,https://github.com/etesync/server,2019-10-02,rank-0,17.0
Python,https://github.com/etesync/server,2019-10-07,rank-0,17.0
Python,https://github.com/etesync/server,2019-10-22,rank-0,17.0
Python,https://github.com/etesync/server,2019-11-05,rank-0,17.0
Python,https://github.com/etesync/server,2020-01-21,rank-0,19.0
Python,https://github.com/etesync/server,2020-01-30,rank-0,19.0
Python,https://github.com/etesync/server,2020-02-03,rank-0,19.0
Python,https://github.com/etesync/server,2020-02-14,rank-0,21.0
Python,https://github.com/etesync/server,2020-02-19,rank-0,24.0
Python,https://github.com/etesync/server,2020-02-20,rank-0,35.0
Python,https://github.com/etesync/server,2020-02-26,rank-0,51.0
Python,https://github.com/etesync/server,2020-03-10,rank-0,55.0
Python,https://github.com/etesync/server,2020-03-12,rank-0,59.0
Python,https://github.com/etesync/server,2020-03-17,rank-0,63.0
Python,https://github.com/etesync/server,2020-03-26,rank-0,64.0
Python,https://github.com/etesync/server,2020-04-14,rank-0,67.0
Python,https://github.com/etesync/server,2020-04-15,rank-0,78.0
Python,https://github.com/etesync/server,2020-04-16,rank-0,89.0
Python,https://github.com/etesync/server,2020-04-19,rank-0,91.0
Python,https://github.com/etesync/server,2020-05-13,rank-0,92.0
Python,https://github.com/etesync/server,2020-05-14,rank-0,95.0
Python,https://github.com/etesync/server,2020-05-15,rank-0,100.0
Python,https://github.com/etesync/server,2020-05-18,rank-0,101.0
Python,https://github.com/etesync/server,2020-05-19,rank-0,115.0
Python,https://github.com/etesync/server,2020-05-20,rank-0,119.0
Python,https://github.com/etesync/server,2020-05-24,rank-0,123.0
Python,https://github.com/etesync/server,2020-05-25,rank-0,124.0
Python,https://github.com/etesync/server,2020-05-26,rank-0,132.0
Python,https://github.com/etesync/server,2020-05-27,rank-0,144.0
Python,https://github.com/etesync/server,2020-05-31,rank-0,153.0
Python,https://github.com/etesync/server,2020-06-01,rank-0,154.0
Python,https://github.com/etesync/server,2020-06-02,rank-0,155.0
Python,https://github.com/etesync/server,2020-06-03,rank-0,160.0
Python,https://github.com/etesync/server,2020-06-04,rank-0,162.0
Python,https://github.com/etesync/server,2020-06-11,rank-0,163.0
Python,https://github.com/etesync/server,2020-06-16,rank-0,164.0
Python,https://github.com/etesync/server,2020-06-17,rank-0,166.0
Python,https://github.com/etesync/server,2020-06-18,rank-0,167.0
Python,https://github.com/etesync/server,2020-06-22,rank-0,172.0
