language,html_url,date,committer,commits
Python,https://github.com/stephenmcd/cartridge,2009-12-17,rank-0,2.0
Python,https://github.com/stephenmcd/cartridge,2009-12-18,rank-0,6.0
Python,https://github.com/stephenmcd/cartridge,2009-12-21,rank-0,22.0
Python,https://github.com/stephenmcd/cartridge,2009-12-22,rank-0,28.0
Python,https://github.com/stephenmcd/cartridge,2009-12-23,rank-0,34.0
Python,https://github.com/stephenmcd/cartridge,2009-12-24,rank-0,38.0
Python,https://github.com/stephenmcd/cartridge,2009-12-27,rank-0,52.0
Python,https://github.com/stephenmcd/cartridge,2010-01-05,rank-0,78.0
Python,https://github.com/stephenmcd/cartridge,2010-01-06,rank-0,80.0
Python,https://github.com/stephenmcd/cartridge,2010-01-07,rank-0,86.0
Python,https://github.com/stephenmcd/cartridge,2010-01-08,rank-0,88.0
Python,https://github.com/stephenmcd/cartridge,2010-01-09,rank-0,92.0
Python,https://github.com/stephenmcd/cartridge,2010-01-10,rank-0,104.0
Python,https://github.com/stephenmcd/cartridge,2010-01-11,rank-0,106.0
Python,https://github.com/stephenmcd/cartridge,2010-01-13,rank-0,110.0
Python,https://github.com/stephenmcd/cartridge,2010-01-16,rank-0,112.0
Python,https://github.com/stephenmcd/cartridge,2010-01-17,rank-0,118.0
Python,https://github.com/stephenmcd/cartridge,2010-01-18,rank-0,122.0
Python,https://github.com/stephenmcd/cartridge,2010-01-19,rank-0,130.0
Python,https://github.com/stephenmcd/cartridge,2010-01-20,rank-0,132.0
Python,https://github.com/stephenmcd/cartridge,2010-01-21,rank-0,136.0
Python,https://github.com/stephenmcd/cartridge,2010-01-22,rank-0,140.0
Python,https://github.com/stephenmcd/cartridge,2010-01-23,rank-0,148.0
Python,https://github.com/stephenmcd/cartridge,2010-01-24,rank-0,158.0
Python,https://github.com/stephenmcd/cartridge,2010-01-25,rank-0,160.0
Python,https://github.com/stephenmcd/cartridge,2010-01-26,rank-0,162.0
Python,https://github.com/stephenmcd/cartridge,2010-01-27,rank-0,168.0
Python,https://github.com/stephenmcd/cartridge,2010-01-28,rank-0,170.0
Python,https://github.com/stephenmcd/cartridge,2010-01-31,rank-0,172.0
Python,https://github.com/stephenmcd/cartridge,2010-02-02,rank-0,180.0
Python,https://github.com/stephenmcd/cartridge,2010-02-04,rank-0,182.0
Python,https://github.com/stephenmcd/cartridge,2010-02-05,rank-0,186.0
Python,https://github.com/stephenmcd/cartridge,2010-02-07,rank-0,190.0
Python,https://github.com/stephenmcd/cartridge,2010-02-08,rank-0,192.0
Python,https://github.com/stephenmcd/cartridge,2010-02-09,rank-0,196.0
Python,https://github.com/stephenmcd/cartridge,2010-02-10,rank-0,202.0
Python,https://github.com/stephenmcd/cartridge,2010-02-11,rank-0,214.0
Python,https://github.com/stephenmcd/cartridge,2010-02-14,rank-0,220.0
Python,https://github.com/stephenmcd/cartridge,2010-02-20,rank-0,222.0
Python,https://github.com/stephenmcd/cartridge,2010-02-21,rank-0,224.0
Python,https://github.com/stephenmcd/cartridge,2010-02-23,rank-0,226.0
Python,https://github.com/stephenmcd/cartridge,2010-02-25,rank-0,228.0
Python,https://github.com/stephenmcd/cartridge,2010-03-08,rank-0,236.0
Python,https://github.com/stephenmcd/cartridge,2010-03-09,rank-0,240.0
Python,https://github.com/stephenmcd/cartridge,2010-03-10,rank-0,244.0
Python,https://github.com/stephenmcd/cartridge,2010-03-12,rank-0,250.0
Python,https://github.com/stephenmcd/cartridge,2010-03-15,rank-0,252.0
Python,https://github.com/stephenmcd/cartridge,2010-03-16,rank-0,256.0
Python,https://github.com/stephenmcd/cartridge,2010-03-17,rank-0,260.0
Python,https://github.com/stephenmcd/cartridge,2010-03-18,rank-0,262.0
Python,https://github.com/stephenmcd/cartridge,2010-03-22,rank-0,266.0
Python,https://github.com/stephenmcd/cartridge,2010-03-26,rank-0,272.0
Python,https://github.com/stephenmcd/cartridge,2010-03-29,rank-0,284.0
Python,https://github.com/stephenmcd/cartridge,2010-03-31,rank-0,292.0
Python,https://github.com/stephenmcd/cartridge,2010-04-01,rank-0,294.0
Python,https://github.com/stephenmcd/cartridge,2010-04-06,rank-0,296.0
Python,https://github.com/stephenmcd/cartridge,2010-04-10,rank-0,300.0
Python,https://github.com/stephenmcd/cartridge,2010-04-11,rank-0,302.0
Python,https://github.com/stephenmcd/cartridge,2010-04-23,rank-0,304.0
Python,https://github.com/stephenmcd/cartridge,2010-04-25,rank-0,306.0
Python,https://github.com/stephenmcd/cartridge,2010-04-29,rank-0,308.0
Python,https://github.com/stephenmcd/cartridge,2010-05-04,rank-0,310.0
Python,https://github.com/stephenmcd/cartridge,2010-05-05,rank-0,314.0
Python,https://github.com/stephenmcd/cartridge,2010-09-12,rank-0,322.0
Python,https://github.com/stephenmcd/cartridge,2010-09-13,rank-0,324.0
Python,https://github.com/stephenmcd/cartridge,2010-09-16,rank-0,326.0
Python,https://github.com/stephenmcd/cartridge,2010-09-17,rank-0,340.0
Python,https://github.com/stephenmcd/cartridge,2010-09-18,rank-0,344.0
Python,https://github.com/stephenmcd/cartridge,2010-09-19,rank-0,362.0
Python,https://github.com/stephenmcd/cartridge,2010-09-20,rank-0,374.0
Python,https://github.com/stephenmcd/cartridge,2010-09-23,rank-0,380.0
Python,https://github.com/stephenmcd/cartridge,2010-09-24,rank-0,384.0
Python,https://github.com/stephenmcd/cartridge,2010-09-29,rank-0,388.0
Python,https://github.com/stephenmcd/cartridge,2010-09-30,rank-0,390.0
Python,https://github.com/stephenmcd/cartridge,2010-10-04,rank-0,392.0
Python,https://github.com/stephenmcd/cartridge,2010-10-17,rank-0,398.0
Python,https://github.com/stephenmcd/cartridge,2010-10-18,rank-0,404.0
Python,https://github.com/stephenmcd/cartridge,2010-11-10,rank-0,420.0
Python,https://github.com/stephenmcd/cartridge,2010-11-11,rank-0,424.0
Python,https://github.com/stephenmcd/cartridge,2010-11-12,rank-0,430.0
Python,https://github.com/stephenmcd/cartridge,2010-11-14,rank-0,432.0
Python,https://github.com/stephenmcd/cartridge,2010-11-28,rank-0,438.0
Python,https://github.com/stephenmcd/cartridge,2010-12-01,rank-0,442.0
Python,https://github.com/stephenmcd/cartridge,2010-12-02,rank-0,450.0
Python,https://github.com/stephenmcd/cartridge,2010-12-05,rank-0,456.0
Python,https://github.com/stephenmcd/cartridge,2010-12-06,rank-0,462.0
Python,https://github.com/stephenmcd/cartridge,2010-12-20,rank-0,476.0
Python,https://github.com/stephenmcd/cartridge,2010-12-21,rank-0,480.0
Python,https://github.com/stephenmcd/cartridge,2010-12-22,rank-0,488.0
Python,https://github.com/stephenmcd/cartridge,2011-01-18,rank-0,490.0
Python,https://github.com/stephenmcd/cartridge,2011-01-28,rank-0,496.0
Python,https://github.com/stephenmcd/cartridge,2011-01-30,rank-0,498.0
Python,https://github.com/stephenmcd/cartridge,2011-02-02,rank-0,514.0
Python,https://github.com/stephenmcd/cartridge,2011-02-03,rank-0,520.0
Python,https://github.com/stephenmcd/cartridge,2011-02-04,rank-0,530.0
Python,https://github.com/stephenmcd/cartridge,2011-02-05,rank-0,540.0
Python,https://github.com/stephenmcd/cartridge,2011-02-06,rank-0,558.0
Python,https://github.com/stephenmcd/cartridge,2011-02-08,rank-0,574.0
Python,https://github.com/stephenmcd/cartridge,2011-02-11,rank-0,578.0
Python,https://github.com/stephenmcd/cartridge,2011-02-13,rank-0,582.0
Python,https://github.com/stephenmcd/cartridge,2011-02-14,rank-0,594.0
