language,html_url,date,committer,commits
Clojure,https://github.com/xsc/lein-ancient,2013-06-10,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-11,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-12,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-19,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-20,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-21,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-22,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-23,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-26,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-27,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-28,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-01,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-02,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-03,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-05,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-08,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-16,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-17,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-19,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-24,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-26,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-27,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-28,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-29,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-30,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-08-01,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-08-07,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-08-15,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-08,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-16,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-18,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-21,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-23,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-24,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-25,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-27,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-28,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-11,rank-0,0.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-16,rank-0,1.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-18,rank-0,2.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-22,rank-0,2.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-24,rank-0,4.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-02,rank-0,4.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-05,rank-0,6.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-16,rank-0,13.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-21,rank-0,13.0
Clojure,https://github.com/xsc/lein-ancient,2013-12-05,rank-0,17.0
Clojure,https://github.com/xsc/lein-ancient,2013-12-14,rank-0,17.0
Clojure,https://github.com/xsc/lein-ancient,2014-01-11,rank-0,17.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-08,rank-0,18.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-09,rank-0,26.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-10,rank-0,30.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-12,rank-0,31.0
Clojure,https://github.com/xsc/lein-ancient,2014-03-15,rank-0,34.0
Clojure,https://github.com/xsc/lein-ancient,2014-03-16,rank-0,36.0
Clojure,https://github.com/xsc/lein-ancient,2014-03-21,rank-0,39.0
Clojure,https://github.com/xsc/lein-ancient,2014-04-30,rank-0,39.0
Clojure,https://github.com/xsc/lein-ancient,2014-06-09,rank-0,45.0
Clojure,https://github.com/xsc/lein-ancient,2014-06-10,rank-0,49.0
Clojure,https://github.com/xsc/lein-ancient,2014-06-11,rank-0,51.0
Clojure,https://github.com/xsc/lein-ancient,2014-07-22,rank-0,51.0
Clojure,https://github.com/xsc/lein-ancient,2014-07-31,rank-0,51.0
Clojure,https://github.com/xsc/lein-ancient,2014-08-17,rank-0,61.0
Clojure,https://github.com/xsc/lein-ancient,2014-09-13,rank-0,65.0
Clojure,https://github.com/xsc/lein-ancient,2014-09-30,rank-0,76.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-01,rank-0,80.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-18,rank-0,102.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-19,rank-0,105.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-20,rank-0,109.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-23,rank-0,115.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-26,rank-0,117.0
Clojure,https://github.com/xsc/lein-ancient,2014-12-21,rank-0,121.0
Clojure,https://github.com/xsc/lein-ancient,2015-01-06,rank-0,126.0
Clojure,https://github.com/xsc/lein-ancient,2015-01-13,rank-0,141.0
Clojure,https://github.com/xsc/lein-ancient,2015-01-16,rank-0,144.0
Clojure,https://github.com/xsc/lein-ancient,2015-01-19,rank-0,148.0
Clojure,https://github.com/xsc/lein-ancient,2015-01-20,rank-0,154.0
Clojure,https://github.com/xsc/lein-ancient,2015-01-21,rank-0,154.0
Clojure,https://github.com/xsc/lein-ancient,2015-01-30,rank-0,157.0
Clojure,https://github.com/xsc/lein-ancient,2015-02-05,rank-0,160.0
Clojure,https://github.com/xsc/lein-ancient,2015-02-08,rank-0,161.0
Clojure,https://github.com/xsc/lein-ancient,2015-02-10,rank-0,161.0
Clojure,https://github.com/xsc/lein-ancient,2015-02-20,rank-0,164.0
Clojure,https://github.com/xsc/lein-ancient,2015-02-26,rank-0,168.0
Clojure,https://github.com/xsc/lein-ancient,2015-03-04,rank-0,171.0
Clojure,https://github.com/xsc/lein-ancient,2015-03-05,rank-0,173.0
Clojure,https://github.com/xsc/lein-ancient,2015-03-06,rank-0,174.0
Clojure,https://github.com/xsc/lein-ancient,2015-03-07,rank-0,178.0
Clojure,https://github.com/xsc/lein-ancient,2015-03-08,rank-0,179.0
Clojure,https://github.com/xsc/lein-ancient,2015-03-09,rank-0,190.0
Clojure,https://github.com/xsc/lein-ancient,2015-03-29,rank-0,191.0
Clojure,https://github.com/xsc/lein-ancient,2015-04-08,rank-0,200.0
Clojure,https://github.com/xsc/lein-ancient,2015-04-09,rank-0,201.0
Clojure,https://github.com/xsc/lein-ancient,2015-04-17,rank-0,213.0
Clojure,https://github.com/xsc/lein-ancient,2015-04-18,rank-0,215.0
Clojure,https://github.com/xsc/lein-ancient,2015-04-19,rank-0,216.0
Clojure,https://github.com/xsc/lein-ancient,2015-04-29,rank-0,217.0
Clojure,https://github.com/xsc/lein-ancient,2015-07-30,rank-0,224.0
Clojure,https://github.com/xsc/lein-ancient,2015-08-03,rank-0,230.0
Clojure,https://github.com/xsc/lein-ancient,2015-08-04,rank-0,232.0
Clojure,https://github.com/xsc/lein-ancient,2015-08-12,rank-0,233.0
Clojure,https://github.com/xsc/lein-ancient,2015-08-14,rank-0,237.0
Clojure,https://github.com/xsc/lein-ancient,2015-08-19,rank-0,238.0
Clojure,https://github.com/xsc/lein-ancient,2015-09-05,rank-0,238.0
Clojure,https://github.com/xsc/lein-ancient,2015-09-09,rank-0,238.0
Clojure,https://github.com/xsc/lein-ancient,2015-09-24,rank-0,238.0
Clojure,https://github.com/xsc/lein-ancient,2015-09-26,rank-0,244.0
Clojure,https://github.com/xsc/lein-ancient,2015-09-28,rank-0,254.0
Clojure,https://github.com/xsc/lein-ancient,2015-11-02,rank-0,262.0
Clojure,https://github.com/xsc/lein-ancient,2016-03-25,rank-0,289.0
Clojure,https://github.com/xsc/lein-ancient,2016-03-27,rank-0,291.0
Clojure,https://github.com/xsc/lein-ancient,2016-04-02,rank-0,306.0
Clojure,https://github.com/xsc/lein-ancient,2017-05-11,rank-0,306.0
Clojure,https://github.com/xsc/lein-ancient,2017-05-22,rank-0,306.0
Clojure,https://github.com/xsc/lein-ancient,2017-05-23,rank-0,316.0
Clojure,https://github.com/xsc/lein-ancient,2017-06-19,rank-0,317.0
Clojure,https://github.com/xsc/lein-ancient,2017-06-21,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-07-27,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-09-18,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-10-19,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-10-20,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-10-31,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-11-27,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-11-28,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-12-03,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2017-12-14,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2018-01-10,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2018-01-12,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2018-03-06,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2018-09-01,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2018-10-22,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2020-09-18,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2020-12-21,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2020-12-22,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2020-12-23,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-01-03,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-01-17,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-01-23,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-02-01,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-02-13,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-02-17,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-02-23,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2021-10-26,rank-0,318.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-10,rank-1,4.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-11,rank-1,12.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-12,rank-1,13.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-19,rank-1,16.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-20,rank-1,17.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-21,rank-1,22.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-22,rank-1,25.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-23,rank-1,34.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-26,rank-1,38.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-27,rank-1,39.0
Clojure,https://github.com/xsc/lein-ancient,2013-06-28,rank-1,41.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-01,rank-1,48.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-02,rank-1,51.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-03,rank-1,57.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-05,rank-1,58.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-08,rank-1,59.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-16,rank-1,60.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-17,rank-1,70.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-19,rank-1,71.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-24,rank-1,76.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-26,rank-1,80.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-27,rank-1,81.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-28,rank-1,82.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-29,rank-1,93.0
Clojure,https://github.com/xsc/lein-ancient,2013-07-30,rank-1,113.0
Clojure,https://github.com/xsc/lein-ancient,2013-08-01,rank-1,114.0
Clojure,https://github.com/xsc/lein-ancient,2013-08-07,rank-1,116.0
Clojure,https://github.com/xsc/lein-ancient,2013-08-15,rank-1,122.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-08,rank-1,123.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-16,rank-1,125.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-18,rank-1,126.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-21,rank-1,132.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-23,rank-1,133.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-24,rank-1,141.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-25,rank-1,153.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-27,rank-1,154.0
Clojure,https://github.com/xsc/lein-ancient,2013-09-28,rank-1,168.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-11,rank-1,168.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-16,rank-1,169.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-18,rank-1,169.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-22,rank-1,175.0
Clojure,https://github.com/xsc/lein-ancient,2013-10-24,rank-1,175.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-02,rank-1,180.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-05,rank-1,180.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-16,rank-1,180.0
Clojure,https://github.com/xsc/lein-ancient,2013-11-21,rank-1,180.0
Clojure,https://github.com/xsc/lein-ancient,2013-12-05,rank-1,180.0
Clojure,https://github.com/xsc/lein-ancient,2013-12-14,rank-1,186.0
Clojure,https://github.com/xsc/lein-ancient,2014-01-11,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-08,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-09,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-10,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-02-12,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-03-15,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-03-16,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-03-21,rank-1,198.0
Clojure,https://github.com/xsc/lein-ancient,2014-04-30,rank-1,199.0
Clojure,https://github.com/xsc/lein-ancient,2014-06-09,rank-1,200.0
Clojure,https://github.com/xsc/lein-ancient,2014-06-10,rank-1,200.0
Clojure,https://github.com/xsc/lein-ancient,2014-06-11,rank-1,200.0
Clojure,https://github.com/xsc/lein-ancient,2014-07-22,rank-1,200.0
Clojure,https://github.com/xsc/lein-ancient,2014-07-31,rank-1,201.0
Clojure,https://github.com/xsc/lein-ancient,2014-08-17,rank-1,201.0
Clojure,https://github.com/xsc/lein-ancient,2014-09-13,rank-1,201.0
Clojure,https://github.com/xsc/lein-ancient,2014-09-30,rank-1,201.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-01,rank-1,202.0
Clojure,https://github.com/xsc/lein-ancient,2014-10-18,rank-1,202.0
