language,html_url,date,committer,commits
Clojure,https://github.com/taoensso/timbre,2013-02-07,rank-0,90.0
Clojure,https://github.com/taoensso/timbre,2013-02-08,rank-0,93.0
Clojure,https://github.com/taoensso/timbre,2013-02-11,rank-0,97.0
Clojure,https://github.com/taoensso/timbre,2013-03-14,rank-0,98.0
Clojure,https://github.com/taoensso/timbre,2013-03-17,rank-0,99.0
Clojure,https://github.com/taoensso/timbre,2013-04-14,rank-0,102.0
Clojure,https://github.com/taoensso/timbre,2013-04-19,rank-0,103.0
Clojure,https://github.com/taoensso/timbre,2013-04-20,rank-0,103.0
Clojure,https://github.com/taoensso/timbre,2013-04-22,rank-0,105.0
Clojure,https://github.com/taoensso/timbre,2013-05-15,rank-0,109.0
Clojure,https://github.com/taoensso/timbre,2013-05-18,rank-0,111.0
Clojure,https://github.com/taoensso/timbre,2013-06-01,rank-0,118.0
Clojure,https://github.com/taoensso/timbre,2013-06-05,rank-0,120.0
Clojure,https://github.com/taoensso/timbre,2013-06-06,rank-0,120.0
Clojure,https://github.com/taoensso/timbre,2013-06-07,rank-0,124.0
Clojure,https://github.com/taoensso/timbre,2013-06-14,rank-0,125.0
Clojure,https://github.com/taoensso/timbre,2013-06-15,rank-0,126.0
Clojure,https://github.com/taoensso/timbre,2013-06-22,rank-0,127.0
Clojure,https://github.com/taoensso/timbre,2013-06-25,rank-0,128.0
Clojure,https://github.com/taoensso/timbre,2013-06-26,rank-0,132.0
Clojure,https://github.com/taoensso/timbre,2013-06-27,rank-0,135.0
Clojure,https://github.com/taoensso/timbre,2013-07-06,rank-0,136.0
Clojure,https://github.com/taoensso/timbre,2013-07-09,rank-0,139.0
Clojure,https://github.com/taoensso/timbre,2013-07-10,rank-0,140.0
Clojure,https://github.com/taoensso/timbre,2013-07-20,rank-0,144.0
Clojure,https://github.com/taoensso/timbre,2013-07-21,rank-0,145.0
Clojure,https://github.com/taoensso/timbre,2013-07-22,rank-0,151.0
Clojure,https://github.com/taoensso/timbre,2013-07-23,rank-0,153.0
Clojure,https://github.com/taoensso/timbre,2013-07-30,rank-0,154.0
Clojure,https://github.com/taoensso/timbre,2013-08-07,rank-0,159.0
Clojure,https://github.com/taoensso/timbre,2013-08-20,rank-0,162.0
Clojure,https://github.com/taoensso/timbre,2013-08-21,rank-0,164.0
Clojure,https://github.com/taoensso/timbre,2013-08-22,rank-0,165.0
Clojure,https://github.com/taoensso/timbre,2013-09-10,rank-0,165.0
Clojure,https://github.com/taoensso/timbre,2013-09-12,rank-0,165.0
Clojure,https://github.com/taoensso/timbre,2013-09-25,rank-0,169.0
Clojure,https://github.com/taoensso/timbre,2013-10-03,rank-0,170.0
Clojure,https://github.com/taoensso/timbre,2013-10-12,rank-0,171.0
Clojure,https://github.com/taoensso/timbre,2013-10-17,rank-0,172.0
Clojure,https://github.com/taoensso/timbre,2013-10-18,rank-0,173.0
Clojure,https://github.com/taoensso/timbre,2013-10-21,rank-0,174.0
Clojure,https://github.com/taoensso/timbre,2013-10-22,rank-0,175.0
Clojure,https://github.com/taoensso/timbre,2013-10-24,rank-0,175.0
Clojure,https://github.com/taoensso/timbre,2013-10-25,rank-0,176.0
Clojure,https://github.com/taoensso/timbre,2013-11-06,rank-0,181.0
Clojure,https://github.com/taoensso/timbre,2013-11-08,rank-0,184.0
Clojure,https://github.com/taoensso/timbre,2013-11-09,rank-0,185.0
Clojure,https://github.com/taoensso/timbre,2013-11-18,rank-0,186.0
Clojure,https://github.com/taoensso/timbre,2013-11-22,rank-0,186.0
Clojure,https://github.com/taoensso/timbre,2013-11-26,rank-0,188.0
Clojure,https://github.com/taoensso/timbre,2013-11-29,rank-0,197.0
Clojure,https://github.com/taoensso/timbre,2013-11-30,rank-0,205.0
Clojure,https://github.com/taoensso/timbre,2013-12-01,rank-0,211.0
Clojure,https://github.com/taoensso/timbre,2013-12-02,rank-0,218.0
Clojure,https://github.com/taoensso/timbre,2013-12-03,rank-0,220.0
Clojure,https://github.com/taoensso/timbre,2013-12-04,rank-0,223.0
Clojure,https://github.com/taoensso/timbre,2013-12-05,rank-0,224.0
Clojure,https://github.com/taoensso/timbre,2013-12-06,rank-0,225.0
Clojure,https://github.com/taoensso/timbre,2013-12-07,rank-0,226.0
Clojure,https://github.com/taoensso/timbre,2013-12-17,rank-0,228.0
Clojure,https://github.com/taoensso/timbre,2013-12-19,rank-0,229.0
Clojure,https://github.com/taoensso/timbre,2013-12-20,rank-0,230.0
Clojure,https://github.com/taoensso/timbre,2014-01-02,rank-0,234.0
Clojure,https://github.com/taoensso/timbre,2014-01-30,rank-0,236.0
Clojure,https://github.com/taoensso/timbre,2014-02-09,rank-0,238.0
Clojure,https://github.com/taoensso/timbre,2014-02-20,rank-0,239.0
Clojure,https://github.com/taoensso/timbre,2014-02-22,rank-0,239.0
Clojure,https://github.com/taoensso/timbre,2014-02-23,rank-0,248.0
Clojure,https://github.com/taoensso/timbre,2014-02-24,rank-0,249.0
Clojure,https://github.com/taoensso/timbre,2014-02-25,rank-0,250.0
Clojure,https://github.com/taoensso/timbre,2014-02-26,rank-0,256.0
Clojure,https://github.com/taoensso/timbre,2014-02-27,rank-0,257.0
Clojure,https://github.com/taoensso/timbre,2014-02-28,rank-0,259.0
Clojure,https://github.com/taoensso/timbre,2014-03-06,rank-0,260.0
Clojure,https://github.com/taoensso/timbre,2014-03-09,rank-0,264.0
Clojure,https://github.com/taoensso/timbre,2014-03-11,rank-0,267.0
Clojure,https://github.com/taoensso/timbre,2014-03-12,rank-0,268.0
Clojure,https://github.com/taoensso/timbre,2014-03-13,rank-0,275.0
Clojure,https://github.com/taoensso/timbre,2014-03-15,rank-0,278.0
Clojure,https://github.com/taoensso/timbre,2014-03-16,rank-0,282.0
Clojure,https://github.com/taoensso/timbre,2014-03-17,rank-0,286.0
Clojure,https://github.com/taoensso/timbre,2014-03-30,rank-0,288.0
Clojure,https://github.com/taoensso/timbre,2014-04-01,rank-0,290.0
Clojure,https://github.com/taoensso/timbre,2014-04-03,rank-0,291.0
Clojure,https://github.com/taoensso/timbre,2014-04-16,rank-0,292.0
Clojure,https://github.com/taoensso/timbre,2014-05-05,rank-0,292.0
Clojure,https://github.com/taoensso/timbre,2014-05-06,rank-0,300.0
Clojure,https://github.com/taoensso/timbre,2014-05-07,rank-0,301.0
Clojure,https://github.com/taoensso/timbre,2014-06-01,rank-0,301.0
Clojure,https://github.com/taoensso/timbre,2014-07-03,rank-0,302.0
Clojure,https://github.com/taoensso/timbre,2014-07-07,rank-0,306.0
Clojure,https://github.com/taoensso/timbre,2014-07-23,rank-0,307.0
Clojure,https://github.com/taoensso/timbre,2014-07-27,rank-0,308.0
Clojure,https://github.com/taoensso/timbre,2014-08-07,rank-0,308.0
Clojure,https://github.com/taoensso/timbre,2014-08-14,rank-0,313.0
Clojure,https://github.com/taoensso/timbre,2014-08-15,rank-0,314.0
Clojure,https://github.com/taoensso/timbre,2014-09-02,rank-0,317.0
Clojure,https://github.com/taoensso/timbre,2014-09-07,rank-0,320.0
Clojure,https://github.com/taoensso/timbre,2014-09-16,rank-0,320.0
Clojure,https://github.com/taoensso/timbre,2014-09-17,rank-0,321.0
Clojure,https://github.com/taoensso/timbre,2014-10-06,rank-0,322.0
Clojure,https://github.com/taoensso/timbre,2015-01-09,rank-0,322.0
Clojure,https://github.com/taoensso/timbre,2015-01-13,rank-0,323.0
Clojure,https://github.com/taoensso/timbre,2015-02-16,rank-0,328.0
Clojure,https://github.com/taoensso/timbre,2015-02-17,rank-0,329.0
Clojure,https://github.com/taoensso/timbre,2015-02-20,rank-0,329.0
Clojure,https://github.com/taoensso/timbre,2015-02-21,rank-0,330.0
Clojure,https://github.com/taoensso/timbre,2015-02-23,rank-0,330.0
Clojure,https://github.com/taoensso/timbre,2015-02-28,rank-0,331.0
Clojure,https://github.com/taoensso/timbre,2015-03-20,rank-0,333.0
Clojure,https://github.com/taoensso/timbre,2015-03-28,rank-0,333.0
Clojure,https://github.com/taoensso/timbre,2015-04-29,rank-0,334.0
Clojure,https://github.com/taoensso/timbre,2015-05-25,rank-0,341.0
Clojure,https://github.com/taoensso/timbre,2015-05-26,rank-0,355.0
Clojure,https://github.com/taoensso/timbre,2015-05-27,rank-0,357.0
Clojure,https://github.com/taoensso/timbre,2015-05-28,rank-0,362.0
Clojure,https://github.com/taoensso/timbre,2015-05-29,rank-0,366.0
Clojure,https://github.com/taoensso/timbre,2015-06-08,rank-0,370.0
Clojure,https://github.com/taoensso/timbre,2015-06-10,rank-0,373.0
Clojure,https://github.com/taoensso/timbre,2015-06-11,rank-0,374.0
Clojure,https://github.com/taoensso/timbre,2015-06-12,rank-0,375.0
Clojure,https://github.com/taoensso/timbre,2015-06-13,rank-0,378.0
Clojure,https://github.com/taoensso/timbre,2015-06-17,rank-0,378.0
Clojure,https://github.com/taoensso/timbre,2015-06-22,rank-0,379.0
Clojure,https://github.com/taoensso/timbre,2015-06-24,rank-0,380.0
Clojure,https://github.com/taoensso/timbre,2015-06-26,rank-0,382.0
Clojure,https://github.com/taoensso/timbre,2015-07-02,rank-0,382.0
Clojure,https://github.com/taoensso/timbre,2015-07-03,rank-0,383.0
Clojure,https://github.com/taoensso/timbre,2015-07-04,rank-0,384.0
Clojure,https://github.com/taoensso/timbre,2015-07-17,rank-0,386.0
Clojure,https://github.com/taoensso/timbre,2015-07-20,rank-0,387.0
Clojure,https://github.com/taoensso/timbre,2015-07-29,rank-0,391.0
Clojure,https://github.com/taoensso/timbre,2015-08-01,rank-0,392.0
Clojure,https://github.com/taoensso/timbre,2015-08-07,rank-0,395.0
Clojure,https://github.com/taoensso/timbre,2015-08-11,rank-0,396.0
Clojure,https://github.com/taoensso/timbre,2015-08-16,rank-0,399.0
Clojure,https://github.com/taoensso/timbre,2015-09-14,rank-0,400.0
Clojure,https://github.com/taoensso/timbre,2015-09-26,rank-0,402.0
Clojure,https://github.com/taoensso/timbre,2015-09-28,rank-0,403.0
Clojure,https://github.com/taoensso/timbre,2015-09-30,rank-0,405.0
Clojure,https://github.com/taoensso/timbre,2015-10-23,rank-0,406.0
Clojure,https://github.com/taoensso/timbre,2015-11-04,rank-0,406.0
Clojure,https://github.com/taoensso/timbre,2015-11-06,rank-0,408.0
Clojure,https://github.com/taoensso/timbre,2015-11-29,rank-0,408.0
Clojure,https://github.com/taoensso/timbre,2015-12-12,rank-0,408.0
Clojure,https://github.com/taoensso/timbre,2015-12-13,rank-0,411.0
Clojure,https://github.com/taoensso/timbre,2015-12-14,rank-0,411.0
Clojure,https://github.com/taoensso/timbre,2015-12-15,rank-0,414.0
Clojure,https://github.com/taoensso/timbre,2015-12-21,rank-0,415.0
Clojure,https://github.com/taoensso/timbre,2015-12-22,rank-0,418.0
Clojure,https://github.com/taoensso/timbre,2015-12-27,rank-0,420.0
Clojure,https://github.com/taoensso/timbre,2016-01-03,rank-0,421.0
Clojure,https://github.com/taoensso/timbre,2016-01-14,rank-0,425.0
Clojure,https://github.com/taoensso/timbre,2016-01-19,rank-0,425.0
Clojure,https://github.com/taoensso/timbre,2016-01-23,rank-0,428.0
Clojure,https://github.com/taoensso/timbre,2016-01-26,rank-0,431.0
Clojure,https://github.com/taoensso/timbre,2016-01-27,rank-0,432.0
Clojure,https://github.com/taoensso/timbre,2016-01-30,rank-0,433.0
Clojure,https://github.com/taoensso/timbre,2016-02-08,rank-0,433.0
Clojure,https://github.com/taoensso/timbre,2016-02-09,rank-0,434.0
Clojure,https://github.com/taoensso/timbre,2016-02-22,rank-0,435.0
Clojure,https://github.com/taoensso/timbre,2016-02-25,rank-0,437.0
Clojure,https://github.com/taoensso/timbre,2016-02-26,rank-0,439.0
Clojure,https://github.com/taoensso/timbre,2016-02-27,rank-0,440.0
Clojure,https://github.com/taoensso/timbre,2016-02-28,rank-0,442.0
Clojure,https://github.com/taoensso/timbre,2016-03-02,rank-0,443.0
Clojure,https://github.com/taoensso/timbre,2016-03-10,rank-0,444.0
Clojure,https://github.com/taoensso/timbre,2016-03-11,rank-0,445.0
Clojure,https://github.com/taoensso/timbre,2016-03-28,rank-0,445.0
Clojure,https://github.com/taoensso/timbre,2016-03-29,rank-0,446.0
Clojure,https://github.com/taoensso/timbre,2016-03-31,rank-0,448.0
Clojure,https://github.com/taoensso/timbre,2016-04-13,rank-0,450.0
Clojure,https://github.com/taoensso/timbre,2016-04-16,rank-0,453.0
Clojure,https://github.com/taoensso/timbre,2016-04-27,rank-0,453.0
Clojure,https://github.com/taoensso/timbre,2016-04-29,rank-0,453.0
Clojure,https://github.com/taoensso/timbre,2016-05-10,rank-0,454.0
Clojure,https://github.com/taoensso/timbre,2016-06-10,rank-0,457.0
Clojure,https://github.com/taoensso/timbre,2016-06-16,rank-0,458.0
Clojure,https://github.com/taoensso/timbre,2016-06-17,rank-0,459.0
Clojure,https://github.com/taoensso/timbre,2016-06-20,rank-0,463.0
Clojure,https://github.com/taoensso/timbre,2016-06-23,rank-0,465.0
Clojure,https://github.com/taoensso/timbre,2016-06-29,rank-0,468.0
Clojure,https://github.com/taoensso/timbre,2016-07-01,rank-0,469.0
Clojure,https://github.com/taoensso/timbre,2016-07-02,rank-0,469.0
Clojure,https://github.com/taoensso/timbre,2016-07-04,rank-0,470.0
Clojure,https://github.com/taoensso/timbre,2016-07-05,rank-0,473.0
Clojure,https://github.com/taoensso/timbre,2016-07-07,rank-0,474.0
Clojure,https://github.com/taoensso/timbre,2016-07-11,rank-0,477.0
Clojure,https://github.com/taoensso/timbre,2016-07-12,rank-0,480.0
Clojure,https://github.com/taoensso/timbre,2016-07-19,rank-0,482.0
Clojure,https://github.com/taoensso/timbre,2016-07-22,rank-0,482.0
Clojure,https://github.com/taoensso/timbre,2016-07-23,rank-0,483.0
Clojure,https://github.com/taoensso/timbre,2016-07-24,rank-0,484.0
Clojure,https://github.com/taoensso/timbre,2016-08-19,rank-0,485.0
Clojure,https://github.com/taoensso/timbre,2016-08-23,rank-0,487.0
Clojure,https://github.com/taoensso/timbre,2016-08-25,rank-0,487.0
Clojure,https://github.com/taoensso/timbre,2016-08-27,rank-0,487.0
Clojure,https://github.com/taoensso/timbre,2016-09-15,rank-0,487.0
Clojure,https://github.com/taoensso/timbre,2016-10-20,rank-0,487.0
Clojure,https://github.com/taoensso/timbre,2016-10-21,rank-0,489.0
Clojure,https://github.com/taoensso/timbre,2016-10-27,rank-0,490.0
Clojure,https://github.com/taoensso/timbre,2016-11-10,rank-0,490.0
Clojure,https://github.com/taoensso/timbre,2016-12-17,rank-0,499.0
Clojure,https://github.com/taoensso/timbre,2016-12-18,rank-0,503.0
Clojure,https://github.com/taoensso/timbre,2016-12-29,rank-0,504.0
Clojure,https://github.com/taoensso/timbre,2017-01-12,rank-0,504.0
Clojure,https://github.com/taoensso/timbre,2017-01-20,rank-0,504.0
Clojure,https://github.com/taoensso/timbre,2017-02-19,rank-0,506.0
Clojure,https://github.com/taoensso/timbre,2017-04-15,rank-0,510.0
Clojure,https://github.com/taoensso/timbre,2017-06-07,rank-0,510.0
Clojure,https://github.com/taoensso/timbre,2017-06-30,rank-0,510.0
Clojure,https://github.com/taoensso/timbre,2018-04-13,rank-0,510.0
Clojure,https://github.com/taoensso/timbre,2018-04-15,rank-0,513.0
Clojure,https://github.com/taoensso/timbre,2018-05-02,rank-0,513.0
Clojure,https://github.com/taoensso/timbre,2018-09-02,rank-0,513.0
Clojure,https://github.com/taoensso/timbre,2018-10-26,rank-0,515.0
Clojure,https://github.com/taoensso/timbre,2018-11-06,rank-0,515.0
Clojure,https://github.com/taoensso/timbre,2019-06-17,rank-0,515.0
Clojure,https://github.com/taoensso/timbre,2019-08-08,rank-0,515.0
Clojure,https://github.com/taoensso/timbre,2020-01-11,rank-0,515.0
Clojure,https://github.com/taoensso/timbre,2020-05-05,rank-0,520.0
Clojure,https://github.com/taoensso/timbre,2020-08-29,rank-0,523.0
Clojure,https://github.com/taoensso/timbre,2020-08-31,rank-0,524.0
Clojure,https://github.com/taoensso/timbre,2020-09-07,rank-0,526.0
Clojure,https://github.com/taoensso/timbre,2020-09-09,rank-0,537.0
Clojure,https://github.com/taoensso/timbre,2020-09-11,rank-0,539.0
Clojure,https://github.com/taoensso/timbre,2020-09-12,rank-0,542.0
Clojure,https://github.com/taoensso/timbre,2020-09-13,rank-0,545.0
Clojure,https://github.com/taoensso/timbre,2020-09-14,rank-0,549.0
Clojure,https://github.com/taoensso/timbre,2020-09-20,rank-0,551.0
Clojure,https://github.com/taoensso/timbre,2020-09-21,rank-0,552.0
Clojure,https://github.com/taoensso/timbre,2020-09-23,rank-0,553.0
Clojure,https://github.com/taoensso/timbre,2020-09-24,rank-0,554.0
Clojure,https://github.com/taoensso/timbre,2020-09-26,rank-0,555.0
Clojure,https://github.com/taoensso/timbre,2020-09-27,rank-0,556.0
Clojure,https://github.com/taoensso/timbre,2020-10-01,rank-0,559.0
Clojure,https://github.com/taoensso/timbre,2020-10-04,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2020-11-25,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2020-11-26,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2021-01-24,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2021-01-31,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2021-02-05,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2021-08-28,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2021-11-04,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-03-22,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-07-07,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-08-09,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-09-27,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-10-19,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-10-20,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-10-22,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-10-23,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-10-26,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-10-28,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-10-29,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-11-11,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-11-18,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-11-20,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-11-21,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-11-23,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-12-03,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-12-05,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-12-06,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2022-12-08,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-02-27,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-03-05,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-03-06,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-03-16,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-06-30,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-07-03,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-07-10,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-07-13,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-07-18,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-07-25,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-08-14,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-09-18,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-09-20,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-09-22,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-09-27,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-10-26,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2023-11-03,rank-0,560.0
Clojure,https://github.com/taoensso/timbre,2012-05-27,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-05-28,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-05-29,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-05-30,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-05-31,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-06,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-12,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-15,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-16,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-17,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-20,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-27,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-28,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-06-29,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-01,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-03,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-04,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-05,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-07,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-11,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-12,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-13,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-17,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-23,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-26,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-07-28,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-08-02,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-09-21,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-10-02,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-10-19,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-10-26,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-11-01,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-11-04,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-11-05,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-11-06,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-12-06,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-12-16,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2012-12-28,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-01-03,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-01-04,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-01-24,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-01-29,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-01,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-03,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-04,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-05,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-06,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-07,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-08,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-02-11,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-03-14,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-03-17,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-04-14,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-04-19,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-04-20,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-04-22,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-05-15,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-05-18,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-06-01,rank-1,0.0
Clojure,https://github.com/taoensso/timbre,2013-06-05,rank-1,0.0
