language,html_url,date,committer,commits
Python,https://github.com/codespell-project/codespell,2011-01-28,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-01-29,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-01-31,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-02-01,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-02-02,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-02-03,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-02-16,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-02-17,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-02-21,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-03-22,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-03-29,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-03-30,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-04-01,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-04-14,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-04-18,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-04-27,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-04-28,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-02,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-22,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-24,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-25,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-26,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-27,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-28,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-29,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-05-30,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-06-02,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-06-11,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-06-14,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-06-16,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-06-18,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-06-28,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-07-02,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-07-12,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-07-14,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-07-25,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-08-17,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-08-20,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-09-15,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-09-21,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-09-28,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-09-29,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-09-30,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-10-14,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-10-15,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-10-19,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-12-06,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2011-12-09,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2012-01-20,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2012-02-28,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2012-03-05,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2012-03-06,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2012-08-22,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-02-12,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-02-14,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-04-10,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-04-19,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-05-06,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-05-07,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-05-16,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-05-28,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-07-12,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-07-21,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-07-24,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-09-25,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-10-21,rank-0,0.0
Python,https://github.com/codespell-project/codespell,2013-12-05,rank-0,0.0
