language,html_url,date,committer,commits
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-10-05,rank-0,10.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-11-02,rank-0,12.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-11-27,rank-0,12.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-07,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-09,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-10,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-14,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-15,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-16,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-17,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2009-12-19,rank-0,16.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-01-05,rank-0,18.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-01-15,rank-0,22.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-01-19,rank-0,22.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-01-20,rank-0,38.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-01-24,rank-0,40.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-01-25,rank-0,42.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-02-04,rank-0,44.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-02-09,rank-0,44.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-02-17,rank-0,44.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-02-18,rank-0,48.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-02-22,rank-0,48.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-02-23,rank-0,50.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-02-25,rank-0,52.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-03-08,rank-0,54.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-03-11,rank-0,56.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-03-18,rank-0,58.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-12,rank-0,76.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-13,rank-0,90.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-23,rank-0,90.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-25,rank-0,90.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-26,rank-0,90.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-27,rank-0,90.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-28,rank-0,98.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-29,rank-0,100.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-04-30,rank-0,100.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-05-10,rank-0,102.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-05-12,rank-0,106.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-05-13,rank-0,108.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-05-14,rank-0,108.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-05-17,rank-0,114.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-05-18,rank-0,116.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-05-19,rank-0,116.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-06-09,rank-0,116.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-07-01,rank-0,118.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-08-16,rank-0,120.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-09-01,rank-0,120.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-10-07,rank-0,120.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-10-12,rank-0,120.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-11-22,rank-0,120.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2010-12-06,rank-0,122.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-02-04,rank-0,122.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-04-14,rank-0,168.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-04-15,rank-0,172.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-04-21,rank-0,172.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-04-26,rank-0,178.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-04-28,rank-0,182.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-05-04,rank-0,184.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-05-10,rank-0,184.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-06-09,rank-0,184.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-06-11,rank-0,190.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-06-13,rank-0,210.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-06-14,rank-0,212.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-07-16,rank-0,214.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-07-18,rank-0,218.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-07-21,rank-0,218.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-07-30,rank-0,220.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-08-04,rank-0,222.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-09-09,rank-0,222.0
Python,https://github.com/flashingpumpkin/django-socialregistration,2011-09-10,rank-0,224.0
