language,html_url,date,committer,commits
Clojure,https://github.com/mjul/docjure,2010-04-18,rank-0,3.0
Clojure,https://github.com/mjul/docjure,2010-04-30,rank-0,4.0
Clojure,https://github.com/mjul/docjure,2010-06-25,rank-0,5.0
Clojure,https://github.com/mjul/docjure,2010-07-06,rank-0,7.0
Clojure,https://github.com/mjul/docjure,2010-07-15,rank-0,8.0
Clojure,https://github.com/mjul/docjure,2010-07-16,rank-0,9.0
Clojure,https://github.com/mjul/docjure,2010-07-20,rank-0,12.0
Clojure,https://github.com/mjul/docjure,2010-07-26,rank-0,16.0
Clojure,https://github.com/mjul/docjure,2010-09-19,rank-0,17.0
Clojure,https://github.com/mjul/docjure,2010-10-15,rank-0,17.0
Clojure,https://github.com/mjul/docjure,2011-01-19,rank-0,19.0
Clojure,https://github.com/mjul/docjure,2011-01-30,rank-0,19.0
Clojure,https://github.com/mjul/docjure,2011-11-09,rank-0,19.0
Clojure,https://github.com/mjul/docjure,2011-11-17,rank-0,23.0
Clojure,https://github.com/mjul/docjure,2011-11-18,rank-0,24.0
Clojure,https://github.com/mjul/docjure,2013-01-04,rank-0,24.0
Clojure,https://github.com/mjul/docjure,2013-01-07,rank-0,27.0
Clojure,https://github.com/mjul/docjure,2013-08-12,rank-0,27.0
Clojure,https://github.com/mjul/docjure,2013-08-17,rank-0,29.0
Clojure,https://github.com/mjul/docjure,2013-12-06,rank-0,29.0
Clojure,https://github.com/mjul/docjure,2013-12-19,rank-0,29.0
Clojure,https://github.com/mjul/docjure,2013-12-20,rank-0,31.0
Clojure,https://github.com/mjul/docjure,2014-01-02,rank-0,32.0
Clojure,https://github.com/mjul/docjure,2014-01-28,rank-0,33.0
Clojure,https://github.com/mjul/docjure,2014-05-02,rank-0,33.0
Clojure,https://github.com/mjul/docjure,2014-08-17,rank-0,33.0
Clojure,https://github.com/mjul/docjure,2014-08-18,rank-0,33.0
Clojure,https://github.com/mjul/docjure,2014-08-20,rank-0,34.0
Clojure,https://github.com/mjul/docjure,2014-08-22,rank-0,34.0
Clojure,https://github.com/mjul/docjure,2014-08-23,rank-0,34.0
Clojure,https://github.com/mjul/docjure,2014-08-24,rank-0,34.0
Clojure,https://github.com/mjul/docjure,2014-09-16,rank-0,42.0
Clojure,https://github.com/mjul/docjure,2014-09-30,rank-0,43.0
Clojure,https://github.com/mjul/docjure,2014-10-09,rank-0,43.0
Clojure,https://github.com/mjul/docjure,2014-10-10,rank-0,44.0
Clojure,https://github.com/mjul/docjure,2014-10-11,rank-0,45.0
Clojure,https://github.com/mjul/docjure,2015-01-06,rank-0,48.0
Clojure,https://github.com/mjul/docjure,2015-02-12,rank-0,49.0
Clojure,https://github.com/mjul/docjure,2015-03-14,rank-0,49.0
Clojure,https://github.com/mjul/docjure,2015-03-16,rank-0,49.0
Clojure,https://github.com/mjul/docjure,2015-03-23,rank-0,55.0
Clojure,https://github.com/mjul/docjure,2015-08-13,rank-0,55.0
Clojure,https://github.com/mjul/docjure,2015-08-19,rank-0,55.0
Clojure,https://github.com/mjul/docjure,2015-08-23,rank-0,55.0
Clojure,https://github.com/mjul/docjure,2015-08-25,rank-0,64.0
Clojure,https://github.com/mjul/docjure,2015-08-26,rank-0,64.0
Clojure,https://github.com/mjul/docjure,2015-08-27,rank-0,64.0
Clojure,https://github.com/mjul/docjure,2015-08-30,rank-0,64.0
Clojure,https://github.com/mjul/docjure,2015-09-10,rank-0,64.0
Clojure,https://github.com/mjul/docjure,2015-09-11,rank-0,64.0
Clojure,https://github.com/mjul/docjure,2015-10-05,rank-0,64.0
Clojure,https://github.com/mjul/docjure,2016-02-09,rank-0,77.0
Clojure,https://github.com/mjul/docjure,2016-02-10,rank-0,79.0
Clojure,https://github.com/mjul/docjure,2016-02-23,rank-0,79.0
Clojure,https://github.com/mjul/docjure,2016-02-28,rank-0,80.0
Clojure,https://github.com/mjul/docjure,2016-03-15,rank-0,81.0
Clojure,https://github.com/mjul/docjure,2016-05-12,rank-0,81.0
Clojure,https://github.com/mjul/docjure,2016-05-27,rank-0,81.0
Clojure,https://github.com/mjul/docjure,2016-06-01,rank-0,81.0
Clojure,https://github.com/mjul/docjure,2016-06-07,rank-0,81.0
Clojure,https://github.com/mjul/docjure,2016-06-08,rank-0,81.0
Clojure,https://github.com/mjul/docjure,2016-06-09,rank-0,81.0
Clojure,https://github.com/mjul/docjure,2016-06-14,rank-0,83.0
Clojure,https://github.com/mjul/docjure,2016-07-24,rank-0,83.0
Clojure,https://github.com/mjul/docjure,2016-08-26,rank-0,83.0
Clojure,https://github.com/mjul/docjure,2016-09-06,rank-0,83.0
Clojure,https://github.com/mjul/docjure,2016-09-19,rank-0,96.0
Clojure,https://github.com/mjul/docjure,2016-10-11,rank-0,96.0
