language,html_url,date,committer,commits
Clojure,https://github.com/clojure/data.xml,2011-06-02,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-06-04,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-06-05,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-06-06,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-06-11,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-06-25,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-07-22,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-07-25,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-07-26,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-10-10,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-10-16,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-10-21,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-11-12,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-11-14,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-11-22,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-12-19,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2011-12-21,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-01-04,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-01-16,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-01-19,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-01-26,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-01-30,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-01-31,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-02-01,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-02-03,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-02-06,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-02-09,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-02-10,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-02-19,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-02-24,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-03-14,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-03-25,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-05-22,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-05-23,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-06-22,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-06-26,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-06-28,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-06-29,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-08-08,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-10-09,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-10-28,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-11-13,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-12-11,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2012-12-31,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2013-01-08,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2013-04-25,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2013-06-20,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2013-08-14,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2013-09-07,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2013-11-10,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2013-12-23,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2014-04-16,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2014-05-20,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2014-08-11,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2014-08-27,rank-0,0.0
Clojure,https://github.com/clojure/data.xml,2015-05-10,rank-0,2.0
Clojure,https://github.com/clojure/data.xml,2015-09-22,rank-0,4.0
Clojure,https://github.com/clojure/data.xml,2015-09-23,rank-0,5.0
Clojure,https://github.com/clojure/data.xml,2015-10-14,rank-0,9.0
Clojure,https://github.com/clojure/data.xml,2015-10-26,rank-0,13.0
Clojure,https://github.com/clojure/data.xml,2015-11-05,rank-0,15.0
Clojure,https://github.com/clojure/data.xml,2015-12-07,rank-0,18.0
Clojure,https://github.com/clojure/data.xml,2015-12-14,rank-0,18.0
Clojure,https://github.com/clojure/data.xml,2015-12-15,rank-0,20.0
Clojure,https://github.com/clojure/data.xml,2015-12-16,rank-0,20.0
Clojure,https://github.com/clojure/data.xml,2015-12-17,rank-0,21.0
Clojure,https://github.com/clojure/data.xml,2015-12-19,rank-0,21.0
Clojure,https://github.com/clojure/data.xml,2015-12-22,rank-0,21.0
Clojure,https://github.com/clojure/data.xml,2015-12-23,rank-0,21.0
Clojure,https://github.com/clojure/data.xml,2016-04-15,rank-0,22.0
Clojure,https://github.com/clojure/data.xml,2016-04-16,rank-0,24.0
Clojure,https://github.com/clojure/data.xml,2016-04-26,rank-0,25.0
Clojure,https://github.com/clojure/data.xml,2016-05-08,rank-0,26.0
Clojure,https://github.com/clojure/data.xml,2016-05-09,rank-0,27.0
Clojure,https://github.com/clojure/data.xml,2016-07-04,rank-0,27.0
Clojure,https://github.com/clojure/data.xml,2016-08-04,rank-0,29.0
Clojure,https://github.com/clojure/data.xml,2016-08-28,rank-0,29.0
Clojure,https://github.com/clojure/data.xml,2016-09-29,rank-0,30.0
Clojure,https://github.com/clojure/data.xml,2016-09-30,rank-0,32.0
Clojure,https://github.com/clojure/data.xml,2016-10-04,rank-0,33.0
Clojure,https://github.com/clojure/data.xml,2016-11-24,rank-0,33.0
Clojure,https://github.com/clojure/data.xml,2016-11-27,rank-0,34.0
Clojure,https://github.com/clojure/data.xml,2016-11-28,rank-0,35.0
Clojure,https://github.com/clojure/data.xml,2016-11-30,rank-0,36.0
Clojure,https://github.com/clojure/data.xml,2016-12-02,rank-0,37.0
Clojure,https://github.com/clojure/data.xml,2016-12-03,rank-0,41.0
Clojure,https://github.com/clojure/data.xml,2016-12-04,rank-0,41.0
Clojure,https://github.com/clojure/data.xml,2016-12-05,rank-0,42.0
Clojure,https://github.com/clojure/data.xml,2016-12-07,rank-0,48.0
Clojure,https://github.com/clojure/data.xml,2016-12-13,rank-0,50.0
Clojure,https://github.com/clojure/data.xml,2016-12-15,rank-0,51.0
Clojure,https://github.com/clojure/data.xml,2016-12-24,rank-0,52.0
Clojure,https://github.com/clojure/data.xml,2016-12-25,rank-0,56.0
Clojure,https://github.com/clojure/data.xml,2017-02-14,rank-0,65.0
Clojure,https://github.com/clojure/data.xml,2017-02-16,rank-0,70.0
Clojure,https://github.com/clojure/data.xml,2017-03-21,rank-0,70.0
Clojure,https://github.com/clojure/data.xml,2017-04-08,rank-0,72.0
Clojure,https://github.com/clojure/data.xml,2017-04-10,rank-0,74.0
Clojure,https://github.com/clojure/data.xml,2017-06-17,rank-0,74.0
Clojure,https://github.com/clojure/data.xml,2017-06-18,rank-0,75.0
Clojure,https://github.com/clojure/data.xml,2017-07-03,rank-0,76.0
Clojure,https://github.com/clojure/data.xml,2017-07-11,rank-0,76.0
Clojure,https://github.com/clojure/data.xml,2017-09-26,rank-0,76.0
Clojure,https://github.com/clojure/data.xml,2017-09-27,rank-0,79.0
Clojure,https://github.com/clojure/data.xml,2017-10-24,rank-0,81.0
Clojure,https://github.com/clojure/data.xml,2017-10-25,rank-0,82.0
Clojure,https://github.com/clojure/data.xml,2017-11-13,rank-0,84.0
Clojure,https://github.com/clojure/data.xml,2017-11-14,rank-0,86.0
Clojure,https://github.com/clojure/data.xml,2018-08-02,rank-0,86.0
Clojure,https://github.com/clojure/data.xml,2018-11-06,rank-0,89.0
Clojure,https://github.com/clojure/data.xml,2018-11-24,rank-0,91.0
Clojure,https://github.com/clojure/data.xml,2018-11-25,rank-0,92.0
Clojure,https://github.com/clojure/data.xml,2019-04-28,rank-0,92.0
Clojure,https://github.com/clojure/data.xml,2019-05-13,rank-0,93.0
Clojure,https://github.com/clojure/data.xml,2019-12-20,rank-0,93.0
Clojure,https://github.com/clojure/data.xml,2020-06-18,rank-0,93.0
