language,html_url,date,committer,commits
Clojure,https://github.com/plumatic/dommy,2013-01-13,rank-0,0.0
Clojure,https://github.com/plumatic/dommy,2013-01-14,rank-0,0.0
Clojure,https://github.com/plumatic/dommy,2013-01-16,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-17,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-18,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-21,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-22,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-24,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-25,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-27,rank-0,2.0
Clojure,https://github.com/plumatic/dommy,2013-01-28,rank-0,4.0
Clojure,https://github.com/plumatic/dommy,2013-01-29,rank-0,5.0
Clojure,https://github.com/plumatic/dommy,2013-01-30,rank-0,6.0
Clojure,https://github.com/plumatic/dommy,2013-01-31,rank-0,7.0
Clojure,https://github.com/plumatic/dommy,2013-02-03,rank-0,7.0
Clojure,https://github.com/plumatic/dommy,2013-02-04,rank-0,8.0
Clojure,https://github.com/plumatic/dommy,2013-02-06,rank-0,8.0
Clojure,https://github.com/plumatic/dommy,2013-02-07,rank-0,8.0
Clojure,https://github.com/plumatic/dommy,2013-02-08,rank-0,9.0
Clojure,https://github.com/plumatic/dommy,2013-02-09,rank-0,9.0
Clojure,https://github.com/plumatic/dommy,2013-02-19,rank-0,11.0
Clojure,https://github.com/plumatic/dommy,2013-02-20,rank-0,15.0
Clojure,https://github.com/plumatic/dommy,2013-02-21,rank-0,20.0
Clojure,https://github.com/plumatic/dommy,2013-02-22,rank-0,22.0
Clojure,https://github.com/plumatic/dommy,2013-02-26,rank-0,32.0
Clojure,https://github.com/plumatic/dommy,2013-02-27,rank-0,34.0
Clojure,https://github.com/plumatic/dommy,2013-02-28,rank-0,37.0
Clojure,https://github.com/plumatic/dommy,2013-03-01,rank-0,39.0
Clojure,https://github.com/plumatic/dommy,2013-03-07,rank-0,42.0
Clojure,https://github.com/plumatic/dommy,2013-03-08,rank-0,42.0
Clojure,https://github.com/plumatic/dommy,2013-03-11,rank-0,48.0
Clojure,https://github.com/plumatic/dommy,2013-03-13,rank-0,50.0
Clojure,https://github.com/plumatic/dommy,2013-03-14,rank-0,50.0
Clojure,https://github.com/plumatic/dommy,2013-03-15,rank-0,51.0
Clojure,https://github.com/plumatic/dommy,2013-03-18,rank-0,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-19,rank-0,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-20,rank-0,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-21,rank-0,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-22,rank-0,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-24,rank-0,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-25,rank-0,53.0
Clojure,https://github.com/plumatic/dommy,2013-03-27,rank-0,53.0
Clojure,https://github.com/plumatic/dommy,2013-03-28,rank-0,53.0
Clojure,https://github.com/plumatic/dommy,2013-03-29,rank-0,53.0
Clojure,https://github.com/plumatic/dommy,2013-03-31,rank-0,53.0
Clojure,https://github.com/plumatic/dommy,2013-04-01,rank-0,54.0
Clojure,https://github.com/plumatic/dommy,2013-04-03,rank-0,54.0
Clojure,https://github.com/plumatic/dommy,2013-04-04,rank-0,55.0
Clojure,https://github.com/plumatic/dommy,2013-04-08,rank-0,55.0
Clojure,https://github.com/plumatic/dommy,2013-04-09,rank-0,55.0
Clojure,https://github.com/plumatic/dommy,2013-04-10,rank-0,55.0
Clojure,https://github.com/plumatic/dommy,2013-04-11,rank-0,55.0
Clojure,https://github.com/plumatic/dommy,2013-04-15,rank-0,57.0
Clojure,https://github.com/plumatic/dommy,2013-04-16,rank-0,58.0
Clojure,https://github.com/plumatic/dommy,2013-04-17,rank-0,60.0
Clojure,https://github.com/plumatic/dommy,2013-04-21,rank-0,69.0
Clojure,https://github.com/plumatic/dommy,2013-04-22,rank-0,70.0
Clojure,https://github.com/plumatic/dommy,2013-04-23,rank-0,75.0
Clojure,https://github.com/plumatic/dommy,2013-04-24,rank-0,78.0
Clojure,https://github.com/plumatic/dommy,2013-04-25,rank-0,81.0
Clojure,https://github.com/plumatic/dommy,2013-04-26,rank-0,82.0
Clojure,https://github.com/plumatic/dommy,2013-04-27,rank-0,82.0
Clojure,https://github.com/plumatic/dommy,2013-04-29,rank-0,84.0
Clojure,https://github.com/plumatic/dommy,2013-04-30,rank-0,85.0
Clojure,https://github.com/plumatic/dommy,2013-05-01,rank-0,85.0
Clojure,https://github.com/plumatic/dommy,2013-05-05,rank-0,85.0
Clojure,https://github.com/plumatic/dommy,2013-05-14,rank-0,85.0
Clojure,https://github.com/plumatic/dommy,2013-05-21,rank-0,85.0
Clojure,https://github.com/plumatic/dommy,2013-06-18,rank-0,87.0
Clojure,https://github.com/plumatic/dommy,2013-06-27,rank-0,87.0
Clojure,https://github.com/plumatic/dommy,2013-07-01,rank-0,88.0
Clojure,https://github.com/plumatic/dommy,2013-07-12,rank-0,89.0
Clojure,https://github.com/plumatic/dommy,2013-07-15,rank-0,90.0
Clojure,https://github.com/plumatic/dommy,2013-07-16,rank-0,91.0
Clojure,https://github.com/plumatic/dommy,2013-07-19,rank-0,91.0
Clojure,https://github.com/plumatic/dommy,2013-07-23,rank-0,91.0
Clojure,https://github.com/plumatic/dommy,2013-07-24,rank-0,92.0
Clojure,https://github.com/plumatic/dommy,2013-07-30,rank-0,92.0
Clojure,https://github.com/plumatic/dommy,2013-08-05,rank-0,92.0
Clojure,https://github.com/plumatic/dommy,2013-08-06,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2013-09-01,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2013-09-20,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2013-09-23,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2013-10-11,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2013-10-22,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2013-11-01,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2013-11-02,rank-0,93.0
Clojure,https://github.com/plumatic/dommy,2014-01-08,rank-0,95.0
Clojure,https://github.com/plumatic/dommy,2014-01-11,rank-0,96.0
Clojure,https://github.com/plumatic/dommy,2014-01-16,rank-0,98.0
Clojure,https://github.com/plumatic/dommy,2014-01-25,rank-0,98.0
Clojure,https://github.com/plumatic/dommy,2014-01-27,rank-0,104.0
Clojure,https://github.com/plumatic/dommy,2014-01-28,rank-0,104.0
Clojure,https://github.com/plumatic/dommy,2014-01-29,rank-0,105.0
Clojure,https://github.com/plumatic/dommy,2014-02-05,rank-0,106.0
Clojure,https://github.com/plumatic/dommy,2014-08-01,rank-0,106.0
Clojure,https://github.com/plumatic/dommy,2014-08-05,rank-0,106.0
Clojure,https://github.com/plumatic/dommy,2014-10-09,rank-0,106.0
Clojure,https://github.com/plumatic/dommy,2014-10-10,rank-0,106.0
Clojure,https://github.com/plumatic/dommy,2014-10-13,rank-0,106.0
Clojure,https://github.com/plumatic/dommy,2014-10-14,rank-0,107.0
Clojure,https://github.com/plumatic/dommy,2014-10-21,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2014-12-07,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2014-12-10,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2014-12-11,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2015-01-30,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2015-04-23,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2015-04-24,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2015-04-28,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2016-01-13,rank-0,108.0
Clojure,https://github.com/plumatic/dommy,2013-01-13,rank-1,5.0
Clojure,https://github.com/plumatic/dommy,2013-01-14,rank-1,6.0
Clojure,https://github.com/plumatic/dommy,2013-01-16,rank-1,9.0
Clojure,https://github.com/plumatic/dommy,2013-01-17,rank-1,18.0
Clojure,https://github.com/plumatic/dommy,2013-01-18,rank-1,19.0
Clojure,https://github.com/plumatic/dommy,2013-01-21,rank-1,23.0
Clojure,https://github.com/plumatic/dommy,2013-01-22,rank-1,25.0
Clojure,https://github.com/plumatic/dommy,2013-01-24,rank-1,27.0
Clojure,https://github.com/plumatic/dommy,2013-01-25,rank-1,28.0
Clojure,https://github.com/plumatic/dommy,2013-01-27,rank-1,29.0
Clojure,https://github.com/plumatic/dommy,2013-01-28,rank-1,30.0
Clojure,https://github.com/plumatic/dommy,2013-01-29,rank-1,35.0
Clojure,https://github.com/plumatic/dommy,2013-01-30,rank-1,35.0
Clojure,https://github.com/plumatic/dommy,2013-01-31,rank-1,35.0
Clojure,https://github.com/plumatic/dommy,2013-02-03,rank-1,37.0
Clojure,https://github.com/plumatic/dommy,2013-02-04,rank-1,37.0
Clojure,https://github.com/plumatic/dommy,2013-02-06,rank-1,37.0
Clojure,https://github.com/plumatic/dommy,2013-02-07,rank-1,39.0
Clojure,https://github.com/plumatic/dommy,2013-02-08,rank-1,42.0
Clojure,https://github.com/plumatic/dommy,2013-02-09,rank-1,50.0
Clojure,https://github.com/plumatic/dommy,2013-02-19,rank-1,50.0
Clojure,https://github.com/plumatic/dommy,2013-02-20,rank-1,50.0
Clojure,https://github.com/plumatic/dommy,2013-02-21,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-02-22,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-02-26,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-02-27,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-02-28,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-01,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-07,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-08,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-11,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-13,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-14,rank-1,52.0
Clojure,https://github.com/plumatic/dommy,2013-03-15,rank-1,52.0
