language,html_url,date,committer,commits
Clojure,https://github.com/clojure/core.cache,2011-11-22,rank-0,1.0
Clojure,https://github.com/clojure/core.cache,2011-11-23,rank-0,4.0
Clojure,https://github.com/clojure/core.cache,2011-11-25,rank-0,5.0
Clojure,https://github.com/clojure/core.cache,2011-11-27,rank-0,6.0
Clojure,https://github.com/clojure/core.cache,2011-11-28,rank-0,9.0
Clojure,https://github.com/clojure/core.cache,2011-11-29,rank-0,12.0
Clojure,https://github.com/clojure/core.cache,2011-12-04,rank-0,13.0
Clojure,https://github.com/clojure/core.cache,2011-12-06,rank-0,14.0
Clojure,https://github.com/clojure/core.cache,2011-12-08,rank-0,15.0
Clojure,https://github.com/clojure/core.cache,2011-12-09,rank-0,19.0
Clojure,https://github.com/clojure/core.cache,2011-12-10,rank-0,20.0
Clojure,https://github.com/clojure/core.cache,2011-12-12,rank-0,25.0
Clojure,https://github.com/clojure/core.cache,2011-12-13,rank-0,31.0
Clojure,https://github.com/clojure/core.cache,2011-12-15,rank-0,32.0
Clojure,https://github.com/clojure/core.cache,2012-01-05,rank-0,33.0
Clojure,https://github.com/clojure/core.cache,2012-02-10,rank-0,34.0
Clojure,https://github.com/clojure/core.cache,2012-02-13,rank-0,35.0
Clojure,https://github.com/clojure/core.cache,2012-03-10,rank-0,36.0
Clojure,https://github.com/clojure/core.cache,2012-03-12,rank-0,37.0
Clojure,https://github.com/clojure/core.cache,2012-03-13,rank-0,38.0
Clojure,https://github.com/clojure/core.cache,2012-03-14,rank-0,39.0
Clojure,https://github.com/clojure/core.cache,2012-05-28,rank-0,40.0
Clojure,https://github.com/clojure/core.cache,2012-06-15,rank-0,43.0
Clojure,https://github.com/clojure/core.cache,2012-06-16,rank-0,43.0
Clojure,https://github.com/clojure/core.cache,2012-06-19,rank-0,44.0
Clojure,https://github.com/clojure/core.cache,2012-07-12,rank-0,47.0
Clojure,https://github.com/clojure/core.cache,2012-07-14,rank-0,49.0
Clojure,https://github.com/clojure/core.cache,2012-07-23,rank-0,52.0
Clojure,https://github.com/clojure/core.cache,2012-07-24,rank-0,54.0
Clojure,https://github.com/clojure/core.cache,2012-08-04,rank-0,55.0
Clojure,https://github.com/clojure/core.cache,2012-08-06,rank-0,58.0
Clojure,https://github.com/clojure/core.cache,2012-08-07,rank-0,59.0
Clojure,https://github.com/clojure/core.cache,2012-08-08,rank-0,60.0
Clojure,https://github.com/clojure/core.cache,2012-08-13,rank-0,60.0
Clojure,https://github.com/clojure/core.cache,2012-08-14,rank-0,61.0
Clojure,https://github.com/clojure/core.cache,2012-08-28,rank-0,62.0
Clojure,https://github.com/clojure/core.cache,2012-09-01,rank-0,62.0
Clojure,https://github.com/clojure/core.cache,2012-09-02,rank-0,63.0
Clojure,https://github.com/clojure/core.cache,2012-09-18,rank-0,65.0
Clojure,https://github.com/clojure/core.cache,2012-10-16,rank-0,66.0
Clojure,https://github.com/clojure/core.cache,2013-01-17,rank-0,71.0
Clojure,https://github.com/clojure/core.cache,2013-02-03,rank-0,73.0
Clojure,https://github.com/clojure/core.cache,2013-02-09,rank-0,73.0
Clojure,https://github.com/clojure/core.cache,2013-03-14,rank-0,73.0
Clojure,https://github.com/clojure/core.cache,2013-03-16,rank-0,74.0
Clojure,https://github.com/clojure/core.cache,2013-05-03,rank-0,76.0
Clojure,https://github.com/clojure/core.cache,2013-05-31,rank-0,77.0
Clojure,https://github.com/clojure/core.cache,2013-06-18,rank-0,81.0
Clojure,https://github.com/clojure/core.cache,2013-07-23,rank-0,89.0
Clojure,https://github.com/clojure/core.cache,2013-07-24,rank-0,90.0
Clojure,https://github.com/clojure/core.cache,2014-01-31,rank-0,90.0
Clojure,https://github.com/clojure/core.cache,2014-02-10,rank-0,91.0
Clojure,https://github.com/clojure/core.cache,2014-02-11,rank-0,92.0
Clojure,https://github.com/clojure/core.cache,2014-05-20,rank-0,92.0
Clojure,https://github.com/clojure/core.cache,2014-05-23,rank-0,97.0
Clojure,https://github.com/clojure/core.cache,2014-08-04,rank-0,100.0
Clojure,https://github.com/clojure/core.cache,2014-08-05,rank-0,100.0
Clojure,https://github.com/clojure/core.cache,2014-08-06,rank-0,100.0
Clojure,https://github.com/clojure/core.cache,2014-08-07,rank-0,100.0
Clojure,https://github.com/clojure/core.cache,2014-12-11,rank-0,100.0
Clojure,https://github.com/clojure/core.cache,2016-03-22,rank-0,100.0
Clojure,https://github.com/clojure/core.cache,2016-03-25,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2016-03-28,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2016-08-06,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2016-12-13,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2017-03-11,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2017-03-21,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2017-09-01,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-01-05,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-02-28,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-03-01,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-03-02,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-03-03,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-03-28,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-10-29,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2018-11-29,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2019-01-06,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2019-04-28,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2019-05-18,rank-0,101.0
Clojure,https://github.com/clojure/core.cache,2019-08-22,rank-0,101.0
