language,html_url,date,committer,commits
Python,https://github.com/devrandom/gitian-builder,2011-01-30,rank-0,2.0
Python,https://github.com/devrandom/gitian-builder,2011-01-31,rank-0,3.0
Python,https://github.com/devrandom/gitian-builder,2011-02-01,rank-0,4.0
Python,https://github.com/devrandom/gitian-builder,2011-03-19,rank-0,5.0
Python,https://github.com/devrandom/gitian-builder,2011-03-20,rank-0,6.0
Python,https://github.com/devrandom/gitian-builder,2011-03-22,rank-0,8.0
Python,https://github.com/devrandom/gitian-builder,2011-03-23,rank-0,9.0
Python,https://github.com/devrandom/gitian-builder,2011-03-26,rank-0,10.0
Python,https://github.com/devrandom/gitian-builder,2011-03-27,rank-0,11.0
Python,https://github.com/devrandom/gitian-builder,2011-04-28,rank-0,11.0
Python,https://github.com/devrandom/gitian-builder,2011-04-29,rank-0,13.0
Python,https://github.com/devrandom/gitian-builder,2011-05-01,rank-0,14.0
Python,https://github.com/devrandom/gitian-builder,2011-05-02,rank-0,14.0
Python,https://github.com/devrandom/gitian-builder,2011-05-19,rank-0,15.0
Python,https://github.com/devrandom/gitian-builder,2011-05-20,rank-0,17.0
Python,https://github.com/devrandom/gitian-builder,2011-05-21,rank-0,20.0
Python,https://github.com/devrandom/gitian-builder,2011-05-22,rank-0,21.0
Python,https://github.com/devrandom/gitian-builder,2011-05-24,rank-0,22.0
Python,https://github.com/devrandom/gitian-builder,2011-05-25,rank-0,25.0
Python,https://github.com/devrandom/gitian-builder,2011-05-27,rank-0,26.0
Python,https://github.com/devrandom/gitian-builder,2011-05-30,rank-0,28.0
Python,https://github.com/devrandom/gitian-builder,2011-07-03,rank-0,28.0
Python,https://github.com/devrandom/gitian-builder,2011-07-04,rank-0,29.0
Python,https://github.com/devrandom/gitian-builder,2011-07-15,rank-0,30.0
Python,https://github.com/devrandom/gitian-builder,2011-07-16,rank-0,31.0
Python,https://github.com/devrandom/gitian-builder,2011-09-23,rank-0,32.0
Python,https://github.com/devrandom/gitian-builder,2011-10-10,rank-0,33.0
Python,https://github.com/devrandom/gitian-builder,2012-02-21,rank-0,34.0
Python,https://github.com/devrandom/gitian-builder,2012-02-22,rank-0,35.0
Python,https://github.com/devrandom/gitian-builder,2012-04-21,rank-0,36.0
Python,https://github.com/devrandom/gitian-builder,2012-04-22,rank-0,40.0
Python,https://github.com/devrandom/gitian-builder,2012-05-01,rank-0,41.0
Python,https://github.com/devrandom/gitian-builder,2012-05-04,rank-0,42.0
Python,https://github.com/devrandom/gitian-builder,2012-05-08,rank-0,44.0
Python,https://github.com/devrandom/gitian-builder,2012-06-11,rank-0,45.0
Python,https://github.com/devrandom/gitian-builder,2012-06-12,rank-0,47.0
Python,https://github.com/devrandom/gitian-builder,2012-06-13,rank-0,48.0
Python,https://github.com/devrandom/gitian-builder,2012-06-15,rank-0,49.0
Python,https://github.com/devrandom/gitian-builder,2012-06-25,rank-0,50.0
Python,https://github.com/devrandom/gitian-builder,2012-06-26,rank-0,50.0
Python,https://github.com/devrandom/gitian-builder,2012-06-27,rank-0,51.0
Python,https://github.com/devrandom/gitian-builder,2012-08-03,rank-0,52.0
Python,https://github.com/devrandom/gitian-builder,2012-08-08,rank-0,54.0
Python,https://github.com/devrandom/gitian-builder,2012-09-06,rank-0,56.0
Python,https://github.com/devrandom/gitian-builder,2012-09-12,rank-0,57.0
Python,https://github.com/devrandom/gitian-builder,2012-10-12,rank-0,58.0
Python,https://github.com/devrandom/gitian-builder,2013-02-08,rank-0,59.0
Python,https://github.com/devrandom/gitian-builder,2013-04-09,rank-0,59.0
Python,https://github.com/devrandom/gitian-builder,2013-04-10,rank-0,62.0
Python,https://github.com/devrandom/gitian-builder,2013-04-13,rank-0,63.0
Python,https://github.com/devrandom/gitian-builder,2013-04-14,rank-0,63.0
Python,https://github.com/devrandom/gitian-builder,2013-04-15,rank-0,64.0
Python,https://github.com/devrandom/gitian-builder,2013-04-18,rank-0,64.0
Python,https://github.com/devrandom/gitian-builder,2013-05-04,rank-0,64.0
Python,https://github.com/devrandom/gitian-builder,2013-05-05,rank-0,67.0
Python,https://github.com/devrandom/gitian-builder,2013-05-10,rank-0,67.0
Python,https://github.com/devrandom/gitian-builder,2013-05-11,rank-0,68.0
Python,https://github.com/devrandom/gitian-builder,2013-06-03,rank-0,68.0
Python,https://github.com/devrandom/gitian-builder,2013-06-09,rank-0,69.0
Python,https://github.com/devrandom/gitian-builder,2013-06-17,rank-0,69.0
Python,https://github.com/devrandom/gitian-builder,2013-06-21,rank-0,70.0
Python,https://github.com/devrandom/gitian-builder,2013-06-24,rank-0,72.0
Python,https://github.com/devrandom/gitian-builder,2013-08-29,rank-0,73.0
Python,https://github.com/devrandom/gitian-builder,2013-09-24,rank-0,75.0
Python,https://github.com/devrandom/gitian-builder,2013-09-26,rank-0,79.0
Python,https://github.com/devrandom/gitian-builder,2013-09-29,rank-0,80.0
Python,https://github.com/devrandom/gitian-builder,2013-10-31,rank-0,82.0
Python,https://github.com/devrandom/gitian-builder,2013-12-04,rank-0,83.0
Python,https://github.com/devrandom/gitian-builder,2014-02-01,rank-0,83.0
Python,https://github.com/devrandom/gitian-builder,2014-02-03,rank-0,85.0
Python,https://github.com/devrandom/gitian-builder,2014-02-11,rank-0,85.0
Python,https://github.com/devrandom/gitian-builder,2014-04-01,rank-0,87.0
Python,https://github.com/devrandom/gitian-builder,2014-04-02,rank-0,87.0
Python,https://github.com/devrandom/gitian-builder,2014-04-04,rank-0,87.0
Python,https://github.com/devrandom/gitian-builder,2014-04-09,rank-0,88.0
Python,https://github.com/devrandom/gitian-builder,2014-06-10,rank-0,89.0
Python,https://github.com/devrandom/gitian-builder,2014-06-11,rank-0,90.0
Python,https://github.com/devrandom/gitian-builder,2014-07-12,rank-0,90.0
Python,https://github.com/devrandom/gitian-builder,2014-07-15,rank-0,91.0
Python,https://github.com/devrandom/gitian-builder,2014-07-25,rank-0,92.0
Python,https://github.com/devrandom/gitian-builder,2014-07-26,rank-0,92.0
Python,https://github.com/devrandom/gitian-builder,2014-08-07,rank-0,93.0
Python,https://github.com/devrandom/gitian-builder,2014-08-12,rank-0,94.0
Python,https://github.com/devrandom/gitian-builder,2014-08-21,rank-0,95.0
Python,https://github.com/devrandom/gitian-builder,2014-08-22,rank-0,96.0
Python,https://github.com/devrandom/gitian-builder,2014-09-04,rank-0,96.0
Python,https://github.com/devrandom/gitian-builder,2014-09-05,rank-0,97.0
Python,https://github.com/devrandom/gitian-builder,2014-09-22,rank-0,98.0
Python,https://github.com/devrandom/gitian-builder,2014-10-13,rank-0,98.0
Python,https://github.com/devrandom/gitian-builder,2014-10-27,rank-0,98.0
Python,https://github.com/devrandom/gitian-builder,2014-11-06,rank-0,98.0
Python,https://github.com/devrandom/gitian-builder,2014-11-10,rank-0,100.0
Python,https://github.com/devrandom/gitian-builder,2014-11-11,rank-0,101.0
Python,https://github.com/devrandom/gitian-builder,2014-11-25,rank-0,101.0
Python,https://github.com/devrandom/gitian-builder,2014-12-23,rank-0,101.0
Python,https://github.com/devrandom/gitian-builder,2014-12-24,rank-0,102.0
Python,https://github.com/devrandom/gitian-builder,2015-01-15,rank-0,102.0
Python,https://github.com/devrandom/gitian-builder,2015-03-13,rank-0,103.0
Python,https://github.com/devrandom/gitian-builder,2015-03-23,rank-0,103.0
Python,https://github.com/devrandom/gitian-builder,2015-05-09,rank-0,103.0
Python,https://github.com/devrandom/gitian-builder,2015-05-13,rank-0,103.0
Python,https://github.com/devrandom/gitian-builder,2015-05-16,rank-0,104.0
Python,https://github.com/devrandom/gitian-builder,2015-05-17,rank-0,104.0
Python,https://github.com/devrandom/gitian-builder,2015-06-04,rank-0,105.0
Python,https://github.com/devrandom/gitian-builder,2015-06-29,rank-0,106.0
Python,https://github.com/devrandom/gitian-builder,2015-06-30,rank-0,106.0
Python,https://github.com/devrandom/gitian-builder,2015-07-07,rank-0,107.0
Python,https://github.com/devrandom/gitian-builder,2015-07-29,rank-0,107.0
Python,https://github.com/devrandom/gitian-builder,2015-08-01,rank-0,107.0
Python,https://github.com/devrandom/gitian-builder,2015-08-03,rank-0,109.0
Python,https://github.com/devrandom/gitian-builder,2015-09-01,rank-0,110.0
Python,https://github.com/devrandom/gitian-builder,2015-09-14,rank-0,111.0
Python,https://github.com/devrandom/gitian-builder,2015-09-15,rank-0,111.0
Python,https://github.com/devrandom/gitian-builder,2015-10-06,rank-0,112.0
Python,https://github.com/devrandom/gitian-builder,2015-10-17,rank-0,112.0
Python,https://github.com/devrandom/gitian-builder,2015-10-19,rank-0,113.0
Python,https://github.com/devrandom/gitian-builder,2015-10-22,rank-0,113.0
Python,https://github.com/devrandom/gitian-builder,2015-10-23,rank-0,113.0
Python,https://github.com/devrandom/gitian-builder,2015-11-12,rank-0,113.0
Python,https://github.com/devrandom/gitian-builder,2015-11-13,rank-0,113.0
Python,https://github.com/devrandom/gitian-builder,2015-11-17,rank-0,114.0
Python,https://github.com/devrandom/gitian-builder,2015-11-18,rank-0,115.0
Python,https://github.com/devrandom/gitian-builder,2015-11-19,rank-0,115.0
Python,https://github.com/devrandom/gitian-builder,2015-12-02,rank-0,115.0
Python,https://github.com/devrandom/gitian-builder,2015-12-05,rank-0,115.0
Python,https://github.com/devrandom/gitian-builder,2015-12-07,rank-0,118.0
Python,https://github.com/devrandom/gitian-builder,2015-12-12,rank-0,119.0
Python,https://github.com/devrandom/gitian-builder,2015-12-13,rank-0,120.0
Python,https://github.com/devrandom/gitian-builder,2015-12-14,rank-0,121.0
Python,https://github.com/devrandom/gitian-builder,2015-12-26,rank-0,121.0
Python,https://github.com/devrandom/gitian-builder,2015-12-30,rank-0,121.0
Python,https://github.com/devrandom/gitian-builder,2016-01-01,rank-0,122.0
Python,https://github.com/devrandom/gitian-builder,2016-01-19,rank-0,122.0
Python,https://github.com/devrandom/gitian-builder,2016-01-22,rank-0,122.0
Python,https://github.com/devrandom/gitian-builder,2016-01-23,rank-0,122.0
Python,https://github.com/devrandom/gitian-builder,2016-01-26,rank-0,122.0
Python,https://github.com/devrandom/gitian-builder,2016-01-27,rank-0,122.0
