language,html_url,date,committer,commits
Python,https://github.com/Palashio/libra,2020-04-10,rank-0,4.0
Python,https://github.com/Palashio/libra,2020-04-11,rank-0,8.0
Python,https://github.com/Palashio/libra,2020-04-12,rank-0,10.0
Python,https://github.com/Palashio/libra,2020-04-13,rank-0,11.0
Python,https://github.com/Palashio/libra,2020-04-14,rank-0,13.0
Python,https://github.com/Palashio/libra,2020-04-15,rank-0,14.0
Python,https://github.com/Palashio/libra,2020-04-18,rank-0,17.0
Python,https://github.com/Palashio/libra,2020-04-20,rank-0,23.0
Python,https://github.com/Palashio/libra,2020-04-21,rank-0,26.0
Python,https://github.com/Palashio/libra,2020-04-22,rank-0,40.0
Python,https://github.com/Palashio/libra,2020-04-23,rank-0,74.0
Python,https://github.com/Palashio/libra,2020-04-24,rank-0,76.0
Python,https://github.com/Palashio/libra,2020-04-25,rank-0,98.0
Python,https://github.com/Palashio/libra,2020-04-26,rank-0,102.0
Python,https://github.com/Palashio/libra,2020-04-27,rank-0,105.0
Python,https://github.com/Palashio/libra,2020-04-28,rank-0,121.0
Python,https://github.com/Palashio/libra,2020-05-01,rank-0,125.0
Python,https://github.com/Palashio/libra,2020-05-03,rank-0,127.0
Python,https://github.com/Palashio/libra,2020-05-04,rank-0,134.0
Python,https://github.com/Palashio/libra,2020-05-05,rank-0,135.0
Python,https://github.com/Palashio/libra,2020-05-07,rank-0,137.0
Python,https://github.com/Palashio/libra,2020-05-08,rank-0,142.0
Python,https://github.com/Palashio/libra,2020-05-09,rank-0,143.0
Python,https://github.com/Palashio/libra,2020-05-11,rank-0,146.0
Python,https://github.com/Palashio/libra,2020-05-31,rank-0,147.0
Python,https://github.com/Palashio/libra,2020-06-01,rank-0,149.0
Python,https://github.com/Palashio/libra,2020-06-02,rank-0,150.0
Python,https://github.com/Palashio/libra,2020-06-03,rank-0,162.0
Python,https://github.com/Palashio/libra,2020-06-04,rank-0,165.0
Python,https://github.com/Palashio/libra,2020-06-05,rank-0,174.0
Python,https://github.com/Palashio/libra,2020-06-06,rank-0,177.0
Python,https://github.com/Palashio/libra,2020-06-07,rank-0,180.0
Python,https://github.com/Palashio/libra,2020-06-08,rank-0,183.0
Python,https://github.com/Palashio/libra,2020-06-09,rank-0,192.0
Python,https://github.com/Palashio/libra,2020-06-10,rank-0,196.0
Python,https://github.com/Palashio/libra,2020-06-11,rank-0,196.0
Python,https://github.com/Palashio/libra,2020-06-12,rank-0,206.0
Python,https://github.com/Palashio/libra,2020-06-13,rank-0,207.0
Python,https://github.com/Palashio/libra,2020-06-14,rank-0,209.0
Python,https://github.com/Palashio/libra,2020-06-15,rank-0,215.0
Python,https://github.com/Palashio/libra,2020-06-16,rank-0,221.0
Python,https://github.com/Palashio/libra,2020-06-17,rank-0,224.0
Python,https://github.com/Palashio/libra,2020-06-18,rank-0,226.0
Python,https://github.com/Palashio/libra,2020-06-19,rank-0,232.0
Python,https://github.com/Palashio/libra,2020-06-20,rank-0,236.0
Python,https://github.com/Palashio/libra,2020-06-21,rank-0,254.0
Python,https://github.com/Palashio/libra,2020-06-22,rank-0,262.0
Python,https://github.com/Palashio/libra,2020-06-23,rank-0,271.0
Python,https://github.com/Palashio/libra,2020-06-24,rank-0,282.0
Python,https://github.com/Palashio/libra,2020-06-25,rank-0,289.0
Python,https://github.com/Palashio/libra,2020-06-26,rank-0,295.0
Python,https://github.com/Palashio/libra,2020-06-27,rank-0,302.0
Python,https://github.com/Palashio/libra,2020-06-28,rank-0,322.0
Python,https://github.com/Palashio/libra,2020-06-29,rank-0,334.0
Python,https://github.com/Palashio/libra,2020-06-30,rank-0,344.0
Python,https://github.com/Palashio/libra,2020-07-01,rank-0,348.0
Python,https://github.com/Palashio/libra,2020-07-02,rank-0,362.0
Python,https://github.com/Palashio/libra,2020-07-03,rank-0,370.0
Python,https://github.com/Palashio/libra,2020-07-04,rank-0,377.0
Python,https://github.com/Palashio/libra,2020-07-05,rank-0,395.0
Python,https://github.com/Palashio/libra,2020-07-06,rank-0,440.0
Python,https://github.com/Palashio/libra,2020-07-07,rank-0,453.0
Python,https://github.com/Palashio/libra,2020-07-08,rank-0,465.0
Python,https://github.com/Palashio/libra,2020-07-09,rank-0,469.0
Python,https://github.com/Palashio/libra,2020-07-10,rank-0,470.0
Python,https://github.com/Palashio/libra,2020-07-11,rank-0,479.0
Python,https://github.com/Palashio/libra,2020-07-12,rank-0,483.0
Python,https://github.com/Palashio/libra,2020-07-13,rank-0,493.0
Python,https://github.com/Palashio/libra,2020-07-14,rank-0,495.0
Python,https://github.com/Palashio/libra,2020-07-16,rank-0,498.0
Python,https://github.com/Palashio/libra,2020-07-17,rank-0,502.0
Python,https://github.com/Palashio/libra,2020-07-18,rank-0,505.0
Python,https://github.com/Palashio/libra,2020-07-19,rank-0,513.0
Python,https://github.com/Palashio/libra,2020-07-20,rank-0,517.0
Python,https://github.com/Palashio/libra,2020-07-21,rank-0,527.0
Python,https://github.com/Palashio/libra,2020-07-22,rank-0,531.0
Python,https://github.com/Palashio/libra,2020-07-23,rank-0,540.0
Python,https://github.com/Palashio/libra,2020-07-24,rank-0,544.0
Python,https://github.com/Palashio/libra,2020-07-25,rank-0,552.0
Python,https://github.com/Palashio/libra,2020-07-26,rank-0,554.0
Python,https://github.com/Palashio/libra,2020-07-27,rank-0,557.0
Python,https://github.com/Palashio/libra,2020-07-28,rank-0,558.0
Python,https://github.com/Palashio/libra,2020-07-29,rank-0,558.0
Python,https://github.com/Palashio/libra,2020-07-30,rank-0,560.0
Python,https://github.com/Palashio/libra,2020-07-31,rank-0,562.0
Python,https://github.com/Palashio/libra,2020-08-01,rank-0,565.0
Python,https://github.com/Palashio/libra,2020-08-02,rank-0,565.0
Python,https://github.com/Palashio/libra,2020-08-03,rank-0,567.0
Python,https://github.com/Palashio/libra,2020-08-04,rank-0,568.0
Python,https://github.com/Palashio/libra,2020-08-11,rank-0,575.0
Python,https://github.com/Palashio/libra,2020-08-12,rank-0,577.0
Python,https://github.com/Palashio/libra,2020-08-13,rank-0,597.0
Python,https://github.com/Palashio/libra,2020-08-17,rank-0,599.0
Python,https://github.com/Palashio/libra,2020-08-19,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-08-23,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-08-25,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-08-26,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-08-27,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-08-29,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-08-30,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-08-31,rank-0,601.0
Python,https://github.com/Palashio/libra,2020-09-01,rank-0,602.0
Python,https://github.com/Palashio/libra,2020-09-02,rank-0,603.0
Python,https://github.com/Palashio/libra,2020-09-09,rank-0,604.0
