language,html_url,date,committer,commits
Python,https://github.com/engineer-man/youtube,2017-05-18,rank-0,1.0
Python,https://github.com/engineer-man/youtube,2017-05-25,rank-0,3.0
Python,https://github.com/engineer-man/youtube,2017-05-27,rank-0,4.0
Python,https://github.com/engineer-man/youtube,2017-05-29,rank-0,5.0
Python,https://github.com/engineer-man/youtube,2017-05-30,rank-0,6.0
Python,https://github.com/engineer-man/youtube,2017-06-01,rank-0,7.0
Python,https://github.com/engineer-man/youtube,2017-06-05,rank-0,8.0
Python,https://github.com/engineer-man/youtube,2017-06-09,rank-0,9.0
Python,https://github.com/engineer-man/youtube,2017-06-10,rank-0,10.0
Python,https://github.com/engineer-man/youtube,2017-06-12,rank-0,11.0
Python,https://github.com/engineer-man/youtube,2017-11-12,rank-0,12.0
Python,https://github.com/engineer-man/youtube,2017-11-13,rank-0,13.0
Python,https://github.com/engineer-man/youtube,2018-06-23,rank-0,14.0
Python,https://github.com/engineer-man/youtube,2018-06-30,rank-0,15.0
Python,https://github.com/engineer-man/youtube,2018-07-01,rank-0,16.0
Python,https://github.com/engineer-man/youtube,2018-07-04,rank-0,17.0
Python,https://github.com/engineer-man/youtube,2018-07-10,rank-0,18.0
Python,https://github.com/engineer-man/youtube,2018-07-22,rank-0,19.0
Python,https://github.com/engineer-man/youtube,2018-07-29,rank-0,20.0
Python,https://github.com/engineer-man/youtube,2018-08-12,rank-0,22.0
Python,https://github.com/engineer-man/youtube,2018-08-19,rank-0,23.0
Python,https://github.com/engineer-man/youtube,2018-09-02,rank-0,24.0
Python,https://github.com/engineer-man/youtube,2018-09-09,rank-0,25.0
Python,https://github.com/engineer-man/youtube,2018-09-12,rank-0,26.0
Python,https://github.com/engineer-man/youtube,2018-09-16,rank-0,27.0
Python,https://github.com/engineer-man/youtube,2018-09-22,rank-0,28.0
Python,https://github.com/engineer-man/youtube,2018-09-29,rank-0,29.0
Python,https://github.com/engineer-man/youtube,2018-09-30,rank-0,30.0
Python,https://github.com/engineer-man/youtube,2018-10-13,rank-0,31.0
Python,https://github.com/engineer-man/youtube,2018-10-18,rank-0,32.0
Python,https://github.com/engineer-man/youtube,2018-10-23,rank-0,33.0
Python,https://github.com/engineer-man/youtube,2018-10-26,rank-0,34.0
Python,https://github.com/engineer-man/youtube,2018-10-27,rank-0,36.0
Python,https://github.com/engineer-man/youtube,2018-10-28,rank-0,37.0
Python,https://github.com/engineer-man/youtube,2018-11-04,rank-0,38.0
Python,https://github.com/engineer-man/youtube,2018-11-10,rank-0,39.0
Python,https://github.com/engineer-man/youtube,2018-11-18,rank-0,41.0
Python,https://github.com/engineer-man/youtube,2018-12-02,rank-0,42.0
Python,https://github.com/engineer-man/youtube,2018-12-09,rank-0,43.0
Python,https://github.com/engineer-man/youtube,2018-12-16,rank-0,44.0
Python,https://github.com/engineer-man/youtube,2018-12-23,rank-0,45.0
