language,html_url,date,committer,commits
Python,https://github.com/dipy/dipy,2009-10-03,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-04,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-05,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-06,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-08,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-09,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-10,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-12,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-14,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-15,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-18,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-19,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-21,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-22,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-23,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-24,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-25,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-26,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-27,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-29,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-30,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-10-31,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-01,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-02,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-03,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-04,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-06,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-07,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-11,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-12,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-13,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-14,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-15,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-16,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-17,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-18,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-19,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-20,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-21,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-22,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-23,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-24,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-29,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-11-30,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-12-04,rank-0,0.0
Python,https://github.com/dipy/dipy,2009-12-08,rank-0,1.0
Python,https://github.com/dipy/dipy,2009-12-09,rank-0,3.0
Python,https://github.com/dipy/dipy,2010-01-06,rank-0,4.0
Python,https://github.com/dipy/dipy,2010-01-07,rank-0,5.0
Python,https://github.com/dipy/dipy,2010-01-08,rank-0,7.0
Python,https://github.com/dipy/dipy,2010-01-10,rank-0,7.0
Python,https://github.com/dipy/dipy,2010-01-11,rank-0,8.0
Python,https://github.com/dipy/dipy,2010-01-12,rank-0,9.0
Python,https://github.com/dipy/dipy,2010-01-13,rank-0,10.0
Python,https://github.com/dipy/dipy,2010-01-14,rank-0,11.0
Python,https://github.com/dipy/dipy,2010-01-15,rank-0,12.0
Python,https://github.com/dipy/dipy,2010-01-17,rank-0,12.0
Python,https://github.com/dipy/dipy,2010-01-18,rank-0,12.0
Python,https://github.com/dipy/dipy,2010-01-19,rank-0,13.0
Python,https://github.com/dipy/dipy,2010-01-21,rank-0,16.0
Python,https://github.com/dipy/dipy,2010-01-22,rank-0,17.0
Python,https://github.com/dipy/dipy,2010-01-23,rank-0,18.0
Python,https://github.com/dipy/dipy,2010-01-24,rank-0,18.0
Python,https://github.com/dipy/dipy,2010-01-25,rank-0,21.0
Python,https://github.com/dipy/dipy,2010-01-26,rank-0,23.0
