language,html_url,date,committer,commits
Python,https://github.com/OIerDb-ng/OIer,2018-02-13,rank-0,10.0
Python,https://github.com/OIerDb-ng/OIer,2018-04-01,rank-0,14.0
Python,https://github.com/OIerDb-ng/OIer,2018-07-11,rank-0,15.0
Python,https://github.com/OIerDb-ng/OIer,2018-07-12,rank-0,16.0
Python,https://github.com/OIerDb-ng/OIer,2018-07-16,rank-0,18.0
Python,https://github.com/OIerDb-ng/OIer,2018-07-18,rank-0,22.0
Python,https://github.com/OIerDb-ng/OIer,2018-07-24,rank-0,24.0
Python,https://github.com/OIerDb-ng/OIer,2018-07-28,rank-0,27.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-03,rank-0,34.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-05,rank-0,36.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-06,rank-0,37.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-08,rank-0,37.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-09,rank-0,39.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-18,rank-0,41.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-21,rank-0,42.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-23,rank-0,45.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-24,rank-0,46.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-25,rank-0,47.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-26,rank-0,50.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-27,rank-0,52.0
Python,https://github.com/OIerDb-ng/OIer,2018-08-30,rank-0,54.0
Python,https://github.com/OIerDb-ng/OIer,2018-09-06,rank-0,56.0
Python,https://github.com/OIerDb-ng/OIer,2018-09-12,rank-0,59.0
Python,https://github.com/OIerDb-ng/OIer,2018-09-28,rank-0,60.0
Python,https://github.com/OIerDb-ng/OIer,2018-09-30,rank-0,61.0
Python,https://github.com/OIerDb-ng/OIer,2018-10-02,rank-0,66.0
Python,https://github.com/OIerDb-ng/OIer,2018-10-06,rank-0,67.0
Python,https://github.com/OIerDb-ng/OIer,2018-10-12,rank-0,71.0
Python,https://github.com/OIerDb-ng/OIer,2018-10-24,rank-0,74.0
Python,https://github.com/OIerDb-ng/OIer,2018-10-26,rank-0,75.0
Python,https://github.com/OIerDb-ng/OIer,2018-10-31,rank-0,76.0
Python,https://github.com/OIerDb-ng/OIer,2018-11-11,rank-0,77.0
Python,https://github.com/OIerDb-ng/OIer,2018-11-20,rank-0,78.0
Python,https://github.com/OIerDb-ng/OIer,2018-11-23,rank-0,80.0
Python,https://github.com/OIerDb-ng/OIer,2018-11-27,rank-0,81.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-01,rank-0,82.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-02,rank-0,86.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-03,rank-0,88.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-04,rank-0,91.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-06,rank-0,92.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-08,rank-0,94.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-10,rank-0,96.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-15,rank-0,97.0
Python,https://github.com/OIerDb-ng/OIer,2018-12-28,rank-0,98.0
Python,https://github.com/OIerDb-ng/OIer,2019-01-05,rank-0,99.0
Python,https://github.com/OIerDb-ng/OIer,2019-02-01,rank-0,102.0
Python,https://github.com/OIerDb-ng/OIer,2019-02-16,rank-0,104.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-08,rank-0,105.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-10,rank-0,106.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-12,rank-0,107.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-15,rank-0,108.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-18,rank-0,109.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-19,rank-0,110.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-22,rank-0,111.0
Python,https://github.com/OIerDb-ng/OIer,2019-03-25,rank-0,112.0
Python,https://github.com/OIerDb-ng/OIer,2019-04-03,rank-0,113.0
Python,https://github.com/OIerDb-ng/OIer,2019-04-18,rank-0,113.0
Python,https://github.com/OIerDb-ng/OIer,2019-04-19,rank-0,114.0
Python,https://github.com/OIerDb-ng/OIer,2019-05-16,rank-0,116.0
Python,https://github.com/OIerDb-ng/OIer,2019-05-21,rank-0,117.0
Python,https://github.com/OIerDb-ng/OIer,2019-07-17,rank-0,118.0
Python,https://github.com/OIerDb-ng/OIer,2019-07-22,rank-0,120.0
Python,https://github.com/OIerDb-ng/OIer,2019-07-25,rank-0,121.0
Python,https://github.com/OIerDb-ng/OIer,2019-08-02,rank-0,122.0
Python,https://github.com/OIerDb-ng/OIer,2019-08-03,rank-0,123.0
Python,https://github.com/OIerDb-ng/OIer,2019-08-17,rank-0,123.0
Python,https://github.com/OIerDb-ng/OIer,2019-08-18,rank-0,124.0
Python,https://github.com/OIerDb-ng/OIer,2019-08-30,rank-0,125.0
Python,https://github.com/OIerDb-ng/OIer,2019-09-19,rank-0,128.0
Python,https://github.com/OIerDb-ng/OIer,2019-09-20,rank-0,129.0
