language,html_url,date,committer,commits
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-02,rank-0,0.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-03,rank-0,0.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-04,rank-0,0.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-05,rank-0,0.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-06,rank-0,0.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-07,rank-0,12.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-08,rank-0,29.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-09,rank-0,37.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-10,rank-0,49.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-11,rank-0,62.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-12,rank-0,76.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-13,rank-0,78.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-14,rank-0,80.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-15,rank-0,83.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-16,rank-0,86.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-17,rank-0,88.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-18,rank-0,89.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-03,rank-0,91.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-07,rank-0,97.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-20,rank-0,105.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-21,rank-0,110.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-22,rank-0,112.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-23,rank-0,118.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-24,rank-0,128.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-02,rank-0,129.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-06,rank-0,134.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-07,rank-0,147.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-08,rank-0,154.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-11,rank-0,158.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-12,rank-0,160.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-14,rank-0,165.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-15,rank-0,175.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-28,rank-0,178.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-01,rank-0,182.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-02,rank-0,196.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-03,rank-0,201.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-06,rank-0,207.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-07,rank-0,214.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-08,rank-0,226.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-12,rank-0,230.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-13,rank-0,236.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-14,rank-0,237.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-15,rank-0,250.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-16,rank-0,254.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-18,rank-0,263.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-19,rank-0,269.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-24,rank-0,273.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-26,rank-0,278.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-27,rank-0,298.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-28,rank-0,313.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-30,rank-0,316.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-05-31,rank-0,322.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-06-27,rank-0,324.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-07-03,rank-0,325.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-07-15,rank-0,329.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-07-16,rank-0,330.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-07-19,rank-0,331.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-08-07,rank-0,334.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-08-08,rank-0,335.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-08-23,rank-0,336.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-08-30,rank-0,337.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-09-21,rank-0,338.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-09-22,rank-0,347.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-09-28,rank-0,348.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-09-29,rank-0,349.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-10-12,rank-0,352.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-10-24,rank-0,354.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-10-25,rank-0,355.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-10-28,rank-0,356.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-10-31,rank-0,358.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-08,rank-0,361.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-09,rank-0,363.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-10,rank-0,364.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-13,rank-0,365.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-14,rank-0,368.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-23,rank-0,369.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-24,rank-0,376.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-11-28,rank-0,380.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-01,rank-0,382.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-02,rank-0,383.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-05,rank-0,385.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-08,rank-0,386.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-09,rank-0,387.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-10,rank-0,389.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-11,rank-0,392.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-12,rank-0,393.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-15,rank-0,397.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-16,rank-0,398.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-17,rank-0,399.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-19,rank-0,400.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-25,rank-0,401.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-12-26,rank-0,402.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-02,rank-0,403.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-03,rank-0,410.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-12,rank-0,413.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-21,rank-0,418.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-22,rank-0,425.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-23,rank-0,428.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-24,rank-0,429.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-28,rank-0,433.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-29,rank-0,436.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-01-30,rank-0,437.0
Clojure,https://github.com/potapenko/playphraseme-site,2019-02-04,rank-0,438.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-02,rank-1,1.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-03,rank-1,6.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-04,rank-1,21.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-05,rank-1,36.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-06,rank-1,55.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-07,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-08,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-09,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-10,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-11,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-12,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-13,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-14,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-15,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-16,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-17,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-02-18,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-03,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-07,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-20,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-21,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-22,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-23,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-03-24,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-02,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-06,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-07,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-08,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-11,rank-1,61.0
Clojure,https://github.com/potapenko/playphraseme-site,2018-04-12,rank-1,61.0
